date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260112,15.6,15.6,15.4,15.45,226912,15.52,15.5054,15.5525,15.0806,15.0806,-0.9615,-2.2152,5.4608,0.7062,-0.3575,-0.6591,-9.9125
20260113,15.45,15.45,15.2,15.25,221100,15.44,15.4841,15.57,15.084,15.084,-1.2945,-2.5559,2.349,0.6714,-1.5121,-2.0552,-11.0787
20260114,15.4,15.5,15.3,15.45,142616,15.42,15.4813,15.6,15.0912,15.0912,1.3115,-0.6431,4.0404,0.4285,-0.2022,-0.9615,-9.9125
20260115,15.45,15.55,15.1,15.25,369648,15.4,15.462,15.61,15.0942,15.0942,-1.2945,-0.6515,1.3289,1.1043,-1.3712,-2.3062,-11.0787
20260116,15.45,15.45,15.15,15.15,199391,15.31,15.436,15.625,15.0953,15.0953,-0.6557,-2.8846,2.0202,0.5857,-1.8529,-3.04,-11.6618
20260119,15.1,15.3,15.0,15.15,324382,15.25,15.4122,15.6325,15.0963,15.0963,0.0,-1.9417,1.0,0.9214,-1.7012,-3.0865,-11.6618
20260120,15.15,15.2,15.05,15.05,138402,15.21,15.382,15.615,15.0955,15.0955,-0.6601,-1.3115,-2.2727,0.4049,-2.1584,-3.6183,-12.2449
20260121,15.05,15.15,14.9,14.9,420013,15.1,15.3418,15.56,15.092,15.092,-0.9967,-3.5599,-6.875,1.2646,-2.8799,-4.2416,-13.1195
20260122,14.9,15.1,14.9,15.1,129659,15.07,15.3217,15.5425,15.0921,15.0921,1.3423,-0.9836,-2.2654,0.4093,-1.4469,-2.847,-11.9534
20260123,15.05,15.15,15.05,15.15,87398,15.07,15.3074,15.53,15.0931,15.0931,0.3311,0.0,-1.6234,0.2961,-1.0281,-2.4469,-11.6618
20260126,15.3,15.4,15.1,15.1,135460,15.06,15.2901,15.5025,15.0932,15.0932,-0.33,-0.33,-3.5144,0.4674,-1.2433,-2.5964,-11.9534
20260127,15.1,15.1,14.85,14.95,205810,15.04,15.2618,15.4425,15.0908,15.0908,-0.9934,-0.6645,-7.4303,0.79,-2.0427,-3.1893,-12.828
20260128,14.95,15.05,14.7,14.9,205359,15.04,15.2316,15.3825,15.0942,15.0877,-0.3344,0.0,-7.4534,0.7769,-2.1771,-3.1367,-13.1195
20260129,14.9,14.9,14.55,14.8,372072,14.98,15.1956,15.2975,15.1008,15.0831,-0.6711,-1.9868,-10.303,1.411,-2.6036,-3.2522,-13.7026
20260130,14.65,14.75,14.65,14.75,162027,14.9,15.1585,15.2175,15.1083,15.0778,-0.3378,-2.6403,-9.7859,0.6944,-2.6949,-3.0721,-13.9942
20260202,14.75,14.75,14.5,14.7,165409,14.82,15.1203,15.1625,15.1092,15.0719,-0.339,-2.649,-6.962,0.7446,-2.7797,-3.0503,-14.2857
20260203,14.7,14.75,14.6,14.7,66988,14.77,15.0853,15.115,15.1108,15.0662,0.0,-1.6722,-6.0703,0.3037,-2.554,-2.7456,-14.2857
20260204,14.6,14.75,14.6,14.6,214910,14.71,15.0448,15.0675,15.1117,15.0591,-0.6803,-2.0134,-6.1093,0.9668,-2.9567,-3.1027,-14.8688
20260205,14.6,14.75,14.6,14.6,126102,14.67,15.0078,15.03,15.1125,15.0522,0.0,-1.3514,-4.886,0.623,-2.717,-2.8609,-14.8688
20260206,14.5,14.65,14.45,14.65,173313,14.65,14.9779,14.9825,15.1083,15.0463,0.3425,-0.678,-6.0897,0.8481,-2.1895,-2.2193,-14.5773
20260209,14.55,14.6,14.5,14.55,139031,14.62,14.9423,14.9375,15.1042,15.0391,-0.6826,-1.0204,-5.8252,0.6953,-2.6253,-2.5941,-15.1603
20260210,14.55,14.6,14.45,14.55,174275,14.59,14.9096,14.9025,15.1017,15.0321,0.0,-1.0204,-4.5902,0.8819,-2.4118,-2.3654,-15.1603
20260211,14.5,14.8,14.45,14.5,204926,14.57,14.8755,14.855,15.1,15.0246,-0.3436,-0.6849,-6.1489,1.0209,-2.524,-2.3898,-15.4519
20260223,14.45,14.7,14.4,14.7,218257,14.59,14.8608,14.8275,15.1033,15.0201,1.3793,0.6849,-3.6066,1.1299,-1.0823,-0.8599,-14.2857
20260224,14.7,14.95,14.65,14.7,192074,14.6,14.8474,14.805,15.1083,15.0158,0.0,0.3413,-2.9703,0.9963,-0.993,-0.7092,-14.2857
20260225,14.7,14.75,14.55,14.7,243410,14.63,14.8352,14.7825,15.1108,15.0115,0.0,1.0309,-2.9703,1.2896,-0.911,-0.5581,-14.2857
20260226,14.7,14.7,14.4,14.55,409082,14.63,14.8114,14.7575,15.115,15.0053,-1.0204,0.0,-3.3223,2.0224,-1.7648,-1.4061,-15.1603
20260302,14.7,14.75,14.55,14.7,165921,14.67,14.8021,14.7475,15.12,15.0013,1.0309,1.3793,-1.3423,0.8752,-0.6898,-0.3221,-14.2857
20260303,14.7,14.85,14.45,14.5,131535,14.63,14.7769,14.7175,15.12,14.9948,-1.3605,-1.3605,-3.9735,0.6935,-1.8741,-1.4778,-15.4519
20260304,14.45,14.45,14.05,14.15,319329,14.52,14.7247,14.6675,15.1125,14.984,-2.4138,-3.7415,-6.6007,1.5866,-3.9029,-3.5282,-17.4927
20260305,14.35,14.5,14.15,14.2,107576,14.42,14.681,14.6225,15.1033,14.9741,0.3534,-3.4014,-5.9603,0.5382,-3.2761,-2.8894,-17.2012
20260306,14.15,14.3,14.15,14.2,70365,14.35,14.6409,14.585,15.0867,14.9644,0.0,-2.4055,-5.0167,0.3644,-3.0113,-2.6397,-17.2012
20260309,13.2,13.85,13.2,13.75,446515,14.16,14.5666,14.5275,15.0625,14.9494,-3.169,-6.4626,-7.7181,2.1765,-5.6062,-5.3519,-19.8251
20260310,14.0,14.05,13.75,13.9,118455,14.04,14.5111,14.4825,15.0408,14.9366,1.0909,-4.1379,-6.0811,0.6154,-4.2112,-4.0221,-18.9504
20260311,13.9,14.3,13.9,14.15,78244,14.04,14.481,14.4525,15.0225,14.9271,1.7986,0.0,-4.0678,0.4156,-2.2857,-2.0931,-17.4927
20260312,14.0,14.2,14.0,14.05,127168,14.01,14.4451,14.42,15.0025,14.9167,-0.7067,-1.0563,-4.4218,0.6823,-2.7351,-2.5659,-18.0758
20260313,14.0,14.0,13.8,13.85,210279,13.94,14.3955,14.3775,14.9783,14.9041,-1.4235,-2.4648,-5.7823,1.0865,-3.7893,-3.6689,-19.242
20260316,13.85,13.9,13.5,13.85,187657,13.96,14.35,14.34,14.9567,14.8919,0.0,0.7273,-5.137,0.9765,-3.4845,-3.417,-19.242
20260317,13.85,14.3,13.85,14.3,163043,14.04,14.3459,14.325,14.945,14.8851,3.2491,2.8777,-2.0548,0.8403,-0.3197,-0.1745,-16.6181
20260318,14.3,14.3,14.05,14.2,158199,14.05,14.3337,14.3025,14.9325,14.8773,-0.6993,0.3534,-3.0717,0.8186,-0.9328,-0.7167,-17.2012
20260319,14.1,14.2,14.0,14.0,238073,14.04,14.3059,14.275,14.9217,14.8674,-1.4085,-0.3559,-3.7801,1.2011,-2.1383,-1.9264,-18.3673
20260320,14.2,14.7,14.2,14.6,228137,14.19,14.3304,14.2775,14.9167,14.8644,4.2857,5.4152,0.3436,1.1355,1.8813,2.2588,-14.8688
20260323,14.5,14.5,14.15,14.2,154535,14.26,14.3195,14.2625,14.9058,14.8571,-2.7397,2.5271,-2.069,0.7789,-0.8348,-0.4382,-17.2012
20260324,14.2,14.2,13.95,14.2,93318,14.24,14.3096,14.2375,14.8917,14.85,0.0,-0.6993,-3.4014,0.4857,-0.7658,-0.2634,-17.2012
20260325,14.2,14.3,14.1,14.25,51642,14.25,14.3046,14.215,14.8817,14.8435,0.3521,0.3521,-3.0612,0.279,-0.3818,0.2462,-16.9096
20260326,14.25,14.35,14.2,14.2,71400,14.29,14.2959,14.19,14.8683,14.8367,-0.3509,1.4286,-3.4014,0.4045,-0.6708,0.0705,-17.2012
20260327,14.0,14.15,14.0,14.15,106379,14.2,14.2837,14.17,14.8475,14.8295,-0.3521,-3.0822,-2.7491,0.6591,-0.9363,-0.1411,-17.4927
20260330,14.0,14.1,13.9,14.0,218249,14.16,14.2601,14.135,14.8142,14.8208,-1.0601,-1.4085,-4.7619,1.3307,-1.8239,-0.9551,-18.3673
20260331,13.85,14.05,13.85,14.0,208036,14.12,14.2384,14.11,14.79,14.8124,0.0,-1.4085,-3.4483,1.2396,-1.6745,-0.7796,-18.3673
20260401,14.0,14.35,14.0,14.35,75215,14.14,14.2477,14.12,14.7725,14.8077,2.5,0.7018,1.4134,0.4833,0.7179,1.6289,-16.3265
20260402,14.3,14.35,14.2,14.25,66793,14.15,14.2479,14.1225,14.7492,14.802,-0.6969,0.3521,0.3521,0.4349,0.0147,0.9028,-16.9096
20260407,14.25,14.25,14.0,14.1,171900,14.14,14.2356,14.1175,14.715,14.795,-1.0526,-0.3534,-0.7042,1.0834,-0.9524,-0.124,-17.7843
20260408,14.1,14.25,14.1,14.2,101523,14.18,14.2326,14.14,14.6833,14.7891,0.7092,1.4286,3.2727,0.7179,-0.2292,0.4243,-17.2012
20260409,14.2,14.35,14.15,14.3,78287,14.24,14.2382,14.16,14.6467,14.7843,0.7042,2.1429,2.8777,0.5616,0.4338,0.9887,-16.6181
20260410,14.3,14.35,14.2,14.3,173018,14.23,14.2434,14.1675,14.6125,14.7796,0.0,-0.3484,1.0601,1.2003,0.3975,0.9352,-13.3333
20260413,14.2,14.25,14.15,14.2,165629,14.22,14.2398,14.175,14.5858,14.774,-0.6993,-0.3509,1.0676,1.1339,-0.2792,0.1764,-10.1266
20260414,14.2,14.35,14.2,14.3,173342,14.26,14.2448,14.1975,14.5633,14.7695,0.7042,1.4184,3.2491,1.2019,0.3876,0.722,-8.6262
20260415,14.25,14.35,14.15,14.35,216552,14.29,14.2536,14.2225,14.5433,14.7656,0.3497,1.0563,3.6101,1.4867,0.6767,0.8965,-8.3067
20260416,14.35,14.75,14.35,14.5,196797,14.33,14.2741,14.2325,14.5292,14.7631,1.0453,1.3986,1.3986,1.3356,1.5827,1.8795,-7.3482
20260417,14.4,14.65,14.4,14.5,233123,14.37,14.2929,14.2475,14.5108,14.7606,0.0,1.3986,2.1127,1.5429,1.4489,1.7722,-7.0513
20260420,14.4,14.4,14.15,14.15,385270,14.36,14.281,14.255,14.4892,14.755,-2.4138,-0.3521,1.0714,2.4314,-0.9173,-0.7366,-9.0032
20260421,14.15,14.2,14.05,14.1,241812,14.32,14.2659,14.23,14.47,14.7491,-0.3534,-1.3986,-3.4247,1.5195,-1.1631,-0.9136,-9.3248
20260422,14.1,14.2,13.9,14.0,387603,14.25,14.2438,14.22,14.4458,14.7423,-0.7092,-2.439,-1.4085,2.2694,-1.7114,-1.5471,-9.9678
20260423,13.95,14.1,13.9,14.0,374472,14.15,14.2234,14.21,14.425,14.7357,0.0,-3.4483,-1.4085,2.0258,-1.571,-1.4778,-9.3851
20260424,14.0,14.05,13.85,13.9,296692,14.03,14.1965,14.1925,14.4042,14.7283,-0.7143,-4.1379,-2.4561,1.5053,-2.0885,-2.0609,-9.7403
20260427,13.9,13.9,13.55,13.55,778491,13.91,14.1426,14.16,14.3775,14.718,-2.518,-4.2403,-4.5775,3.3489,-4.1903,-4.3079,-12.013
20260428,13.55,13.7,13.45,13.6,300677,13.81,14.0974,14.1325,14.3533,14.7083,0.369,-3.5461,-3.8869,1.2416,-3.5283,-3.7679,-11.6883
20260429,13.75,13.8,13.5,13.6,215123,13.73,14.056,14.1125,14.3317,14.6987,0.0,-2.8571,-2.8571,0.8889,-3.2438,-3.6315,-11.6883
20260430,13.6,13.65,13.5,13.5,149447,13.63,14.0096,14.0875,14.305,14.6885,-0.7353,-3.5714,-3.5714,0.6251,-3.6377,-4.1704,-12.3377
20260504,13.55,13.55,13.4,13.4,296285,13.53,13.9588,14.04,14.2758,14.6775,-0.7407,-3.5971,-6.6202,1.1845,-4.0033,-4.5584,-12.987
20260505,13.5,13.55,13.35,13.5,238341,13.52,13.9206,14.0025,14.2492,14.6676,0.7463,-0.369,-5.2632,0.9212,-3.0213,-3.5886,-10.596
20260506,13.65,13.7,13.5,13.5,236906,13.5,13.8855,13.9725,14.225,14.6579,0.0,-0.7353,-4.2553,0.9043,-2.7765,-3.3816,-10.299
20260507,13.45,13.6,13.4,13.55,297369,13.49,13.8576,13.94,14.2025,14.6483,0.3704,-0.3676,-4.5775,1.0942,-2.2195,-2.7977,-9.3645
20260508,13.55,13.6,13.4,13.4,303948,13.47,13.8194,13.895,14.1792,14.64,-1.107,-0.7407,-6.2937,1.0739,-3.0352,-3.5624,-10.3679
20260511,13.45,13.45,13.2,13.2,384044,13.43,13.7678,13.84,14.1533,14.6308,-1.4925,-1.4925,-7.6923,1.3081,-4.1243,-4.6243,-11.7057
20260512,13.25,13.25,13.0,13.1,408197,13.35,13.7122,13.785,14.1267,14.6179,-0.7576,-2.963,-7.7465,1.3352,-4.4644,-4.9692,-12.3746
20260513,13.0,13.25,13.0,13.15,107532,13.28,13.6653,13.7275,14.1008,14.6058,0.3817,-2.5926,-8.042,0.3556,-3.771,-4.2069,-12.0401
20260514,13.1,13.35,13.0,13.05,216379,13.18,13.614,13.6625,14.075,14.5933,-0.7605,-3.69,-9.0592,0.7155,-4.1431,-4.4831,-12.709
20260515,13.05,13.15,12.65,12.65,368849,13.03,13.5337,13.57,14.0425,14.5775,-3.0651,-5.597,-12.7586,1.1859,-6.5297,-6.7797,-15.3846
20260518,12.3,12.95,12.3,12.7,298457,12.93,13.4642,13.48,14.01,14.5592,0.3953,-3.7879,-12.4138,0.9496,-5.676,-5.7864,-15.0502
20260519,12.75,12.85,12.7,12.7,52175,12.85,13.4005,13.4075,13.9792,14.5417,0.0,-3.0534,-10.2473,0.1753,-5.2278,-5.2769,-15.0502
20260520,12.7,12.8,12.7,12.8,60022,12.78,13.3505,13.3425,13.95,14.5258,0.7874,-2.6616,-9.2199,0.208,-4.1235,-4.066,-14.3813
20260521,12.8,12.8,12.5,12.75,185567,12.72,13.3005,13.28,13.9208,14.5104,-0.3906,-2.2989,-8.9286,0.6664,-4.1387,-3.991,-14.7157
20260522,12.8,12.9,12.7,12.9,80184,12.77,13.2671,13.225,13.8908,14.4971,1.1765,1.9763,-7.8571,0.304,-2.7669,-2.4575,-13.7124
20260525,12.8,12.8,12.4,12.45,498906,12.72,13.199,13.1525,13.8533,14.4808,-3.4884,-1.9685,-10.4317,1.8219,-5.6747,-5.3412,-16.1616
20260526,12.4,12.4,12.15,12.4,341035,12.66,13.1324,13.095,13.815,14.4629,-0.4016,-2.3622,-8.4871,1.3535,-5.5772,-5.3074,-16.4983
20260527,12.4,12.4,12.1,12.3,228332,12.56,13.063,13.03,13.7775,14.4462,-0.8065,-3.9062,-9.5588,0.9194,-5.8413,-5.6025,-17.1717
