date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260115,39.15,39.2,38.6,39.0,443037,38.42,39.0334,38.985,40.0087,40.0087,-0.3831,3.0383,-3.8224,0.6729,-0.0855,0.0385,-11.3636
20260116,38.9,39.25,38.7,38.85,394434,38.65,39.0181,38.9575,39.9868,39.9868,-0.3846,3.0504,-1.3959,0.6271,-0.4308,-0.2759,-11.7045
20260119,38.65,39.8,38.55,39.45,666806,38.9,39.0541,38.95,39.9769,39.9769,1.5444,3.2723,-0.3788,1.0385,1.0137,1.2837,-10.3409
20260120,39.35,39.8,39.15,39.15,532562,39.12,39.0621,38.885,39.9618,39.9618,-0.7605,2.8909,-3.2138,0.8373,0.2251,0.6815,-11.0227
20260121,38.85,39.0,38.45,38.5,650970,38.99,39.0152,38.7625,39.9357,39.9357,-1.6603,-1.6603,-5.9829,1.0322,-1.3206,-0.6772,-12.5
20260122,38.85,39.45,38.75,39.15,621216,39.02,39.0265,38.7025,39.9219,39.9219,1.6883,0.3846,-2.974,0.9563,0.3165,1.1563,-11.0227
20260123,39.15,39.7,38.9,39.0,417526,39.05,39.0243,38.6475,39.906,39.906,-0.3831,0.3861,-2.7431,0.6358,-0.0622,0.9121,-11.3636
20260126,39.35,39.4,38.8,38.95,457324,38.95,39.0181,38.625,39.8898,39.8898,-0.1282,-1.2674,-1.1421,0.724,-0.1745,0.8414,-11.4773
20260127,39.2,39.35,38.55,38.75,531175,38.87,38.9957,38.6175,39.8708,39.8708,-0.5135,-1.0217,-0.3856,0.8777,-0.6302,0.3431,-11.9318
20260128,38.8,39.0,38.35,38.55,538459,38.88,38.9586,38.6075,39.8567,39.8492,-0.5161,0.1299,-0.5161,0.9611,-1.0488,-0.1489,-12.3864
20260129,38.55,38.75,38.15,38.45,502986,38.74,38.9162,38.595,39.855,39.8266,-0.2594,-1.788,-0.646,0.887,-1.198,-0.3757,-12.6136
20260130,38.2,38.3,37.2,37.25,1214770,38.39,38.7774,38.52,39.8375,39.7857,-3.1209,-4.4872,-3.871,1.9958,-3.9388,-3.297,-15.3409
20260202,37.5,38.3,36.65,37.3,743102,38.06,38.6542,38.4825,39.795,39.7469,0.1342,-4.2362,-1.9711,1.229,-3.5035,-3.0728,-15.2273
20260203,37.5,37.65,36.75,37.1,526308,37.73,38.5247,38.4275,39.7508,39.7062,-0.5362,-4.2581,-2.8796,0.856,-3.6982,-3.4546,-15.6818
20260204,37.2,38.1,37.0,38.0,524722,37.62,38.481,38.42,39.6858,39.6803,2.4259,-1.4267,-0.3932,0.8815,-1.25,-1.0932,-13.6364
20260205,38.0,39.05,37.65,37.65,753107,37.46,38.4118,38.41,39.6342,39.65,-0.9211,-2.0806,-0.5284,1.272,-1.9831,-1.9787,-14.4318
20260206,37.6,37.65,36.55,37.1,713615,37.43,38.3024,38.38,39.5417,39.6125,-1.4608,-0.4027,-1.5915,1.1856,-3.1393,-3.3351,-15.6818
20260209,37.5,37.7,37.05,37.35,334303,37.44,38.2231,38.3375,39.4575,39.5797,0.6739,0.134,-2.2251,0.5605,-2.2841,-2.5758,-15.1136
20260210,37.6,38.5,37.6,38.35,808549,37.69,38.2336,38.3525,39.3808,39.5621,2.6774,3.3693,0.7884,1.3021,0.3043,-0.0065,-12.3429
20260211,38.35,39.2,38.1,39.0,967439,37.89,38.2975,38.345,39.3283,39.5542,1.6949,2.6316,-0.3831,1.5677,1.8343,1.7082,-7.0322
20260223,39.4,39.85,39.15,39.35,928610,38.23,38.3852,38.3625,39.3008,39.5514,0.8974,4.5153,0.8974,1.4478,2.5134,2.5741,-5.4087
20260224,39.25,39.6,39.2,39.5,537846,38.71,38.4781,38.395,39.2892,39.5507,0.3812,6.469,1.6731,0.8293,2.6558,2.878,-5.0481
20260225,39.5,40.15,39.5,40.05,1063945,39.25,38.6091,38.425,39.2767,39.5574,1.3924,7.2289,1.5209,1.5917,3.732,4.229,-3.726
20260226,40.25,40.25,39.55,39.55,644859,39.49,38.6875,38.445,39.2692,39.5573,-1.2484,3.1291,1.0217,0.9567,2.2294,2.8742,-4.9279
20260302,39.55,39.55,38.75,39.0,553787,39.49,38.7136,38.47,39.2392,39.55,-1.3906,0.0,1.2987,0.8276,0.7399,1.3777,-6.25
20260303,38.85,39.15,38.25,38.4,579474,39.3,38.6874,38.4325,39.2092,39.5351,-1.5385,-2.4142,-1.9157,0.8687,-0.7429,-0.0846,-7.6923
20260304,38.0,38.0,36.6,36.65,1411205,38.73,38.5176,38.315,39.1467,39.4981,-4.5573,-7.2152,-6.0256,1.9688,-4.8488,-4.3456,-11.899
20260305,37.4,38.0,37.35,38.0,537296,38.32,38.4745,38.2675,39.0975,39.4791,3.6835,-5.1186,-2.439,0.7454,-1.2333,-0.699,-8.6538
20260306,37.5,38.7,37.45,38.4,454183,38.09,38.4683,38.25,39.0558,39.4656,1.0526,-2.9077,-0.9032,0.6335,-0.1775,0.3922,-7.6923
20260309,37.15,37.45,36.6,37.0,854184,37.69,38.3459,38.1725,38.9967,39.4352,-3.6458,-5.1282,-4.0208,1.1658,-3.51,-3.0716,-11.0577
20260310,37.05,38.0,37.05,37.7,284487,37.55,38.2921,38.135,38.9525,39.414,1.8919,-1.8229,-1.9506,0.3941,-1.5463,-1.1407,-9.375
20260311,37.95,39.0,37.95,38.4,523812,37.9,38.3011,38.1925,38.9058,39.4018,1.8568,4.7749,3.0872,0.7622,0.2582,0.5433,-7.6923
20260312,38.3,39.5,38.3,39.1,789526,38.12,38.3677,38.2825,38.8708,39.3982,1.8229,2.8947,4.8257,1.145,1.9087,2.1354,-5.6695
20260313,38.6,39.65,38.6,39.3,623968,38.3,38.4454,38.3925,38.855,39.3971,0.5115,2.3438,5.9299,0.8985,2.223,2.3637,-4.7273
20260316,39.5,39.7,38.35,38.4,635483,38.58,38.4416,38.4125,38.8233,39.3855,-2.2901,3.7838,1.0526,0.9079,-0.1082,-0.0325,-6.9091
20260317,38.6,39.1,38.5,38.85,360123,38.81,38.4756,38.4725,38.8017,39.3793,1.1719,3.0504,3.1873,0.5293,0.973,0.9812,-5.8182
20260318,39.05,39.35,38.55,38.9,597144,38.91,38.511,38.5625,38.7783,39.3739,0.1287,1.3021,4.8518,0.8853,1.0101,0.8752,-5.697
20260319,38.8,39.1,38.35,38.55,344760,38.8,38.5142,38.6225,38.7475,39.3646,-0.8997,-1.4066,3.2129,0.5107,0.0929,-0.1877,-6.5455
20260320,38.55,39.15,38.35,38.35,387621,38.61,38.5006,38.6225,38.7092,39.3533,-0.5188,-2.4173,0.0,0.5927,-0.391,-0.7055,-7.0303
20260323,37.4,38.6,37.25,37.9,436159,38.51,38.4505,38.5675,38.6583,39.3374,-1.1734,-1.3021,-2.8205,0.6952,-1.4317,-1.7307,-8.1212
20260324,38.35,38.55,37.6,38.05,271276,38.35,38.4171,38.5025,38.6167,39.3234,0.3958,-2.0592,-3.3037,0.4563,-0.9556,-1.1752,-7.7576
20260325,38.8,38.8,38.0,38.35,264462,38.24,38.4115,38.445,38.5992,39.3129,0.7884,-1.4139,-2.9114,0.4553,-0.1602,-0.2471,-7.0303
20260326,38.7,39.1,38.4,38.7,440075,38.27,38.4356,38.3775,38.5842,39.3064,0.9126,0.3891,-3.3708,0.8006,0.688,0.8403,-6.1818
20260327,38.7,39.1,38.2,39.1,349691,38.42,38.4909,38.355,38.5617,39.3042,1.0336,1.9557,-1.1378,0.6537,1.5823,1.9424,-5.2121
20260330,38.4,39.0,38.3,38.3,406760,38.5,38.475,38.32,38.5175,39.2937,-2.046,1.0554,-1.7949,0.771,-0.4549,-0.0522,-6.1275
20260331,38.25,38.6,37.2,37.3,575351,38.35,38.3771,38.265,38.4667,39.2732,-2.611,-1.9711,-2.8646,1.091,-2.8067,-2.5219,-8.1281
20260401,37.95,38.05,37.6,37.75,407316,38.23,38.3249,38.32,38.4275,39.2577,1.2064,-1.5645,3.0014,0.8536,-1.4999,-1.4875,-6.2112
20260402,38.1,38.1,37.3,37.6,327739,38.01,38.2644,38.3,38.3975,39.2409,-0.3974,-2.8424,-1.0526,0.7022,-1.7365,-1.8277,-6.5839
20260407,37.6,37.65,37.3,37.45,323153,37.68,38.1966,38.2525,38.3733,39.223,-0.3989,-4.2199,-2.474,0.7023,-1.9546,-2.0979,-6.9565
20260408,37.6,38.8,37.6,38.8,655630,37.78,38.2469,38.3425,38.3742,39.2188,3.6048,1.3055,4.8649,1.4562,1.4462,1.1932,-3.6025
20260409,38.85,38.85,38.25,38.4,456640,38.0,38.2596,38.3775,38.3692,39.2108,-1.0309,2.9491,1.8568,0.9952,0.3669,0.0586,-4.5963
20260410,38.35,39.0,38.35,38.65,362752,38.18,38.2922,38.39,38.3675,39.2053,0.651,2.3841,0.651,0.8047,0.9345,0.6773,-3.9752
20260413,38.65,38.75,38.1,38.55,449018,38.37,38.3136,38.3625,38.3758,39.199,-0.2587,2.5266,-1.4066,1.0352,0.6169,0.4888,-4.2236
20260414,38.55,38.95,38.3,38.8,505538,38.64,38.3542,38.3375,38.3858,39.1952,0.6485,3.6048,-1.2723,1.1816,1.1624,1.2064,-3.6025
20260415,38.9,39.05,38.15,38.2,862394,38.52,38.3413,38.3275,38.3867,39.1858,-1.5464,-1.5464,-0.5208,1.9636,-0.3686,-0.3327,-5.0932
20260416,38.45,38.7,38.1,38.3,547203,38.5,38.3379,38.3,38.3942,39.1776,0.2618,-0.2604,-1.4157,1.22,-0.0988,0.0,-4.8447
20260417,38.55,38.85,38.3,38.35,671530,38.44,38.3389,38.2725,38.405,39.1699,0.1305,-0.7762,-1.4139,1.4849,0.029,0.2025,-4.7205
20260420,38.35,38.85,38.35,38.6,460492,38.45,38.3606,38.275,38.4117,39.1647,0.6519,0.1297,0.1297,1.0054,0.6239,0.8491,-4.0994
20260421,38.9,38.95,38.6,38.95,638924,38.48,38.4098,38.305,38.4267,39.1627,0.9067,0.3866,1.5645,1.3577,1.4065,1.6839,-3.2298
20260422,39.2,39.6,38.6,39.4,884710,38.72,38.4923,38.38,38.4308,39.1649,1.1553,3.1414,3.9578,1.7944,2.3582,2.6576,-2.1118
20260423,39.4,39.55,37.6,38.45,1172236,38.75,38.4888,38.4,38.4217,39.1585,-2.4112,0.3916,1.0512,2.1786,-0.1007,0.1302,-4.472
20260424,38.5,38.75,37.9,38.2,489095,38.72,38.4647,38.3925,38.4108,39.15,-0.6502,-0.3911,-0.3911,0.8904,-0.6882,-0.5014,-5.0932
20260427,38.2,38.75,37.8,38.4,445206,38.68,38.4593,38.3775,38.3933,39.1434,0.5236,-0.5181,-0.7752,0.8101,-0.1542,0.0586,-4.5963
20260428,38.7,39.0,38.25,38.8,398096,38.65,38.4877,38.3625,38.3875,39.1404,1.0417,-0.3851,-0.7673,0.7212,0.8114,1.1404,-3.6025
20260429,39.1,39.1,38.5,38.7,265222,38.51,38.5054,38.3825,38.3908,39.1366,-0.2577,-1.7766,1.0444,0.4867,0.5054,0.8272,-3.8509
20260430,38.65,38.75,38.35,38.5,367395,38.52,38.5049,38.4425,38.38,39.1312,-0.5168,0.13,3.2172,0.6873,-0.0128,0.1496,-4.3478
20260504,38.5,38.55,37.6,38.3,296463,38.54,38.4879,38.47,38.3683,39.1242,-0.5195,0.2618,1.457,0.5605,-0.4881,-0.4419,-4.8447
20260505,38.3,39.2,38.3,39.2,595353,38.7,38.5472,38.55,38.3725,39.1248,2.3499,2.0833,4.2553,1.0977,1.6935,1.6861,-2.6087
20260506,39.5,39.85,39.05,39.4,634969,38.82,38.6183,38.6475,38.3833,39.1271,0.5102,1.5464,5.2069,1.1381,2.0242,1.9471,-2.1118
20260507,39.15,40.0,39.15,39.95,1035124,39.07,38.7292,38.705,38.4067,39.1317,1.3959,3.23,2.9639,1.7942,3.152,3.2166,-0.7453
20260508,39.95,40.4,39.35,39.9,990677,39.35,38.8268,38.78,38.4308,39.1429,-0.1252,3.6364,3.9062,1.6412,2.764,2.8881,-1.2376
20260511,39.95,40.4,39.75,40.35,856373,39.76,38.9537,38.865,38.4825,39.16,1.1278,5.3525,4.3984,1.363,3.5844,3.8209,-0.1238
20260512,40.7,41.1,39.7,39.7,1515171,39.86,39.0159,38.9225,38.5225,39.1587,-1.6109,1.2755,2.9831,2.2229,1.7533,1.9976,-3.4063
20260513,39.65,39.65,38.7,38.8,1063432,39.74,38.9979,38.9225,38.5508,39.1508,-2.267,-1.5228,0.0,1.4988,-0.5076,-0.3147,-5.5961
20260514,38.8,39.55,38.8,39.1,944422,39.57,39.0064,38.9675,38.5692,39.1275,0.7732,-2.1277,2.356,1.3235,0.2399,0.34,-4.8662
20260515,39.15,39.45,38.45,38.6,712005,39.31,38.9726,38.9825,38.585,39.1096,-1.2788,-3.2581,0.7833,0.9864,-0.956,-0.9812,-6.0827
20260518,38.5,39.6,38.1,39.0,719991,39.04,38.9749,39.015,38.6167,39.0792,1.0363,-3.3457,1.6949,0.9941,0.0645,-0.0384,-5.1095
20260519,39.0,39.5,38.45,38.55,534003,38.81,38.9395,39.0125,38.6367,39.0471,-1.1538,-2.8967,-0.1295,0.7336,-1.0002,-1.1855,-6.2044
20260520,38.6,38.85,38.3,38.8,498761,38.81,38.9278,39.005,38.6442,39.0125,0.6485,0.0,-0.3851,0.6918,-0.3284,-0.5256,-5.5961
20260521,39.25,39.9,39.2,39.9,865575,38.97,39.0088,39.03,38.6592,38.9938,2.8351,2.046,1.269,1.2022,2.2845,2.2291,-2.9197
20260522,40.0,41.2,39.65,40.85,1602483,39.42,39.1623,39.15,38.6842,38.9925,2.381,5.829,6.2419,2.1612,4.3096,4.3423,-0.8495
20260525,41.8,42.8,41.45,42.3,4281225,40.08,39.4238,39.355,38.7308,39.01,3.5496,8.4615,10.733,4.598,7.2957,7.4832,-1.1682
20260526,42.4,42.8,41.3,41.7,1822733,40.71,39.6134,39.52,38.7583,39.0175,-1.4184,8.1712,8.5938,1.8228,5.2673,5.5162,-2.5701
