# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_026=20251208,120.0,121.0,118.0,120.5,5454970,118.0,119.1194,119.175,118.9615,118.9615,0.4167,4.7826,6.6372,0.3509,1.159,1.1118,-10.4089

PRICE_WINDOW_180_ROW_027=20251209,121.5,121.5,119.0,119.0,5235900,119.1,119.1095,119.25,118.963,118.963,-1.2448,4.8458,1.2766,0.347,-0.0919,-0.2096,-11.5242

PRICE_WINDOW_180_ROW_028=20251210,120.0,129.5,119.5,127.0,27528535,120.9,119.767,119.65,119.25,119.25,6.7227,7.6271,6.7227,1.7363,6.0392,6.1429,-5.5762

PRICE_WINDOW_180_ROW_029=20251211,128.0,128.5,120.5,121.0,16140824,121.5,119.8698,119.175,119.3103,119.3103,-4.7244,2.5424,-7.2797,1.1013,0.9429,1.5314,-10.0372

PRICE_WINDOW_180_ROW_030=20251212,122.0,122.5,119.0,120.0,6250754,121.5,119.8806,118.95,119.3333,119.3333,-0.8264,0.0,-3.6145,0.5457,0.0996,0.8827,-10.7807

PRICE_WINDOW_180_ROW_031=20251215,117.5,119.0,115.5,117.0,5412413,120.8,119.6406,118.875,119.2581,119.2581,-2.5,-2.9046,-1.2658,0.5208,-2.2071,-1.5773,-13.0112

PRICE_WINDOW_180_ROW_032=20251216,116.0,116.5,111.0,113.5,5546517,119.7,119.1289,118.625,119.0781,119.0781,-2.9915,-4.6218,-4.2194,0.5884,-4.725,-4.3203,-15.6134

PRICE_WINDOW_180_ROW_033=20251217,113.5,115.0,113.0,113.5,3649037,117.0,118.6598,118.4,118.9091,118.9091,0.0,-10.6299,-3.8136,0.4424,-4.3484,-4.1385,-15.6134

PRICE_WINDOW_180_ROW_034=20251218,113.0,116.5,113.0,114.5,3574804,115.7,118.3131,118.05,118.7794,118.7794,0.8811,-5.3719,-5.7613,0.4663,-3.2229,-3.0072,-14.8699

PRICE_WINDOW_180_ROW_035=20251219,116.5,117.5,114.0,115.0,3590259,114.7,118.037,117.875,118.6714,118.6714,0.4367,-4.1667,-2.9536,0.4957,-2.573,-2.439,-14.4981

PRICE_WINDOW_180_ROW_036=20251222,116.0,117.0,115.5,116.5,2297468,114.6,117.909,117.75,118.6111,118.6111,1.3043,-0.4274,-2.1008,0.3276,-1.195,-1.0616,-13.3829

PRICE_WINDOW_180_ROW_037=20251223,117.5,118.5,115.5,116.0,2518255,115.1,117.7499,117.7,118.5405,118.5405,-0.4292,2.2026,-0.8547,0.3719,-1.4861,-1.4444,-13.7546

PRICE_WINDOW_180_ROW_038=20251224,116.5,119.5,115.0,115.5,4268730,115.5,117.5624,117.625,118.4605,118.4605,-0.431,1.7621,-1.2821,0.6334,-1.7543,-1.8066,-14.1264

PRICE_WINDOW_180_ROW_039=20251226,116.5,117.0,115.0,116.5,2919100,115.9,117.4739,117.475,118.4103,118.4103,0.8658,1.7467,-2.5105,0.4427,-0.829,-0.83,-13.3829

PRICE_WINDOW_180_ROW_040=20251229,117.5,118.5,114.0,114.0,3492668,115.7,117.1844,117.2,118.3,118.3,-2.1459,-0.8696,-4.6025,0.5596,-2.7174,-2.7304,-15.2416

PRICE_WINDOW_180_ROW_041=20251230,114.0,116.0,112.5,115.5,2614882,115.5,117.044,117.225,118.2317,118.2317,1.3158,-0.8584,0.4348,0.4292,-1.3192,-1.4715,-14.1264

PRICE_WINDOW_180_ROW_042=20251231,115.0,118.0,114.5,117.0,3817777,115.7,117.0403,117.4,118.2024,118.2024,1.2987,0.8621,3.0837,0.6276,-0.0345,-0.3407,-13.0112

PRICE_WINDOW_180_ROW_043=20260102,118.0,126.0,117.5,124.5,17737104,117.5,117.662,117.725,118.3488,118.3488,6.4103,7.7922,5.5085,2.6548,5.8116,5.7549,-7.4349

PRICE_WINDOW_180_ROW_044=20260105,126.5,128.0,122.0,124.0,17278126,119.0,118.1901,118.025,118.4773,118.4773,-0.4016,6.4378,5.0847,2.3999,4.9157,5.0625,-7.8067

PRICE_WINDOW_180_ROW_045=20260106,124.0,130.5,123.5,129.5,19223728,122.1,119.1326,118.5,118.7222,118.7222,4.4355,13.5965,7.9167,2.4249,8.7024,9.2827,-3.7175

PRICE_WINDOW_180_ROW_046=20260107,130.0,134.0,128.0,132.0,21729525,125.4,120.2049,119.075,119.0109,119.0109,1.9305,14.2857,9.5436,2.4858,9.8125,10.8545,-1.8587

PRICE_WINDOW_180_ROW_047=20260108,132.0,132.5,122.0,122.5,11622622,126.5,120.3962,119.25,119.0851,119.0851,-7.197,4.7009,2.9412,1.2828,1.7474,2.7254,-8.9219

PRICE_WINDOW_180_ROW_048=20260109,123.5,126.0,120.0,124.0,9011470,126.4,120.6965,119.1,119.1875,119.1875,1.2245,-0.4016,-2.3622,1.1078,2.737,4.1142,-7.8067

PRICE_WINDOW_180_ROW_049=20260112,125.0,130.0,124.0,125.0,8629727,126.6,121.0551,119.3,119.3061,119.3061,0.8065,0.8065,3.3058,1.1122,3.2588,4.7779,-7.0632

PRICE_WINDOW_180_ROW_050=20260113,126.0,131.0,123.5,131.0,14816098,126.9,121.8839,119.85,119.54,119.54,4.8,1.1583,9.1667,1.8096,7.4794,9.3033,-2.6022

PRICE_WINDOW_180_ROW_051=20260114,136.0,141.0,132.0,134.5,51337837,127.4,122.9352,120.725,119.8333,119.8333,2.6718,1.8939,14.9573,4.8969,9.4072,11.4102,-4.6099

PRICE_WINDOW_180_ROW_052=20260115,135.0,138.0,133.0,134.0,17618642,129.7,123.8573,121.75,120.1058,120.1058,-0.3717,9.3878,18.0617,1.5891,8.189,10.0616,-4.9645

PRICE_WINDOW_180_ROW_053=20260116,135.0,136.0,128.5,133.5,15123000,131.6,124.6608,122.75,120.3585,120.3585,-0.3731,7.6613,17.6211,1.2969,7.0906,8.7576,-5.3191

PRICE_WINDOW_180_ROW_054=20260119,134.0,146.5,131.5,146.5,41122514,135.9,126.4808,124.35,120.8426,120.8426,9.7378,17.2,27.9476,3.0375,15.8279,17.8126,0.0

PRICE_WINDOW_180_ROW_055=20260120,146.0,148.5,141.5,148.0,38241924,139.3,128.274,126.0,121.3364,121.3364,1.0239,12.9771,28.6957,2.5042,15.378,17.4603,-0.3367

PRICE_WINDOW_180_ROW_056=20260121,146.0,152.5,140.0,143.5,37039046,141.1,129.5429,127.35,121.7321,121.7321,-3.0405,6.6914,23.176,2.1777,10.7741,12.6816,-5.9016

PRICE_WINDOW_180_ROW_057=20260122,150.5,157.5,150.5,157.5,15552685,145.8,131.8726,129.425,122.3596,122.3596,9.7561,17.5373,35.7759,0.8807,19.4334,21.6921,0.0

PRICE_WINDOW_180_ROW_058=20260123,163.5,165.5,148.0,153.5,53017890,149.8,133.6749,131.325,122.8966,122.8966,-2.5397,14.9813,32.9004,2.6381,14.8308,16.8856,-7.2508

PRICE_WINDOW_180_ROW_059=20260126,154.5,155.5,148.0,149.5,18360498,150.4,134.9937,132.975,123.3475,123.3475,-2.6059,2.0478,28.3262,0.8798,10.7459,12.4271,-9.6677

PRICE_WINDOW_180_ROW_060=20260127,150.5,153.5,148.0,152.5,15585325,151.3,136.4525,134.9,123.8333,123.8333,2.0067,3.0405,33.7719,0.7258,11.7605,13.0467,-7.855

PRICE_WINDOW_180_ROW_061=20260128,155.0,155.5,145.0,146.5,18172681,151.9,137.2898,136.45,124.2167,124.2049,-3.9344,2.0906,26.8398,0.8167,6.7086,7.3653,-11.4804

PRICE_WINDOW_180_ROW_062=20260129,147.0,147.5,138.5,140.5,15593660,148.5,137.5573,137.625,124.5833,124.4677,-4.0956,-10.7937,20.0855,0.6827,2.1392,2.089,-15.1057

PRICE_WINDOW_180_ROW_063=20260130,139.5,142.0,135.0,136.5,11625568,145.1,137.4692,138.225,124.9167,124.6587,-2.847,-11.0749,9.6386,0.5159,-0.705,-1.248,-17.5227

PRICE_WINDOW_180_ROW_064=20260202,132.0,133.0,126.0,126.5,9752961,140.5,136.5551,138.35,125.0167,124.6875,-7.326,-15.3846,2.0161,0.4401,-7.3634,-8.5652,-23.565

PRICE_WINDOW_180_ROW_065=20260203,132.0,132.5,125.0,129.0,6219531,135.8,135.9255,138.325,125.2083,124.7538,1.9763,-15.4098,-0.3861,0.2892,-5.0951,-6.7414,-22.0544

PRICE_WINDOW_180_ROW_066=20260204,127.5,131.5,126.5,131.0,6253796,132.7,135.5151,138.275,125.5083,124.8485,1.5504,-10.5802,-0.7576,0.3016,-3.3318,-5.2613,-20.8459

PRICE_WINDOW_180_ROW_067=20260205,129.0,130.5,125.0,125.0,5267708,129.6,134.6388,138.4,125.6333,124.8507,-4.5802,-11.032,2.0408,0.258,-7.159,-9.6821,-24.4713

PRICE_WINDOW_180_ROW_068=20260206,124.0,124.0,119.0,122.0,5298488,126.7,133.5856,138.3,125.6833,124.8088,-2.4,-10.6227,-1.6129,0.2619,-8.6728,-11.786,-26.284

PRICE_WINDOW_180_ROW_069=20260209,127.0,127.0,121.5,122.0,4637732,125.8,132.6201,138.15,125.5417,124.7681,0.0,-3.5573,-2.4,0.2315,-8.0079,-11.6902,-26.284

PRICE_WINDOW_180_ROW_070=20260210,126.0,127.0,123.0,123.5,4542402,124.7,131.8601,137.775,125.525,124.75,1.2295,-4.2636,-5.7252,0.2327,-6.3401,-10.3611,-25.3776

PRICE_WINDOW_180_ROW_071=20260211,123.5,124.5,122.0,123.5,3550902,123.2,131.1634,137.225,125.6083,124.7324,0.0,-5.7252,-8.1784,0.2073,-5.8427,-10.0018,-25.3776

PRICE_WINDOW_180_ROW_072=20260223,131.0,135.5,131.0,135.5,7575504,125.3,131.5248,137.3,125.8917,124.8819,9.7166,8.4,1.1194,0.4556,3.0224,-1.311,-18.1269

PRICE_WINDOW_180_ROW_073=20260224,139.0,149.0,138.0,149.0,19827616,130.7,132.9811,138.075,126.4083,125.2123,9.9631,22.1311,11.6105,1.1759,12.046,7.9124,-9.9698

PRICE_WINDOW_180_ROW_074=20260225,153.0,159.5,151.0,156.0,47272551,137.5,134.8993,138.55,126.9833,125.6284,4.698,27.8689,6.4846,2.7533,15.6418,12.5947,-5.7402

PRICE_WINDOW_180_ROW_075=20260226,156.5,157.0,147.0,156.0,17845065,144.0,136.6577,138.95,127.6083,126.0333,0.0,26.3158,5.4054,1.105,14.1538,12.2706,-5.7402

PRICE_WINDOW_180_ROW_076=20260302,144.5,154.0,144.5,148.0,10645482,148.9,137.6029,139.175,128.0917,126.3224,-5.1282,19.8381,3.1359,0.7178,7.5559,6.3409,-10.574

PRICE_WINDOW_180_ROW_077=20260303,149.0,152.0,139.5,140.0,13165089,149.8,137.8027,138.3,128.475,126.5,-5.4054,3.321,-11.1111,0.8949,1.5946,1.2292,-15.4079

PRICE_WINDOW_180_ROW_078=20260304,135.5,137.5,126.5,128.0,10658665,145.6,136.9858,137.025,128.6583,126.5192,-8.5714,-14.094,-16.6124,0.8464,-6.5596,-6.5864,-22.6586

PRICE_WINDOW_180_ROW_079=20260305,133.5,136.0,129.0,131.5,7384940,140.7,136.5286,136.125,128.8583,126.5823,2.7344,-15.7051,-12.0401,0.6132,-3.6832,-3.3976,-20.5438

PRICE_WINDOW_180_ROW_080=20260306,131.5,137.0,130.0,134.0,5286985,136.3,136.3179,135.2,129.1,126.675,1.9011,-14.1026,-12.1311,0.4586,-1.7004,-0.8876,-19.0332

PRICE_WINDOW_180_ROW_081=20260309,123.0,125.0,121.0,123.0,6624298,131.3,135.2081,134.025,129.2333,126.6296,-8.209,-16.8919,-16.041,0.6049,-9.0291,-8.2261,-25.6798

PRICE_WINDOW_180_ROW_082=20260310,127.5,128.5,125.5,127.0,5055499,128.7,134.5241,133.35,129.4583,126.6341,3.252,-9.2857,-9.6085,0.485,-5.5931,-4.7619,-23.2628

PRICE_WINDOW_180_ROW_083=20260311,128.5,131.5,128.5,131.0,4373219,129.3,134.2304,133.075,129.675,126.6867,3.1496,2.3438,-4.0293,0.4346,-2.4066,-1.5593,-20.8459

PRICE_WINDOW_180_ROW_084=20260312,129.0,130.0,124.0,125.0,5109468,128.0,133.4612,133.0,129.7917,126.6667,-4.5802,-4.943,-1.1858,0.5198,-6.3398,-6.015,-24.4713

PRICE_WINDOW_180_ROW_085=20260313,122.5,130.5,122.5,129.5,6122436,127.1,133.1311,133.025,129.95,126.7,3.6,-3.3582,0.3876,0.6232,-2.7275,-2.6499,-21.7523

PRICE_WINDOW_180_ROW_086=20260316,129.5,131.0,127.5,130.5,3788227,128.6,132.9118,133.0,130.1167,126.7442,0.7722,6.0976,-0.3817,0.3905,-1.8146,-1.8797,-21.148

PRICE_WINDOW_180_ROW_087=20260317,132.5,143.5,131.0,143.5,23460281,131.9,133.7942,133.925,130.525,126.9368,9.9617,12.9921,14.8,2.2109,7.2543,7.1495,-13.2931

PRICE_WINDOW_180_ROW_088=20260318,144.0,146.5,138.0,141.5,27760276,134.0,134.4363,134.9,130.7667,127.1023,-1.3937,8.0153,15.9836,2.3657,5.2543,4.8925,-14.5015

PRICE_WINDOW_180_ROW_089=20260319,138.5,142.5,136.5,137.0,8861567,136.4,134.65,135.65,131.0333,127.2135,-3.1802,9.6,12.2951,0.7418,1.7453,0.9952,-17.2205

PRICE_WINDOW_180_ROW_090=20260320,139.0,142.5,130.5,131.5,10699040,136.8,134.3875,136.05,131.225,127.2611,-4.0146,1.5444,6.4777,0.8732,-2.1486,-3.3444,-20.5438

PRICE_WINDOW_180_ROW_091=20260323,125.5,126.5,123.0,123.5,6028902,135.4,133.4802,136.05,131.3333,127.2198,-6.0837,-5.364,0.0,0.4871,-7.4769,-9.2245,-25.3776

PRICE_WINDOW_180_ROW_092=20260324,128.0,128.0,120.5,124.0,5476513,131.5,132.6902,135.475,131.5083,127.1848,0.4049,-13.5889,-8.4871,0.4462,-6.5492,-8.4702,-25.0755

PRICE_WINDOW_180_ROW_093=20260325,127.5,130.0,127.0,128.5,4078190,128.9,132.341,134.45,131.7583,127.1989,3.629,-9.1873,-13.7584,0.3551,-2.9023,-4.4254,-22.3565

PRICE_WINDOW_180_ROW_094=20260326,129.0,131.5,126.0,126.5,4130200,126.8,131.8542,132.975,131.9583,127.1915,-1.5564,-7.6642,-18.9103,0.4428,-4.0607,-4.8693,-23.565

PRICE_WINDOW_180_ROW_095=20260327,124.0,128.5,122.5,128.0,3908410,126.1,131.5331,131.575,132.175,127.2,1.1858,-2.6616,-17.9487,0.4528,-2.6861,-2.7171,-22.6586

PRICE_WINDOW_180_ROW_096=20260330,124.5,125.0,121.0,124.5,3656412,126.3,130.947,130.4,132.3083,127.1719,-2.7344,0.8097,-15.8784,0.4415,-4.9233,-4.5245,-24.7734

PRICE_WINDOW_180_ROW_097=20260331,124.5,126.0,116.5,117.0,6897274,124.9,129.7847,129.25,132.325,127.067,-6.0241,-5.6452,-16.4286,0.8656,-9.8507,-9.4778,-29.3051

PRICE_WINDOW_180_ROW_098=20260401,122.0,123.0,117.5,118.0,5680016,122.8,128.8027,128.75,132.3667,126.9745,0.8547,-8.1712,-7.8125,0.7358,-8.387,-8.3495,-28.7009

PRICE_WINDOW_180_ROW_099=20260402,120.0,120.5,114.0,114.0,6454502,120.3,127.5691,127.875,132.325,126.8434,-3.3898,-9.8814,-13.308,0.8412,-10.6367,-10.8504,-31.1178

PRICE_WINDOW_180_ROW_100=20260407,114.5,117.0,113.0,114.0,5832059,117.5,126.4383,126.875,132.325,126.715,0.0,-10.9375,-14.9254,0.7574,-9.8375,-10.1478,-31.1178

PRICE_WINDOW_180_ROW_101=20260408,117.5,122.5,117.0,121.0,7556098,116.8,125.9852,126.775,132.4167,126.6584,6.1404,-2.8112,-1.626,0.9754,-3.9569,-4.5553,-26.8882

PRICE_WINDOW_180_ROW_102=20260409,121.5,125.0,120.5,123.5,5906074,118.1,125.7781,126.6,132.525,126.6275,2.0661,5.5556,-2.7559,0.7583,-1.8112,-2.4487,-25.3776

PRICE_WINDOW_180_ROW_103=20260410,126.5,131.5,126.0,128.5,8700780,120.2,126.0049,126.475,132.5917,126.6456,4.0486,8.8983,-1.9084,1.0869,1.9802,1.6011,-22.3565

PRICE_WINDOW_180_ROW_104=20260413,135.5,140.0,132.0,136.0,19676347,124.6,126.8378,127.025,132.7917,126.7356,5.8366,19.2982,8.8,2.2529,7.2235,7.0655,-17.8248

PRICE_WINDOW_180_ROW_105=20260414,138.0,146.0,137.0,143.0,25782293,130.4,128.1847,127.7,133.0167,126.8905,5.1471,25.4386,10.4247,2.6534,11.5578,11.9812,-13.5952

PRICE_WINDOW_180_ROW_106=20260415,147.0,151.0,141.5,144.5,23964264,135.1,129.5443,128.4,133.225,127.0566,1.049,19.4215,10.728,2.2343,11.5449,12.5389,-12.6888

PRICE_WINDOW_180_ROW_107=20260416,143.5,154.0,138.5,148.5,20871920,140.1,131.1239,128.65,133.6583,127.257,2.7682,20.2429,3.4843,1.9698,13.2517,15.4295,-10.2719

PRICE_WINDOW_180_ROW_108=20260417,149.0,154.0,146.0,147.0,17416192,143.8,132.4469,128.925,134.0417,127.4398,-1.0101,14.3969,3.8869,1.728,10.9879,14.0198,-11.1782

PRICE_WINDOW_180_ROW_109=20260420,148.0,152.0,146.5,149.5,11547192,146.5,133.868,129.55,134.45,127.6422,1.7007,9.9265,9.1241,1.1306,11.6772,15.3995,-9.6677

PRICE_WINDOW_180_ROW_110=20260421,149.5,151.5,146.5,149.0,8594063,147.7,135.129,130.425,134.75,127.8364,-0.3344,4.1958,13.308,0.8502,10.265,14.2419,-9.9698

PRICE_WINDOW_180_ROW_111=20260422,149.0,149.0,142.0,142.5,9659090,147.3,135.7433,131.375,134.8833,127.9685,-4.3624,-1.3841,15.3846,0.9387,4.9776,8.4681,-13.8973

PRICE_WINDOW_180_ROW_112=20260423,143.0,143.5,128.5,130.0,13436034,143.6,135.2647,131.675,134.8167,127.9866,-8.7719,-12.4579,4.8387,1.2572,-3.8921,-1.2721,-21.4502

PRICE_WINDOW_180_ROW_113=20260424,131.0,133.0,127.0,130.0,4973465,140.2,134.8259,131.75,134.7583,128.0044,0.0,-11.5646,1.1673,0.4634,-3.5794,-1.3283,-21.4502

PRICE_WINDOW_180_ROW_114=20260427,130.0,130.5,124.0,129.5,7231292,136.2,134.3821,131.9,134.475,128.0175,-0.3846,-13.3779,2.3715,0.6642,-3.633,-1.8196,-21.7523

PRICE_WINDOW_180_ROW_115=20260428,130.5,142.0,129.5,142.0,8863372,134.8,135.0169,132.6,134.375,128.1391,9.6525,-4.698,10.9375,0.796,5.172,7.089,-14.1994

PRICE_WINDOW_180_ROW_116=20260429,140.0,141.5,134.0,134.5,12350388,133.2,134.9739,133.1,134.225,128.194,-5.2817,-5.614,8.0321,1.0675,-0.3511,1.0518,-18.7311

PRICE_WINDOW_180_ROW_117=20260430,134.5,136.5,131.0,131.5,9215847,133.5,134.6844,133.825,133.7917,128.2222,-2.2305,1.1538,12.3932,0.7887,-2.3643,-1.7373,-20.5438

PRICE_WINDOW_180_ROW_118=20260504,134.0,143.5,131.5,138.5,11128256,135.2,135.0023,134.85,133.5417,128.3093,5.3232,6.5385,17.3729,0.9306,2.5908,2.7067,-13.1661

PRICE_WINDOW_180_ROW_119=20260505,138.0,149.5,137.0,148.5,18326906,139.0,136.1271,136.575,133.525,128.479,7.2202,14.6718,30.2632,1.4601,9.0892,8.7315,-6.8966

PRICE_WINDOW_180_ROW_120=20260506,153.0,155.0,144.5,147.0,19365445,140.0,137.0332,138.225,133.4333,128.6333,-1.0101,3.5211,28.9474,1.4639,7.2733,6.3483,-7.837

PRICE_WINDOW_180_ROW_121=20260507,150.0,161.5,146.5,160.0,41249198,145.1,138.9471,140.175,133.6583,128.9375,8.8435,18.9591,32.2314,2.766,15.1517,14.143,-0.9288

PRICE_WINDOW_180_ROW_122=20260508,159.5,164.5,152.5,156.0,39690340,150.0,140.3682,141.8,133.9167,129.25,-2.5,18.6312,26.3158,2.3907,11.1363,10.0141,-5.1672

PRICE_WINDOW_180_ROW_123=20260511,158.5,171.5,151.5,171.5,30310516,156.6,142.9625,143.95,134.5,129.7083,9.9359,23.8267,33.463,1.7141,19.9615,19.1386,0.0

PRICE_WINDOW_180_ROW_124=20260512,175.0,188.5,167.5,188.5,41347149,164.6,146.7573,146.575,135.5333,130.275,9.9125,26.936,38.6029,2.2033,28.4434,28.6031,0.0

PRICE_WINDOW_180_ROW_125=20260513,184.5,205.0,181.5,200.0,56730671,175.2,151.1942,149.425,136.7167,130.9625,6.1008,36.0544,39.8601,2.7927,32.2802,33.8464,-2.439

PRICE_WINDOW_180_ROW_126=20260514,220.0,220.0,215.5,220.0,29663284,187.2,156.928,153.2,138.2,131.8542,10.0,37.5,52.2491,1.4401,40.1917,43.6031,0.0

PRICE_WINDOW_180_ROW_127=20260515,215.0,222.5,204.5,206.0,12674629,197.2,161.0173,156.075,139.55,132.5917,-6.3636,32.0513,38.7205,0.6278,27.9365,31.9878,-7.4157

PRICE_WINDOW_180_ROW_128=20260518,210.0,219.0,206.0,217.5,9025333,206.4,165.7242,159.6,141.1417,133.4125,5.5825,26.8222,47.9592,0.4565,31.2421,36.2782,-2.2472

PRICE_WINDOW_180_ROW_129=20260519,213.0,222.0,213.0,220.0,8932066,212.7,170.2472,163.125,142.775,134.1583,1.1494,16.7109,47.1572,0.4548,29.2239,34.8659,-1.1236

PRICE_WINDOW_180_ROW_130=20260520,224.0,242.0,224.0,242.0,9973393,221.1,176.2266,167.775,144.75,135.1375,10.0,21.0,62.4161,0.5061,37.3232,44.2408,0.0

PRICE_WINDOW_180_ROW_131=20260521,259.5,266.0,259.5,266.0,7192627,230.3,183.7077,173.95,147.125,136.3667,9.9174,20.9091,86.6667,0.3673,44.7952,52.9175,0.0

PRICE_WINDOW_180_ROW_132=20260522,280.5,292.5,280.5,292.5,11024695,247.6,192.7737,182.075,149.7417,137.8167,9.9624,41.9903,125.0,0.5664,51.7323,60.6481,0.0

PRICE_WINDOW_180_ROW_133=20260525,306.0,321.5,306.0,321.5,5847721,268.4,203.5009,191.65,152.6167,139.5125,9.9145,47.8161,147.3077,0.2998,57.9845,67.7537,0.0

PRICE_WINDOW_180_ROW_134=20260526,303.0,330.0,289.5,328.5,14055050,290.1,213.9175,201.6,155.4917,141.2375,2.1773,49.3182,153.668,0.7081,53.5639,62.9464,-0.4545
