date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251216,46.9,47.55,46.8,47.3,66000,47.44,50.3216,48.8425,51.2188,51.2188,-0.9424,1.0684,0.1058,0.4209,-6.0046,-3.1581,-30.848
20251217,47.35,50.0,47.3,47.4,53000,47.68,50.0781,48.875,51.103,51.103,0.2114,2.5974,1.3904,0.3679,-5.3479,-3.0179,-30.7018
20251218,48.0,48.0,47.1,47.6,21000,47.67,49.8716,48.9025,51.0,51.0,0.4219,-0.1049,1.169,0.1559,-4.555,-2.6635,-30.4094
20251219,48.0,48.0,47.2,47.8,17000,47.57,49.699,48.9225,50.9086,50.9086,0.4202,-1.0352,0.8439,0.1387,-3.821,-2.2944,-30.117
20251222,48.05,48.2,47.7,47.8,29000,47.58,49.5407,48.865,50.8222,50.8222,0.0,0.1047,-2.3493,0.2472,-3.5138,-2.1795,-30.117
20251223,47.8,47.95,47.25,47.25,46000,47.57,49.3499,48.7175,50.7257,50.7257,-1.1506,-0.1057,-5.8765,0.4432,-4.255,-3.0123,-30.9211
20251224,47.95,47.95,46.5,47.2,22000,47.53,49.1707,48.585,50.6329,50.6329,-0.1058,-0.4219,-5.3159,0.2235,-4.0079,-2.8507,-30.9942
20251226,47.9,48.3,46.4,48.0,105000,47.61,49.0731,48.495,50.5654,50.5654,1.6949,0.8403,-3.6145,1.0422,-2.1868,-1.0207,-29.8246
20251229,48.0,48.0,47.25,47.9,61000,47.63,48.9754,48.33,50.4988,50.4988,-0.2083,0.2092,-6.4453,0.6152,-2.1958,-0.8897,-29.9708
20251230,47.1,47.1,46.05,46.2,145000,47.31,48.7441,48.025,50.3939,50.3939,-3.5491,-3.3473,-11.6635,1.4371,-5.2193,-3.8001,-32.4561
20251231,47.45,47.45,45.8,46.5,65000,47.16,48.5571,47.785,50.3012,50.3012,0.6494,-1.5873,-9.3567,0.6442,-4.2364,-2.6891,-32.0175
20260102,46.5,47.5,46.25,47.3,115000,47.18,48.4523,47.7,50.2314,50.2314,1.7204,0.2119,-3.4694,1.3302,-2.3783,-0.8386,-30.848
20260105,47.3,47.6,45.5,46.65,193000,46.91,48.3021,47.5125,50.15,50.15,-1.3742,-2.8125,-7.4405,2.1492,-3.4204,-1.8153,-31.7982
20260106,47.75,49.3,46.8,49.15,227000,47.16,48.3728,47.4975,50.1278,50.1278,5.3591,2.6096,-0.6067,2.367,1.6067,3.4791,-28.1433
20260107,48.95,49.35,48.15,49.3,76000,47.78,48.4501,47.5025,50.1098,50.1098,0.3052,6.71,0.2033,0.803,1.7543,3.784,-27.924
20260108,50.1,50.4,48.2,48.75,81000,48.23,48.4751,47.6,50.0809,50.0809,-1.1156,4.8387,4.1667,1.0012,0.5672,2.416,-28.7281
20260109,47.55,48.65,47.45,47.5,66000,48.27,48.3938,47.665,50.0271,50.0271,-2.5641,0.4228,2.8139,0.8245,-1.8469,-0.3462,-30.5556
20260112,47.6,48.0,47.35,47.65,54000,48.47,48.3318,47.665,49.9786,49.9786,0.3158,2.1436,0.0,0.7171,-1.4107,-0.0315,-30.3363
20260113,49.2,49.2,47.45,48.6,113000,48.36,48.3542,47.68,49.951,49.951,1.9937,-1.119,0.6211,1.4441,0.5084,1.9295,-28.9474
20260114,48.6,48.8,47.6,48.8,73000,48.26,48.3913,47.7325,49.9284,49.9284,0.4115,-1.0142,2.199,0.8968,0.8445,2.2364,-28.655
20260115,49.4,52.4,49.4,51.2,236000,48.75,48.6254,47.9275,49.9529,49.9529,4.918,5.0256,8.2452,2.6251,5.2948,6.828,-25.1462
20260116,52.5,52.5,50.0,51.4,141000,49.53,48.8566,48.1275,49.9802,49.9802,0.3906,8.2105,8.4388,1.4952,5.2059,6.7996,-24.8538
20260119,51.4,51.4,49.85,50.2,133000,50.04,48.9685,48.2575,49.9843,49.9843,-2.3346,5.3515,5.4622,1.3313,2.5148,4.0253,-26.6082
20260120,50.0,51.1,50.0,50.0,96000,50.32,49.0545,48.3675,49.9845,49.9845,-0.3984,2.8807,4.6025,0.9244,1.9274,3.3752,-26.9006
20260121,50.1,51.4,49.3,49.3,65000,50.42,49.075,48.4425,49.9723,49.9723,-1.4,1.0246,3.1381,0.6152,0.4586,1.7701,-27.924
20260122,51.0,51.0,49.0,49.35,39000,50.05,49.0979,48.5475,49.9614,49.9614,0.1014,-3.6133,4.4444,0.3704,0.5135,1.653,-27.8509
20260123,49.35,49.45,48.7,48.7,33000,49.51,49.0647,48.6225,49.9397,49.9397,-1.3171,-5.2529,3.178,0.3118,-0.7433,0.1594,-28.8012
20260126,48.7,49.7,48.5,48.7,40000,49.21,49.0343,48.6575,49.9186,49.9186,0.0,-2.988,1.4583,0.3899,-0.6818,0.0873,-28.8012
20260127,50.1,50.1,48.0,48.8,66000,48.97,49.0148,48.7025,49.9,49.9,0.2053,-2.4,1.8789,0.6417,-0.4382,0.2002,-28.655
20260128,50.4,50.5,48.85,49.45,115000,49.0,49.0511,48.865,49.5975,49.8926,1.332,0.3043,7.0346,1.1347,0.8133,1.1972,-27.7047
20260129,49.85,49.85,49.05,49.85,77000,49.1,49.1176,49.0325,49.305,49.8919,0.8089,1.0132,7.2043,0.7553,1.491,1.6673,-25.7079
20260130,50.2,50.3,48.5,49.0,117000,49.16,49.1078,49.1175,49.11,49.8778,-1.7051,0.616,3.5941,1.1465,-0.2196,-0.2392,-19.6721
20260202,49.7,49.7,48.65,49.0,44000,49.22,49.0989,49.235,48.985,49.8641,0.0,0.616,5.0375,0.4651,-0.2013,-0.4773,-13.4276
20260203,49.2,49.5,48.35,48.35,124000,49.13,49.0364,49.195,48.8892,49.8408,-1.3265,-0.9221,-1.6277,1.3862,-1.3999,-1.7177,-10.463
20260204,48.4,49.15,48.4,48.4,75000,48.92,48.9834,49.15,48.8125,49.8189,0.1034,-2.1234,-1.8256,0.8389,-1.191,-1.5259,-9.8696
20260205,49.45,49.45,48.35,48.35,126000,48.62,48.9306,49.13,48.78,49.797,-0.1033,-3.009,-0.8205,1.3748,-1.1866,-1.5876,-9.9628
20260206,48.35,48.35,45.1,45.9,274000,48.0,48.6781,49.05,48.68,49.7397,-5.0672,-6.3265,-3.3684,2.685,-5.707,-6.422,-14.5251
20260209,43.85,44.85,41.35,41.6,655000,46.52,48.0882,48.7475,48.5267,49.6217,-9.3682,-15.102,-12.6967,4.9584,-13.4924,-14.6623,-22.5326
20260210,41.2,41.25,40.5,40.75,97000,45.0,47.4767,48.355,48.3575,49.495,-2.0433,-15.7187,-16.1523,0.7388,-14.1685,-15.7274,-24.1155
20260211,40.15,41.1,40.0,40.55,104000,43.43,46.8995,47.9425,48.1717,49.369,-0.4908,-16.219,-16.9057,0.7828,-13.5385,-15.4195,-23.055
20260223,40.85,42.6,40.8,41.0,96000,41.96,46.4079,47.4325,48.0675,49.2528,1.1097,-15.2017,-19.9219,0.7628,-11.6529,-13.5614,-22.2011
20260224,41.35,42.3,41.35,42.15,22000,41.21,46.053,46.97,47.9908,49.1555,2.8049,-8.1699,-17.9961,0.1835,-8.4751,-10.2619,-20.019
20260225,42.9,42.9,41.5,41.95,67000,41.28,45.7111,46.5575,47.9058,49.0581,-0.4745,0.8413,-16.4343,0.5746,-8.228,-9.8964,-20.3985
20260226,41.95,42.05,41.5,41.7,61000,41.47,45.3769,46.1425,47.8108,48.96,-0.5959,2.3313,-16.6,0.5311,-8.1029,-9.6278,-20.8729
20260302,41.7,42.5,41.7,42.0,19000,41.76,45.0955,45.7775,47.695,48.8684,0.7194,3.5758,-14.8073,0.1688,-6.8642,-8.2519,-20.3036
20260303,42.55,42.55,41.1,41.2,48000,41.8,44.7708,45.37,47.545,48.7688,-1.9048,0.4878,-16.5147,0.4248,-7.9758,-9.1911,-21.8216
20260304,39.45,42.4,39.45,42.4,77000,41.85,44.5733,45.055,47.4208,48.6872,2.9126,0.5931,-12.9363,0.6684,-4.8757,-5.8928,-19.5446
20260305,41.6,41.8,41.1,41.45,77000,41.75,44.313,44.6925,47.2817,48.5956,-2.2406,-1.1919,-14.8871,0.6578,-6.4608,-7.2551,-21.3472
20260306,41.0,41.7,41.0,41.3,13000,41.67,44.0619,44.3175,47.1167,48.5044,-0.3619,-0.9592,-15.3689,0.1136,-6.2683,-6.8088,-21.6319
20260309,40.0,40.85,37.2,40.85,355000,41.44,43.7943,43.8875,46.9258,48.4099,-1.0896,-2.7381,-17.3913,2.8085,-6.7229,-6.9211,-22.4858
20260310,40.85,41.3,39.8,41.3,21000,41.46,43.5864,43.46,46.7592,48.3232,1.1016,0.2427,-17.1515,0.1699,-5.2457,-4.9701,-21.3333
20260311,42.1,42.1,40.6,41.25,28000,41.23,43.3917,43.0725,46.63,48.238,-0.1211,-2.7123,-15.8163,0.235,-4.9357,-4.2312,-21.4286
20260312,40.2,41.1,40.0,40.1,48000,40.96,43.1174,42.6275,46.4583,48.1411,-2.7879,-3.2569,-18.1633,0.4022,-6.9981,-5.9293,-23.619
20260313,40.9,41.4,40.1,40.6,21000,40.82,42.9076,42.24,46.3108,48.0524,1.2469,-1.6949,-16.029,0.1839,-5.3781,-3.8826,-22.6667
20260316,39.8,40.55,39.3,40.0,63000,40.65,42.6653,41.82,46.1575,47.9587,-1.4778,-2.0808,-17.3554,0.5546,-6.247,-4.352,-23.8095
20260317,39.8,40.8,39.7,39.7,62000,40.33,42.4182,41.3875,46.0392,47.8638,-0.75,-3.8741,-17.8904,0.5616,-6.4081,-4.0773,-24.381
20260318,40.0,40.45,39.7,40.3,81000,40.14,42.2417,41.1075,45.9408,47.7778,1.5113,-2.303,-12.2004,0.804,-4.5966,-1.9644,-23.2381
20260319,40.0,40.25,39.0,39.2,124000,39.96,41.9882,40.9875,45.8,47.6815,-2.7295,-2.2444,-5.7692,1.6712,-6.6405,-4.3611,-25.3333
20260320,43.1,43.1,41.7,43.1,574000,40.46,42.0809,41.105,45.7133,47.6306,9.949,6.1576,5.7669,5.8542,2.4219,4.8534,-17.9048
20260323,42.1,44.8,40.4,40.95,510000,40.65,41.9866,41.125,45.6,47.5571,-4.9884,2.375,0.9864,4.3093,-2.4689,-0.4255,-22.0
20260324,41.55,42.45,40.0,42.15,263000,41.14,42.0002,41.1825,45.5142,47.4984,2.9304,6.1713,2.8049,2.0758,0.3566,2.3493,-19.7143
20260325,43.2,43.5,42.05,43.25,132000,41.73,42.1044,41.2375,45.445,47.4527,2.6097,7.3201,2.6097,0.9985,2.7209,4.8803,-17.619
20260326,43.25,47.5,43.1,45.2,217000,42.93,42.3623,41.4,45.405,47.4287,4.5087,15.3061,7.7473,1.5533,6.6985,9.1787,-13.9048
20260327,45.2,46.45,44.15,45.1,121000,43.33,42.5905,41.57,45.36,47.4042,-0.2212,4.6404,8.1535,0.8479,5.8922,8.4917,-14.0952
20260330,45.1,45.1,43.35,44.55,41000,44.05,42.7538,41.6975,45.3058,47.3745,-1.2195,8.7912,6.0714,0.2851,4.2013,6.8409,-15.1429
20260331,44.6,45.95,43.5,44.5,74000,44.52,42.8993,41.8625,45.26,47.3448,-0.1122,5.5753,8.0097,0.51,3.7313,6.3004,-15.2381
20260401,45.35,46.4,44.05,46.25,68000,45.12,43.1785,42.055,45.2442,47.3337,3.9326,6.9364,9.0802,0.4701,7.1134,9.975,-11.9048
20260402,47.35,47.4,45.3,46.45,82000,45.37,43.4511,42.305,45.2183,47.3247,0.4324,2.7655,12.0627,0.5659,6.9017,9.7979,-11.5238
20260407,46.45,46.45,43.5,44.95,121000,45.34,43.5761,42.4875,45.1692,47.301,-3.2293,-0.3326,8.8378,0.8051,3.153,5.7958,-14.381
20260408,44.3,44.3,42.9,43.3,137000,45.09,43.553,42.61,45.1208,47.2614,-3.6707,-2.8058,5.9976,0.9828,-0.581,1.6193,-17.5238
20260409,43.3,43.3,42.5,42.65,32000,44.72,43.4778,42.6775,45.0567,47.2162,-1.5012,-4.1573,3.2688,0.2287,-1.9039,-0.0644,-18.7619
20260410,42.65,42.65,40.0,40.5,508000,43.57,43.2296,42.64,44.9433,47.151,-5.041,-12.4324,-1.8182,3.0985,-6.3143,-5.0188,-22.8571
20260413,41.65,41.65,40.8,41.2,29000,42.52,43.0605,42.695,44.8525,47.0938,1.7284,-11.3025,2.7431,0.1779,-4.3207,-3.5016,-21.5238
20260414,41.2,41.55,40.5,40.6,50000,41.65,42.8555,42.695,44.71,47.0319,-1.4563,-9.6774,0.0,0.304,-5.263,-4.9069,-22.6667
20260415,40.5,40.55,39.45,39.5,233000,40.89,42.5758,42.67,44.5467,46.9608,-2.7094,-8.776,-1.25,1.3472,-7.2244,-7.4291,-24.7619
20260416,39.55,40.25,39.5,40.25,47000,40.41,42.382,42.6975,44.405,46.8981,1.8987,-5.6272,1.3854,0.2729,-5.0305,-5.7322,-23.3333
20260417,40.25,40.5,39.1,39.65,86000,40.24,42.1544,42.665,44.2742,46.831,-1.4907,-2.0988,-1.6129,0.4987,-5.9409,-7.0667,-24.4762
20260420,39.65,40.4,39.05,40.05,42000,40.01,41.979,42.7075,44.1475,46.7688,1.0088,-2.7913,2.1684,0.2495,-4.5951,-6.2226,-23.7143
20260421,40.05,40.05,38.6,39.55,92000,39.8,41.7766,42.53,43.9967,46.7032,-1.2484,-2.5862,-8.2367,0.6378,-5.3297,-7.0068,-24.6667
20260422,40.05,40.05,39.3,39.85,16000,39.87,41.616,42.475,43.8475,46.6414,0.7585,0.8861,-2.6862,0.1338,-4.2436,-6.1801,-24.0952
20260423,40.6,40.6,38.3,39.15,68000,39.65,41.4105,42.325,43.6467,46.5746,-1.7566,-2.7329,-7.1174,0.6193,-5.4588,-7.5015,-25.4286
20260424,39.2,40.65,38.85,40.65,37000,39.85,41.3471,42.195,43.4675,46.5221,3.8314,2.5221,-6.0116,0.3522,-1.6861,-3.6616,-20.9144
20260427,40.65,40.65,39.0,39.0,58000,39.64,41.1516,41.885,43.2808,46.4561,-4.059,-2.6217,-13.7168,0.5973,-5.2284,-6.8879,-24.1245
20260428,39.0,39.35,38.8,39.35,21000,39.6,41.0014,41.5975,43.1033,46.3943,0.8974,-0.5057,-12.7494,0.228,-4.0277,-5.403,-23.4436
20260429,39.1,39.2,39.1,39.2,8000,39.47,40.8513,41.33,42.935,46.3323,-0.3812,-1.6311,-12.009,0.0884,-4.0422,-5.1536,-23.1373
20260430,39.3,41.15,38.85,40.45,74000,39.73,40.8179,41.1275,42.7867,46.2821,3.1888,3.3206,-9.1011,0.8181,-0.9012,-1.6473,-19.901
20260504,40.0,40.0,39.5,39.8,43000,39.56,40.733,40.805,42.6383,46.2271,-1.6069,-2.091,-13.9459,0.4821,-2.2906,-2.4629,-21.1881
20260505,41.15,41.15,39.5,39.6,33000,39.68,40.6386,40.4625,42.4867,46.1714,-0.5025,1.5385,-14.747,0.3804,-2.5557,-2.1316,-21.5842
20260506,40.0,40.0,39.4,39.6,19000,39.73,40.5521,40.195,42.3333,46.1167,0.0,0.6353,-11.9021,0.2327,-2.3478,-1.4803,-21.5842
20260507,39.65,39.65,39.25,39.5,35000,39.79,40.4644,40.005,42.1675,45.8825,-0.2525,0.7653,-8.776,0.4572,-2.3833,-1.2623,-21.4712
20260508,39.55,39.75,39.3,39.5,55000,39.6,40.384,39.8475,41.995,45.65,0.0,-2.3486,-7.3857,0.7079,-2.1891,-0.8721,-21.4712
20260511,39.5,39.75,39.2,39.75,39000,39.59,40.3312,39.81,41.8408,45.4754,0.6329,-0.1256,-1.8519,0.7189,-1.4411,-0.1507,-20.0201
20260512,40.95,40.95,39.0,39.3,69000,39.53,40.2453,39.715,41.6792,45.3321,-1.1321,-0.7576,-4.6117,1.2267,-2.3488,-1.0449,-20.6061
20260513,38.9,39.65,38.9,39.45,34000,39.5,40.179,39.6575,41.5308,45.21,0.3817,-0.3788,-2.8325,0.6132,-1.8144,-0.5232,-20.2224
20260514,39.45,39.5,39.25,39.25,33000,39.45,40.1016,39.645,41.3783,45.0954,-0.507,-0.6329,-0.6329,0.7261,-2.1235,-0.9963,-20.6269
20260515,39.6,39.8,39.05,39.05,70000,39.36,40.0139,39.585,41.2233,45.0017,-0.5096,-1.1392,-2.9814,1.5021,-2.409,-1.3515,-19.2347
20260518,39.95,39.95,38.9,39.3,43000,39.27,39.9544,39.5675,41.1133,44.8967,0.6402,-1.1321,-0.8827,0.9674,-1.638,-0.6761,-17.2632
20260519,39.7,39.7,38.4,39.45,56000,39.3,39.9124,39.5375,41.0775,44.8021,0.3817,0.3817,-1.4981,1.2403,-1.1586,-0.2213,-16.9474
20260520,38.9,39.6,38.75,39.6,45000,39.33,39.8864,39.54,41.0583,44.7079,0.3802,0.3802,0.1264,1.0514,-0.718,0.1517,-16.6316
20260521,39.9,40.8,39.3,39.55,18000,39.39,39.8583,39.525,41.0417,44.6067,-0.1263,0.7643,-0.7528,0.4196,-0.7736,0.0633,-16.7368
20260522,39.6,39.6,38.5,38.5,39000,39.28,39.7451,39.4925,41.0,44.5338,-2.6549,-1.4085,-1.6603,0.9409,-3.1328,-2.5131,-18.9474
20260525,39.4,39.4,38.05,38.5,38000,39.12,39.6414,39.385,40.9392,44.465,0.0,-2.0356,-5.2891,0.9157,-2.8793,-2.247,-18.9474
20260526,38.0,38.7,38.0,38.7,38000,38.97,39.5629,39.37,40.885,44.3954,0.5195,-1.9011,-0.7692,0.9383,-2.1812,-1.7018,-18.5263
20260527,38.7,38.7,38.1,38.4,38000,38.73,39.466,39.3225,40.83,44.3204,-0.7752,-3.0303,-2.4142,0.919,-2.7011,-2.346,-19.1579
20260528,38.0,38.45,38.0,38.3,38000,38.48,39.3689,39.2775,40.7683,44.2317,-0.2604,-3.1606,-2.2959,0.8868,-2.715,-2.4887,-19.3684
20260529,38.45,38.7,37.95,38.4,38000,38.46,39.2881,39.175,40.7217,44.1333,0.2611,-0.2597,-5.068,0.9257,-2.2605,-1.9783,-19.1579
