# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_033=20251201,27.5,27.6,26.8,26.8,6073540.0,27.29,25.995,26.055,23.5658,22.85,-4.2857,0.5629,15.5172,0.5565,3.0966,2.8593,-7.4266

PRICE_WINDOW_180_ROW_034=20251202,26.55,27.1,26.35,26.35,3407387.0,27.27,26.0246,26.2325,23.6492,22.8792,-1.6791,-0.3781,15.5702,0.3093,1.2503,0.4479,-8.981

PRICE_WINDOW_180_ROW_035=20251203,26.75,27.15,26.5,26.5,3189036.0,27.3,26.0642,26.4325,23.7283,22.9046,0.5693,0.5693,17.7778,0.2868,1.6719,0.2554,-8.4629

PRICE_WINDOW_180_ROW_036=20251204,26.8,26.8,26.2,26.25,2467697.0,26.78,26.0797,26.595,23.8017,22.9312,-0.9434,-9.0121,14.1304,0.2207,0.653,-1.2972,-9.3264

PRICE_WINDOW_180_ROW_037=20251205,26.4,26.6,26.0,26.1,2658634.0,26.4,26.0814,26.6925,23.8775,22.9546,-0.5714,-6.7857,8.0745,0.2428,0.0713,-2.2197,-9.8446

PRICE_WINDOW_180_ROW_038=20251208,26.2,27.3,26.1,26.75,4191008.0,26.39,26.1371,26.78,23.9725,22.9854,2.4904,-0.1866,7.0,0.3909,2.3449,-0.112,-7.5993

PRICE_WINDOW_180_ROW_039=20251209,26.75,28.35,26.7,27.55,10914646.0,26.63,26.2549,26.8375,24.0833,23.0196,2.9907,4.5541,4.3561,1.0589,4.933,2.6549,-4.8359

PRICE_WINDOW_180_ROW_040=20251210,27.55,28.85,27.35,28.6,21239590.0,27.05,26.4503,26.945,24.2058,23.0683,3.8113,7.9245,8.1285,2.0237,8.1274,6.1421,-1.209

PRICE_WINDOW_180_ROW_041=20251211,28.1,28.95,27.4,28.5,11679789.0,27.5,26.6211,27.005,24.3208,23.1138,-0.3497,8.5714,4.3956,1.1354,7.058,5.536,-1.5544

PRICE_WINDOW_180_ROW_042=20251212,28.5,29.25,28.05,28.95,12126400.0,28.07,26.8152,27.1475,24.4458,23.1688,1.5789,10.9195,10.9195,1.1628,7.9613,6.6397,-1.0256

PRICE_WINDOW_180_ROW_043=20251215,28.8,29.3,28.1,28.4,8706545.0,28.4,26.9472,27.2275,24.5658,23.2179,-1.8998,6.1682,5.9701,0.8729,5.3911,4.3063,-3.0717

PRICE_WINDOW_180_ROW_044=20251216,28.5,28.75,27.7,28.4,6075381.0,28.57,27.0683,27.24,24.6933,23.2671,0.0,3.0853,0.8881,0.6703,4.9198,4.2584,-3.0717

PRICE_WINDOW_180_ROW_045=20251217,28.6,30.1,28.1,28.65,19676367.0,28.58,27.2001,27.3875,24.8358,23.3162,0.8803,0.1748,11.4786,2.0746,5.3305,4.6098,-4.8173

PRICE_WINDOW_180_ROW_046=20251218,28.85,31.1,28.4,30.5,28035324.0,28.98,27.4751,27.55,24.9858,23.3854,6.4572,7.0175,11.9266,2.7453,11.0096,10.7078,-1.9293

PRICE_WINDOW_180_ROW_047=20251219,30.35,30.6,29.35,29.45,15153447.0,29.08,27.6397,27.7025,25.1133,23.4463,-3.4426,1.7271,11.553,1.4334,6.5497,6.3081,-5.3055

PRICE_WINDOW_180_ROW_048=20251222,29.35,30.6,29.3,30.4,10647892.0,29.48,27.8697,27.89,25.2567,23.5179,3.2258,7.0423,14.0713,1.0111,9.079,8.9996,-2.2508

PRICE_WINDOW_180_ROW_049=20251223,30.55,32.0,30.1,31.05,18666141.0,30.01,28.1347,28.12,25.4108,23.5892,2.1382,9.331,17.3913,1.6779,10.3618,10.4196,-2.9687

PRICE_WINDOW_180_ROW_050=20251224,31.3,31.9,30.65,31.4,11135163.0,30.56,28.4068,28.3725,25.5467,23.6625,1.1272,9.5986,19.1651,0.9692,10.5368,10.6705,-1.875

PRICE_WINDOW_180_ROW_051=20251226,31.8,32.3,31.05,31.75,13729799.0,30.81,28.6854,28.5175,25.7008,23.7379,1.1146,4.0984,10.052,1.233,10.6834,11.3351,-1.7028

PRICE_WINDOW_180_ROW_052=20251229,32.1,32.1,30.35,31.2,12551177.0,31.16,28.895,28.6775,25.8367,23.8087,-1.7323,5.9423,11.4286,1.1291,7.9772,8.7961,-3.4056

PRICE_WINDOW_180_ROW_053=20251230,31.05,32.75,30.5,32.7,13069903.0,31.62,29.2121,28.9725,26.02,23.8954,4.8077,7.5658,22.0149,1.1399,11.9401,12.8656,-0.1527

PRICE_WINDOW_180_ROW_054=20251231,32.9,34.2,32.2,33.05,20807085.0,32.02,29.5319,29.3075,26.1992,23.9833,1.0703,6.4412,25.4269,1.6867,11.9129,12.7698,-3.3626

PRICE_WINDOW_180_ROW_055=20260102,33.05,33.8,32.65,32.65,9182859.0,32.27,29.7917,29.615,26.3817,24.0692,-1.2103,3.9809,23.2075,0.7267,9.5942,10.2482,-4.5322

PRICE_WINDOW_180_ROW_056=20260105,32.8,32.8,30.5,30.65,9831859.0,32.05,29.8633,29.835,26.5325,24.1367,-6.1256,-3.4646,16.7619,0.7561,2.6345,2.7317,-10.3801

PRICE_WINDOW_180_ROW_057=20260106,30.65,30.95,30.1,30.3,5412447.0,31.87,29.8997,30.045,26.6758,24.2054,-1.1419,-2.8846,16.092,0.4119,1.339,0.8487,-11.4035

PRICE_WINDOW_180_ROW_058=20260107,31.1,33.3,31.1,33.3,24501039.0,31.99,30.183,30.3725,26.865,24.2975,9.901,1.8349,24.486,1.7306,10.327,9.6387,-2.6316

PRICE_WINDOW_180_ROW_059=20260108,33.6,34.8,32.7,33.0,24942307.0,31.98,30.4178,30.645,27.0517,24.3888,-0.9009,-0.1513,19.7822,1.6787,8.4892,7.6848,-5.1724

PRICE_WINDOW_180_ROW_060=20260109,33.05,33.45,31.6,32.0,7467424.0,31.85,30.5496,30.815,27.2292,24.47,-3.0303,-1.9908,11.8881,0.527,4.7476,3.8455,-8.046

PRICE_WINDOW_180_ROW_061=20260112,32.2,33.8,32.15,32.5,7925353.0,32.22,30.7121,31.015,27.4,24.5571,1.5625,6.0359,14.0351,0.5668,5.8213,4.788,-6.6092

PRICE_WINDOW_180_ROW_062=20260113,32.8,32.85,31.3,31.6,5656345.0,32.48,30.7861,31.1475,27.5542,24.6312,-2.7692,4.2904,9.1537,0.4141,2.6436,1.4528,-9.1954

PRICE_WINDOW_180_ROW_063=20260114,31.8,32.15,31.45,31.6,4042263.0,32.14,30.854,31.3075,27.6983,24.7075,0.0,-5.1051,11.2676,0.3011,2.418,0.9343,-9.1954

PRICE_WINDOW_180_ROW_064=20260115,31.6,31.8,31.0,31.55,5396932.0,31.85,30.912,31.465,27.7958,24.7821,-0.1582,-4.3939,11.0915,0.403,2.0641,0.2701,-9.3391

PRICE_WINDOW_180_ROW_065=20260116,31.75,32.25,30.6,30.7,6770296.0,31.59,30.8943,31.5675,27.8992,24.8488,-2.6941,-4.0625,7.1553,0.5312,-0.6289,-2.7481,-11.7816

PRICE_WINDOW_180_ROW_066=20260119,30.75,33.75,30.5,33.75,18624930.0,31.84,31.1323,31.73,28.0525,24.9375,9.9349,3.8462,10.6557,1.5172,8.4084,6.3662,-3.0172

PRICE_WINDOW_180_ROW_067=20260120,33.5,34.5,32.75,33.6,16063557.0,32.24,31.3379,31.9375,28.2092,25.0254,-0.4444,6.3291,14.0917,1.3037,7.2184,5.2055,-3.4483

PRICE_WINDOW_180_ROW_068=20260121,33.0,34.5,32.5,32.7,9374376.0,32.46,31.4514,32.0525,28.345,25.1033,-2.6786,3.481,7.5658,0.7648,3.9699,2.0201,-6.0345

PRICE_WINDOW_180_ROW_069=20260122,33.85,35.95,33.15,34.7,28635163.0,33.09,31.7221,32.235,28.5233,25.2042,6.1162,9.9842,11.7552,2.2448,9.3873,7.647,-3.4771

PRICE_WINDOW_180_ROW_070=20260123,34.75,35.25,33.35,33.85,13328307.0,33.72,31.8995,32.3575,28.6917,25.2925,-2.4496,10.2606,7.8025,1.036,6.1146,4.6125,-5.8414

PRICE_WINDOW_180_ROW_071=20260126,34.25,35.35,33.9,35.15,9993401.0,34.0,32.1703,32.5275,28.89,25.39,3.8405,4.1481,10.7087,0.7882,9.2621,8.0624,-2.2253

PRICE_WINDOW_180_ROW_072=20260127,35.05,35.9,34.7,35.25,19434127.0,34.33,32.427,32.73,29.0942,25.5029,0.2845,4.9107,12.9808,1.4923,8.7058,7.6994,-1.9471

PRICE_WINDOW_180_ROW_073=20260128,35.65,37.25,35.05,36.0,18781282.0,34.99,32.7247,32.895,29.3075,25.6225,2.1277,10.0917,10.0917,1.4112,10.0086,9.4391,-3.3557

PRICE_WINDOW_180_ROW_074=20260129,36.55,37.9,35.2,36.05,21478860.0,35.26,33.0018,33.045,29.5283,25.745,0.1389,3.8905,9.0772,1.6098,9.2364,9.0937,-4.8813

PRICE_WINDOW_180_ROW_075=20260130,35.8,37.35,34.7,35.0,12016977.0,35.49,33.1683,33.1625,29.7367,25.8579,-2.9126,3.3973,7.1975,0.8912,5.5223,5.5409,-7.6517

PRICE_WINDOW_180_ROW_076=20260202,34.25,34.45,32.2,32.85,7210898.0,35.03,33.1418,33.2725,29.9008,25.955,-6.1429,-6.5434,7.1778,0.54,-0.8805,-1.2698,-13.3245

PRICE_WINDOW_180_ROW_077=20260203,33.65,34.2,32.4,32.55,5246747.0,34.49,33.0925,33.385,30.0408,26.0467,-0.9132,-7.6596,7.4257,0.3932,-1.6393,-2.5011,-14.1161

PRICE_WINDOW_180_ROW_078=20260204,32.4,33.0,31.7,32.7,4996711.0,33.83,33.0598,33.355,30.1692,26.1338,0.4608,-9.1667,-1.8018,0.404,-1.0883,-1.9637,-13.7203

PRICE_WINDOW_180_ROW_079=20260205,32.2,32.7,31.65,31.75,3559171.0,32.97,32.9506,33.2925,30.2583,26.2125,-2.9052,-11.9279,-3.7879,0.315,-3.6438,-4.6332,-16.2269

PRICE_WINDOW_180_ROW_080=20260206,31.8,31.8,30.0,30.8,3854744.0,32.13,32.7714,33.2325,30.3308,26.2842,-2.9921,-12.0,-3.75,0.3467,-6.0157,-7.3196,-18.7335

PRICE_WINDOW_180_ROW_081=20260209,31.8,32.4,30.55,30.55,2594015.0,31.67,32.5863,33.135,30.385,26.3558,-0.8117,-7.0015,-6.0,0.239,-6.249,-7.8014,-19.3931

PRICE_WINDOW_180_ROW_082=20260210,30.8,31.0,30.05,30.05,2283730.0,31.17,32.3749,33.0575,30.4508,26.4317,-1.6367,-7.6805,-4.9051,0.2137,-7.1813,-9.0978,-20.7124

PRICE_WINDOW_180_ROW_083=20260211,30.5,31.95,30.5,31.6,3839500.0,30.95,32.3104,33.0575,30.5308,26.5221,5.1581,-3.3639,0.0,0.3597,-2.1986,-4.409,-16.6227

PRICE_WINDOW_180_ROW_084=20260223,32.3,33.05,31.9,32.5,3797335.0,31.1,32.3262,33.105,30.6033,26.6212,2.8481,2.3622,3.0111,0.3584,0.5377,-1.8275,-14.248

PRICE_WINDOW_180_ROW_085=20260224,32.5,33.1,32.1,32.75,2930479.0,31.49,32.3615,33.2075,30.7208,26.7221,0.7692,6.3312,6.6775,0.2817,1.2005,-1.3777,-13.5884

PRICE_WINDOW_180_ROW_086=20260225,33.15,33.55,31.85,31.85,3715387.0,31.75,32.3189,33.1125,30.7975,26.8154,-2.7481,4.2553,-5.6296,0.3847,-1.4507,-3.8128,-15.9631

PRICE_WINDOW_180_ROW_087=20260226,32.3,33.0,31.85,32.3,2969632.0,32.2,32.3173,33.0475,30.8958,26.9125,1.4129,7.4875,-3.869,0.3299,-0.0535,-2.2619,-14.7757

PRICE_WINDOW_180_ROW_088=20260302,31.0,31.9,31.0,31.55,2429876.0,32.19,32.2534,32.99,30.9775,27.0017,-2.322,-0.1582,-3.5168,0.2808,-2.1807,-4.365,-16.7546

PRICE_WINDOW_180_ROW_089=20260303,31.6,32.35,30.4,30.6,2967149.0,31.81,32.1156,32.785,31.0467,27.0825,-3.0111,-5.8462,-11.8156,0.4025,-4.7191,-6.6646,-19.2612

PRICE_WINDOW_180_ROW_090=20260304,30.15,30.15,28.6,28.75,3511881.0,31.01,31.8351,32.53,31.0867,27.1521,-6.0458,-12.2137,-15.0665,0.5104,-9.6909,-11.62,-24.1425

PRICE_WINDOW_180_ROW_091=20260305,29.85,30.7,29.7,30.3,2567275.0,30.7,31.7072,32.2875,31.1108,27.2321,5.3913,-4.8666,-13.798,0.3944,-4.4381,-6.1556,-20.0528

PRICE_WINDOW_180_ROW_092=20260306,30.3,30.8,29.8,30.6,1476394.0,30.36,31.6149,32.055,31.1542,27.3154,0.9901,-5.2632,-13.1915,0.2631,-3.2102,-4.5391,-19.2612

PRICE_WINDOW_180_ROW_093=20260309,28.65,29.8,28.25,29.2,2244235.0,29.89,31.4137,31.715,31.1942,27.38,-4.5752,-7.4485,-18.8889,0.4691,-7.0468,-7.93,-22.9551

PRICE_WINDOW_180_ROW_094=20260310,30.2,30.5,29.75,30.15,1772845.0,29.8,31.3084,31.42,31.2575,27.4533,3.2534,-1.4706,-16.3662,0.4666,-3.6999,-4.042,-20.4485

PRICE_WINDOW_180_ROW_095=20260311,31.0,31.0,29.95,30.1,3643025.0,30.07,31.2077,31.175,31.3175,27.5229,-0.1658,4.6957,-14.0,1.0776,-3.5494,-3.4483,-20.5805

PRICE_WINDOW_180_ROW_096=20260312,30.1,30.7,29.85,30.4,2500049.0,30.09,31.1404,31.0525,31.3867,27.5942,0.9967,0.33,-7.4581,0.7949,-2.3775,-2.1013,-19.7889

PRICE_WINDOW_180_ROW_097=20260313,30.0,33.2,29.85,33.1,12902351.0,30.59,31.3037,31.08,31.5033,27.6904,8.8816,8.1699,1.6897,3.6573,5.7384,6.4994,-12.6649

PRICE_WINDOW_180_ROW_098=20260316,32.35,32.55,31.5,31.9,6219785.0,31.13,31.3534,31.04,31.5892,27.7808,-3.6254,9.2466,-2.4465,1.733,1.7435,2.7706,-15.8311

PRICE_WINDOW_180_ROW_099=20260317,31.95,33.05,31.9,32.7,4938140.0,31.64,31.4656,31.0875,31.675,27.8792,2.5078,8.4577,2.9921,1.35,3.9231,5.187,-13.7203

PRICE_WINDOW_180_ROW_100=20260318,33.3,35.95,33.05,35.95,25692653.0,32.81,31.8393,31.345,31.7975,28.0017,9.9388,19.4352,16.7208,5.4092,12.9108,14.6913,-5.1451

PRICE_WINDOW_180_ROW_101=20260319,35.95,39.5,35.7,39.5,39802610.0,34.63,32.4777,31.7925,31.9808,28.1508,9.8748,29.9342,29.2962,6.0214,21.622,24.2431,0.0

PRICE_WINDOW_180_ROW_102=20260320,41.6,42.8,38.0,39.3,50220164.0,35.87,33.0462,32.255,32.1533,28.2996,-0.5063,18.7311,30.782,5.5757,18.9244,21.8416,-8.1776

PRICE_WINDOW_180_ROW_103=20260323,37.5,38.5,35.9,36.6,12450206.0,36.81,33.3424,32.505,32.29,28.4279,-6.8702,14.7335,15.8228,1.3192,9.7703,12.5981,-14.486

PRICE_WINDOW_180_ROW_104=20260324,38.0,38.3,34.8,36.25,12413021.0,37.52,33.5847,32.6925,32.4208,28.5571,-0.9563,10.8563,11.5385,1.2579,7.9362,10.8817,-15.3037

PRICE_WINDOW_180_ROW_105=20260325,37.55,38.0,36.2,36.65,7280016.0,37.66,33.8401,32.8875,32.5542,28.695,1.1034,1.9471,11.9084,0.7218,8.3035,11.4405,-14.3692

PRICE_WINDOW_180_ROW_106=20260326,36.8,37.2,34.6,34.7,7194967.0,36.7,33.9118,33.03,32.6242,28.805,-5.3206,-12.1519,8.9482,0.7013,2.3244,5.056,-18.9252

PRICE_WINDOW_180_ROW_107=20260327,34.1,35.15,33.65,34.85,3248935.0,35.81,33.9899,33.1575,32.7142,28.9138,0.4323,-11.3232,7.8947,0.3162,2.5303,5.1044,-18.5748

PRICE_WINDOW_180_ROW_108=20260330,34.0,34.85,33.3,34.2,2642737.0,35.33,34.0075,33.29,32.7775,29.0171,-1.8651,-6.5574,8.3994,0.257,0.5662,2.7336,-20.0935

PRICE_WINDOW_180_ROW_109=20260331,33.8,34.95,33.0,33.15,3918005.0,34.71,33.936,33.4175,32.8125,29.1117,-3.0702,-8.5517,8.3333,0.3792,-2.3161,-0.8005,-22.5467

PRICE_WINDOW_180_ROW_110=20260401,34.4,34.85,33.85,34.2,3782176.0,34.22,33.958,33.69,32.8592,29.2029,3.1674,-6.6849,18.9565,0.3656,0.7127,1.5138,-20.0935

PRICE_WINDOW_180_ROW_111=20260402,34.1,34.4,31.75,32.0,5657426.0,33.68,33.7948,33.775,32.8633,29.2821,-6.4327,-7.781,5.6106,0.5388,-5.311,-5.2554,-25.2336

PRICE_WINDOW_180_ROW_112=20260407,32.65,32.7,31.5,32.1,2079250.0,33.13,33.6536,33.85,32.8783,29.3575,0.3125,-7.891,4.902,0.1975,-4.6164,-5.1699,-25.0

PRICE_WINDOW_180_ROW_113=20260408,33.0,34.4,32.75,33.7,5582613.0,33.03,33.6575,34.075,32.895,29.4575,4.9844,-1.462,15.411,0.5219,0.1264,-1.1005,-21.2617

PRICE_WINDOW_180_ROW_114=20260409,33.9,36.75,33.3,36.15,14842518.0,33.63,33.8652,34.375,32.9467,29.5729,7.27,9.0498,19.9005,1.3076,6.7468,5.1636,-15.5374

PRICE_WINDOW_180_ROW_115=20260410,36.15,37.4,35.1,36.85,10426601.0,34.16,34.1139,34.7125,33.0167,29.6992,1.9364,7.7485,22.4252,0.8919,8.0205,6.1577,-13.9019

PRICE_WINDOW_180_ROW_116=20260413,37.7,39.4,36.8,39.4,14610644.0,35.64,34.5544,35.1625,33.1625,29.8475,6.9199,23.125,29.6053,1.1883,14.0231,12.0512,-7.9439

PRICE_WINDOW_180_ROW_117=20260414,39.4,42.0,38.85,41.1,33222491.0,37.44,35.0999,35.5625,33.3425,30.0092,4.3147,28.0374,24.1692,2.4958,17.0944,15.5712,-3.972

PRICE_WINDOW_180_ROW_118=20260415,41.1,45.2,40.15,45.2,25800472.0,39.74,35.9416,36.2275,33.5408,30.2029,9.9757,34.1246,41.6928,1.8055,25.7597,24.7671,0.0

PRICE_WINDOW_180_ROW_119=20260416,44.8,45.0,41.3,43.6,30564613.0,41.23,36.5798,36.7725,33.7175,30.3846,-3.5398,20.6086,33.3333,1.9628,19.1916,18.5669,-3.5398

PRICE_WINDOW_180_ROW_120=20260417,43.3,44.7,42.2,42.85,13572330.0,42.43,37.1023,37.1175,33.8983,30.5638,-1.7202,16.2822,19.1933,0.9069,15.4915,15.4442,-5.1991

PRICE_WINDOW_180_ROW_121=20260420,43.0,44.3,42.4,42.45,11687459.0,43.04,37.5479,37.265,34.0642,30.7321,-0.9335,7.7411,7.4684,0.8619,13.0555,13.9139,-6.0841

PRICE_WINDOW_180_ROW_122=20260421,43.2,44.9,42.45,44.45,16432337.0,43.71,38.1231,37.5225,34.2783,30.9162,4.7114,8.1509,13.1043,1.3843,16.596,18.4623,-1.6593

PRICE_WINDOW_180_ROW_123=20260422,44.45,46.0,43.6,44.4,14164232.0,43.55,38.6462,37.9125,34.4917,31.095,-0.1125,-1.7699,21.3115,1.1847,14.8885,17.1118,-3.4783

PRICE_WINDOW_180_ROW_124=20260423,45.15,45.2,40.15,41.25,13389421.0,43.08,38.8632,38.1625,34.6533,31.2246,-7.0946,-5.3899,13.7931,1.1153,6.1417,8.0904,-10.3261

PRICE_WINDOW_180_ROW_125=20260424,41.65,42.9,39.65,39.85,9839438.0,42.48,38.9454,38.3225,34.8058,31.3525,-3.3939,-7.0012,8.7312,0.811,2.3228,3.9859,-13.3696

PRICE_WINDOW_180_ROW_126=20260427,39.8,41.6,38.1,40.85,8597911.0,42.16,39.1041,38.63,34.9242,31.4883,2.5094,-3.7691,17.7233,0.7046,4.4647,5.7468,-11.1957

PRICE_WINDOW_180_ROW_127=20260428,41.45,41.65,40.25,40.8,5247064.0,41.43,39.2454,38.9275,35.0442,31.6267,-0.1224,-8.2115,17.0732,0.4265,3.9611,4.8102,-11.3043

PRICE_WINDOW_180_ROW_128=20260429,41.6,43.0,40.7,40.95,14228585.0,40.74,39.3875,39.265,35.1817,31.7633,0.3676,-7.7703,19.7368,1.1045,3.967,4.2914,-10.9783

PRICE_WINDOW_180_ROW_129=20260430,40.8,41.35,39.7,40.2,5680635.0,40.53,39.4552,39.6175,35.2733,31.8983,-1.8315,-2.5455,21.267,0.438,1.8877,1.4703,-12.6087

PRICE_WINDOW_180_ROW_130=20260504,40.45,41.2,40.35,40.65,3304843.0,40.69,39.5548,39.94,35.3867,32.0392,1.1194,2.0075,18.8596,0.2553,2.7689,1.7777,-11.6304

