as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260417,1723,中碳,,,,,,1,True,True,True,Neutral,51.48,0.28999999999999915,-0.47000000000000597,0.4299999999999997,48.95,0.6500000000000057,0.3300000000000054,0.8300000000000054,48.06,1.230000000000004,0.6400000000000006,1.1600000000000037,47.27,1.5400000000000063,0.6400000000000006,0.740000000000002
20260424,1723,中碳,,,,,,2,False,True,False,Neutral,51.42,-0.05999999999999517,0.23000000000000398,-0.5300000000000011,49.1,0.14999999999999858,0.8000000000000043,0.480000000000004,48.21,0.14999999999999858,1.3800000000000026,0.7899999999999991,47.06,-0.21000000000000085,1.3300000000000054,0.4299999999999997
20260430,1723,中碳,,,,,,3,False,True,False,Neutral,51.47,0.04999999999999716,-0.00999999999999801,0.28000000000000114,49.4,0.29999999999999716,0.44999999999999574,1.1000000000000014,48.2,-0.00999999999999801,0.14000000000000057,1.3700000000000045,47.09,0.030000000000001137,-0.17999999999999972,1.3600000000000065
20260508,1723,中碳,,,,,,4,False,True,False,Neutral,51.48,0.00999999999999801,0.05999999999999517,0.0,49.41,0.00999999999999801,0.30999999999999517,0.45999999999999375,48.21,0.00999999999999801,0.0,0.14999999999999858,47.08,-0.010000000000005116,0.01999999999999602,-0.19000000000000483
20260515,1723,中碳,,,,,,5,True,True,True,Neutral,51.49,0.010000000000005116,0.020000000000003126,0.07000000000000028,49.42,0.010000000000005116,0.020000000000003126,0.3200000000000003,48.57,0.35999999999999943,0.36999999999999744,0.35999999999999943,47.11,0.030000000000001137,0.01999999999999602,0.04999999999999716
20260522,1723,中碳,,,,,,6,True,True,True,Neutral,51.79,0.29999999999999716,0.3100000000000023,0.3200000000000003,49.55,0.12999999999999545,0.14000000000000057,0.14999999999999858,48.7,0.13000000000000256,0.490000000000002,0.5,47.23,0.11999999999999744,0.14999999999999858,0.13999999999999346
20260529,1723,中碳,,,,,,7,True,True,True,Neutral,52.2,0.4100000000000037,0.7100000000000009,0.720000000000006,49.77,0.22000000000000597,0.3500000000000014,0.36000000000000654,49.21,0.509999999999998,0.6400000000000006,1.0,47.32,0.09000000000000341,0.21000000000000085,0.240000000000002
20260605,1723,中碳,,,,,,8,False,True,False,Neutral,52.15,-0.05000000000000426,0.35999999999999943,0.6599999999999966,49.67,-0.10000000000000142,0.12000000000000455,0.25,48.52,-0.6899999999999977,-0.17999999999999972,-0.04999999999999716,47.75,0.4299999999999997,0.5200000000000031,0.6400000000000006
20260612,1723,中碳,,,,,,9,False,True,False,Neutral,52.45,0.30000000000000426,0.25,0.6600000000000037,49.7,0.030000000000001137,-0.07000000000000028,0.15000000000000568,48.85,0.3299999999999983,-0.35999999999999943,0.14999999999999858,47.7,-0.04999999999999716,0.38000000000000256,0.47000000000000597
20260618,1723,中碳,,,,,,10,False,True,False,Neutral,52.45,0.0,0.30000000000000426,0.25,50.15,0.44999999999999574,0.4799999999999969,0.37999999999999545,49.04,0.18999999999999773,0.519999999999996,-0.1700000000000017,47.88,0.17999999999999972,0.13000000000000256,0.5600000000000023
20260626,1723,中碳,,,,,,11,False,False,False,Neutral,52.55,0.09999999999999432,0.09999999999999432,0.3999999999999986,49.82,-0.3299999999999983,0.11999999999999744,0.14999999999999858,48.34,-0.6999999999999957,-0.509999999999998,-0.17999999999999972,47.2,-0.6799999999999997,-0.5,-0.5499999999999972
20260703,1723,中碳,,,,,,12,False,True,False,Neutral,52.44,-0.10999999999999943,-0.010000000000005116,-0.010000000000005116,49.7,-0.11999999999999744,-0.44999999999999574,0.0,48.54,0.19999999999999574,-0.5,-0.3100000000000023,47.78,0.5799999999999983,-0.10000000000000142,0.0799999999999983
20260709,1723,中碳,,,,,,0,False,False,False,Neutral,51.69,-0.75,-0.8599999999999994,-0.7600000000000051,49.2,-0.5,-0.6199999999999974,-0.9499999999999957,47.8,-0.740000000000002,-0.5400000000000063,-1.240000000000002,46.24,-1.5399999999999991,-0.9600000000000009,-1.6400000000000006
20260717,1723,中碳,,,,,,1,False,True,False,Neutral,52.54,0.8500000000000014,0.10000000000000142,-0.00999999999999801,49.46,0.259999999999998,-0.240000000000002,-0.35999999999999943,47.71,-0.0899999999999963,-0.8299999999999983,-0.6300000000000026,46.96,0.7199999999999989,-0.8200000000000003,-0.240000000000002
20260724,1723,中碳,,,,,,2,True,True,True,Neutral,52.9,0.35999999999999943,1.2100000000000009,0.46000000000000085,49.53,0.07000000000000028,0.3299999999999983,-0.1700000000000017,47.78,0.07000000000000028,-0.01999999999999602,-0.759999999999998,47.04,0.0799999999999983,0.7999999999999972,-0.740000000000002
20260731,1723,中碳,,,,,,3,False,True,False,Neutral,51.82,-1.0799999999999983,-0.7199999999999989,0.13000000000000256,49.08,-0.45000000000000284,-0.38000000000000256,-0.12000000000000455,48.2,0.4200000000000017,0.490000000000002,0.4000000000000057,47.03,-0.00999999999999801,0.07000000000000028,0.7899999999999991
20260807,1723,中碳,,,,,,4,False,False,False,Neutral,51.93,0.10999999999999943,-0.9699999999999989,-0.6099999999999994,48.99,-0.0899999999999963,-0.5399999999999991,-0.46999999999999886,48.12,-0.0800000000000054,0.3399999999999963,0.4099999999999966,47.02,-0.00999999999999801,-0.01999999999999602,0.060000000000002274
20260814,1723,中碳,,,,,,5,True,True,True,Neutral,52.51,0.5799999999999983,0.6899999999999977,-0.39000000000000057,49.13,0.14000000000000057,0.05000000000000426,-0.3999999999999986,48.26,0.14000000000000057,0.05999999999999517,0.4799999999999969,47.16,0.13999999999999346,0.12999999999999545,0.11999999999999744
20260821,1723,中碳,,,,,,6,False,False,False,Neutral,52.81,0.30000000000000426,0.8800000000000026,0.990000000000002,49.7,0.5700000000000003,0.7100000000000009,0.6200000000000045,47.95,-0.30999999999999517,-0.1699999999999946,-0.25,46.8,-0.35999999999999943,-0.22000000000000597,-0.23000000000000398
20260828,1723,中碳,,,,,,7,True,True,True,Neutral,53.2,0.39000000000000057,0.6900000000000048,1.2700000000000031,49.93,0.22999999999999687,0.7999999999999972,0.9399999999999977,48.45,0.5,0.19000000000000483,0.3300000000000054,46.91,0.10999999999999943,-0.25,-0.11000000000000654
