model_id,model_name_zh,pdf_view,pdf_section,pdf_section_zh,row_type,operation_asof_date,operation_source_date_status,report_line,report_line_memberships,display_order,stock_id,stock_name,stock_display,operation_status,operation_status_zh,quality_status_zh,row_action_status,buy_rank_eligible,signal_date,entry_rule_id,entry_basis_zh,entry_price_basis,entry_date,entry_price,entry_price_status_zh,stop_loss_rule_id,stop_loss_price,stop_loss_label_zh,stop_basis_zh,exit_rule_id,exit_rule_zh,planned_holding_days,operation_age_days,left_low_date,right_low_date,w_structure_low_price,neckline_price,neckline_distance_pct,model_score,operation_score,tdcc_score,pattern_score,risk_penalty,final_rank_score,rank_reason_zh,risk_tags_zh,tdcc_status_zh,sample_size,win_rate_zh,avg_return_zh,median_return_zh,daily_signal_date,daily_model_signal_count,adapter_source,adapter_source_status,approval_source,approved_for_daily,operation_module_approved_for_daily,approval_status,operation_module_id,approval_version,operation_directive_level,buy_filter_id,approval_note_zh,pdf_note_zh,adapter_note_zh,generated_at
w_bottom_right_side,W底右側模型,full,confirmed_operation,本日可買 / 已確認買入候選,data,20260703,current_report_date,non_mainstream,non_mainstream,4,2101,南港,2101 南港,confirmed_operation,本日可買 / W底右低點早期進場候選,approved operation guidance,confirmed_buy_candidate,True,20260703,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,,,下一個交易日開盤價待確認,w_structure_low_close_stop,29.85,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,0,20260519,20260626,29.85,34.1,-2.05%,64.9,,,,,,,欄位尚未完成 / 暫用現有資料,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,20260703,5,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as the model-owned buy/confirmed operation row; PDF must not recalculate lifecycle.,2026-07-05 04:53:22 Asia/Taipei
w_bottom_right_side,W底右側模型,full,confirmed_operation,本日可買 / 已確認買入候選,data,20260703,current_report_date,non_mainstream,non_mainstream,5,2348,海悅,2348 海悅,confirmed_operation,本日可買 / W底右低點早期進場候選,approved operation guidance,confirmed_buy_candidate,True,20260703,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,,,下一個交易日開盤價待確認,w_structure_low_close_stop,67.4,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,0,20260528,20260626,67.4,79.9,-4.88%,61.2,,,,,,,欄位尚未完成 / 暫用現有資料,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,20260703,5,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as the model-owned buy/confirmed operation row; PDF must not recalculate lifecycle.,2026-07-05 04:53:22 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260703,current_report_date,non_mainstream,non_mainstream,1,1216,統一,1216 統一,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260702,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260703,74.6,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,69.1,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,1,20260324,20260527,69.1,76.7,-2.35%,61.0,,,,,,,欄位尚未完成 / 暫用現有資料,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,20260703,5,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-07-05 04:53:22 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260703,current_report_date,non_mainstream,non_mainstream,2,1447,力鵬,1447 力鵬,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260623,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260624,6.07,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,4.9,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,8,20260325,20260513,4.9,5.44,11.58%,59.0,,,,,,,依模型風險欄位管理,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,20260703,5,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-07-05 04:53:22 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260703,current_report_date,non_mainstream,non_mainstream,3,1449,佳和,1449 佳和,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260603,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260604,13.9,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,10.95,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,21,20260202,20260331,10.95,14.3,,59.0,,,,,,,second_attack_weaker_watch,,31,58.06%,,6.24%,20260703,5,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-07-05 04:53:22 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260703,current_report_date,non_mainstream,non_mainstream,4,1477,聚陽,1477 聚陽,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260702,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260703,222,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,203,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,1,20260505,20260623,203,234,-5.13%,68.0,,,,,,,欄位尚未完成 / 暫用現有資料,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,20260703,5,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-07-05 04:53:22 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260703,current_report_date,mainstream,mainstream,5,1590,亞德客-KY,1590 亞德客-KY,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260602,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260603,1350,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,943,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,22,20260309,20260330,943,1070,19.63%,64.6,,,,,,,,,31,58.06%,,6.24%,20260703,5,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-07-05 04:53:22 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260703,current_report_date,mainstream,mainstream,6,1609,大亞,1609 大亞,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260626,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260629,35.7,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,31.4,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,5,20260330,20260518,31.4,37.15,,54.0,,,,,,,依模型風險欄位管理,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,20260703,5,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-07-05 04:53:22 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260703,current_report_date,mainstream,mainstream,7,1618,合機,1618 合機,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260612,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260615,42.3,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,38.2,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,14,20260504,20260608,38.2,46.05,-8.90%,71.8,,,,,,,,,31,58.06%,,6.24%,20260703,5,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-07-05 04:53:22 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260703,current_report_date,non_mainstream,non_mainstream,8,1808,潤隆,1808 潤隆,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260624,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260625,31.2,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,28.05,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,7,20260505,20260528,28.05,31,0.81%,70.0,,,,,,,依模型風險欄位管理,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,20260703,5,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-07-05 04:53:22 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260703,current_report_date,non_mainstream,non_mainstream,9,1810,和成,1810 和成,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260602,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260603,19.85,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,16.75,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,22,20260331,20260511,16.75,20,-2.00%,61.1,,,,,,,second_attack_weaker_watch,,31,58.06%,,6.24%,20260703,5,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-07-05 04:53:22 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260703,current_report_date,non_mainstream,non_mainstream,10,1904,正隆,1904 正隆,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260626,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260629,21.25,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,17.2,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,5,20260507,20260520,17.2,20.75,2.41%,55.0,,,,,,,欄位尚未完成 / 暫用現有資料,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,20260703,5,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-07-05 04:53:22 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260703,current_report_date,non_mainstream,non_mainstream,11,2014,中鴻,2014 中鴻,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260601,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260602,18.5,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,16.85,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,23,20260427,20260520,16.85,18.7,-1.07%,58.3,,,,,,,second_attack_weaker_watch,,31,58.06%,,6.24%,20260703,5,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-07-05 04:53:22 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260703,current_report_date,non_mainstream,non_mainstream,12,2027,大成鋼,2027 大成鋼,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260622,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260623,41.55,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,35.7,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,9,20260304,20260513,35.7,40.45,1.61%,58.0,,,,,,,欄位尚未完成 / 暫用現有資料,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,20260703,5,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-07-05 04:53:22 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260703,current_report_date,non_mainstream,non_mainstream,13,2101,南港,2101 南港,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260702,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260703,32,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,29.85,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,1,20260519,20260626,29.85,34.1,-5.28%,64.0,,,,,,,欄位尚未完成 / 暫用現有資料,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,20260703,5,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-07-05 04:53:22 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260703,current_report_date,non_mainstream,non_mainstream,14,2201,裕隆,2201 裕隆,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260605,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260608,27.55,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,26.45,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,19,20260323,20260527,26.45,29.05,,61.0,,,,,,,,,31,58.06%,,6.24%,20260703,5,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-07-05 04:53:22 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260703,current_report_date,non_mainstream,non_mainstream,15,2241,艾姆勒,2241 艾姆勒,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260605,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260608,32.35,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,27,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,19,20260304,20260410,27,32.9,7.60%,53.0,,,,,,,tdcc_distribution_penalty:6,,31,58.06%,,6.24%,20260703,5,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-07-05 04:53:22 Asia/Taipei
w_bottom_right_side,W底右側模型,full,active_operation,操作中,data,20260703,current_report_date,mainstream,mainstream,16,2301,光寶科,2301 光寶科,active_operation,操作中 / W底右低點早期進場追蹤,active by approved operation lifecycle,active_tracking,False,20260626,right_low_signal_next_open,右低點觀察訊號成立後，下一個交易日開盤買進。,next_trading_open_after_signal_date,20260629,203,已以訊號後下一個交易日開盤價追蹤,w_structure_low_close_stop,196,W 結構低點,收盤跌破 W 結構低點出場；W 結構低點為偵測到的左低點與右低點較低者。,d20_gain10_else_d40_close,若 D+20 收盤報酬達 +10% 則 D+20 收盤出場；否則持有到 D+40 收盤，除非先觸發 W 結構低點收盤停損。,40,5,20260518,20260617,196,262,,57.0,,,,,,,依模型風險欄位管理,欄位尚未完成 / 暫用現有資料,31,58.06%,,6.24%,20260703,5,daily_candidate_model_signal_log+daily_published_model_snapshots+production_w_bottom_detector+stock_price_history,ready,approved_operation_patterns_latest.csv,True,True,approved_for_daily_v2,w_bottom_early_entry_operation_v2,w_bottom_early_entry_operation_v2_20260629,approved_daily_operation_guidance,smooth_core_mainstream_right_rebound_5_20_bull,W底右低點早期進場 v2 已批准為 daily operation guidance；raw research candidate rows 仍維持 research-only，正式 production 使用只能讀 approval artifact。,後續看頸線突破與右側量價品質；跌回右側低點或頸線攻擊失敗則降級。,PDF may render this row as model-owned active operation tracking; PDF must not recalculate lifecycle.,2026-07-05 04:53:22 Asia/Taipei
