date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251128,12.05,12.25,12.05,12.15,732436,11.9,11.9498,12.0225,12.0225,12.0225,0.8299,3.4043,,0.6214,1.675,1.0605,-6.1776
20251201,12.2,12.55,12.2,12.45,1969255,12.05,11.9915,12.06,12.0429,12.0429,2.4691,6.4103,6.4103,1.6378,3.8234,3.2338,-3.861
20251202,12.55,13.15,12.45,12.9,5821890,12.29,12.0672,12.115,12.0818,12.0818,3.6145,10.2564,9.322,4.0136,6.9011,6.4796,-1.9011
20251203,13.0,13.05,12.6,12.8,2413708,12.47,12.1283,12.1675,12.113,12.113,-0.7752,7.563,8.9362,1.5876,5.5384,5.1983,-2.6616
20251204,12.8,12.8,12.55,12.65,921480,12.59,12.1718,12.1925,12.1354,12.1354,-1.1719,4.9793,4.1152,0.6172,3.9291,3.7523,-3.8023
20251205,12.6,12.65,12.35,12.4,966389,12.64,12.1908,12.2075,12.146,12.146,-1.9763,2.0576,2.4793,0.6514,1.7162,1.5769,-5.7034
20251208,12.45,12.5,12.2,12.3,769873,12.61,12.1999,12.225,12.1519,12.1519,-0.8065,-1.2048,2.9289,0.517,0.8206,0.6135,-6.4639
20251209,12.3,12.35,12.1,12.3,662058,12.49,12.2082,12.2325,12.1574,12.1574,0.0,-4.6512,1.2346,0.4439,0.7517,0.5518,-6.4639
20251210,12.4,12.4,12.15,12.15,879013,12.36,12.2034,12.22,12.1571,12.1571,-1.2195,-5.0781,-2.0161,0.6355,-0.4374,-0.5728,-7.6046
20251211,12.2,12.3,12.2,12.2,753997,12.27,12.2031,12.1925,12.1586,12.1586,0.4115,-3.5573,-4.3137,0.6044,-0.0254,0.0615,-7.2243
20251212,12.4,12.7,12.3,12.35,1191503,12.26,12.2153,12.1825,12.165,12.165,1.2295,-0.4032,-1.5936,0.9693,1.1024,1.3749,-6.0837
20251215,12.25,12.55,12.25,12.35,624095,12.27,12.2266,12.185,12.171,12.171,0.0,0.4065,0.4065,0.517,1.0096,1.3541,-6.0837
20251216,12.3,12.3,12.0,12.05,1084504,12.22,12.2118,12.1925,12.1672,12.1672,-2.4291,-2.0325,1.2605,0.9065,-1.3253,-1.1688,-8.365
20251217,12.1,12.2,11.9,11.95,1485508,12.18,12.19,12.2025,12.1606,12.1606,-0.8299,-1.6461,1.7021,1.2166,-1.969,-2.0692,-9.1255
20251218,11.95,12.05,11.9,11.95,626780,12.13,12.17,12.2025,12.1544,12.1544,0.0,-2.0492,0.0,0.5103,-1.8079,-2.0692,-9.1255
20251219,12.0,12.15,12.0,12.05,440531,12.07,12.16,12.2175,12.1514,12.1514,0.8368,-2.4291,2.5532,0.3662,-0.9048,-1.371,-8.365
20251222,12.1,12.2,12.05,12.1,584489,12.02,12.155,12.2375,12.15,12.15,0.4149,-2.0243,3.4188,0.4926,-0.4526,-1.1236,-7.9848
20251223,12.15,12.3,12.1,12.2,804639,12.05,12.1588,12.2625,12.1514,12.1514,0.8264,1.2448,4.2735,0.6751,0.3391,-0.5097,-7.2243
20251224,12.2,12.3,11.95,12.0,1533571,12.06,12.1455,12.2675,12.1474,12.1474,-1.6393,0.4184,0.8403,1.233,-1.1983,-2.1806,-8.7452
20251226,12.1,12.2,12.0,12.1,436460,12.09,12.1417,12.27,12.1462,12.1462,0.8333,1.2552,0.4149,0.3534,-0.3438,-1.3855,-7.9848
20251229,12.15,12.3,12.15,12.15,1187427,12.11,12.1424,12.27,12.1462,12.1462,0.4132,0.8299,0.0,0.944,0.0623,-0.978,-7.6046
20251230,12.1,12.35,12.0,12.3,1209072,12.15,12.1556,12.2625,12.15,12.15,1.2346,1.6529,-1.2048,0.9912,1.1883,0.3058,-6.4639
20251231,12.35,12.55,12.25,12.45,2324255,12.2,12.1801,12.24,12.1571,12.1571,1.2195,2.0492,-3.4884,2.2242,2.2159,1.7157,-5.3232
20260102,12.45,12.45,12.1,12.25,1557677,12.25,12.1859,12.2125,12.1593,12.1593,-1.6064,2.0833,-4.2969,1.5543,0.5258,0.3071,-6.8441
20260105,12.2,12.2,12.0,12.05,1499498,12.24,12.1746,12.1825,12.1568,12.1568,-1.6327,-0.4132,-4.7431,1.4543,-1.0234,-1.0876,-8.365
20260106,12.05,12.25,11.95,12.15,1335327,12.24,12.1725,12.17,12.1567,12.1567,0.8299,0.0,-2.0161,1.2723,-0.1852,-0.1643,-7.6046
20260107,12.2,13.05,12.2,12.9,6728532,12.36,12.2332,12.2,12.1728,12.1728,6.1728,4.878,4.878,4.9935,5.451,5.7377,-1.9011
20260108,12.9,13.25,12.7,12.7,2980307,12.41,12.2721,12.22,12.184,12.184,-1.5504,2.008,3.252,2.0366,3.487,3.928,-4.1509
20260109,12.8,12.9,12.45,12.55,1594008,12.47,12.2952,12.24,12.1917,12.1917,-1.1811,2.449,3.2922,1.0633,2.0721,2.5327,-5.283
20260112,12.55,12.75,12.4,12.65,1346121,12.59,12.3248,12.2625,12.201,12.201,0.7968,4.9793,3.6885,0.8806,2.6386,3.16,-4.5283
20260113,12.75,12.75,12.4,12.7,1085472,12.7,12.3561,12.28,12.211,12.211,0.3953,4.5267,2.834,0.7125,2.7836,3.4202,-4.1509
20260114,12.8,13.0,12.8,12.9,2329051,12.7,12.4014,12.3075,12.2245,12.2245,1.5748,0.0,4.4534,1.4478,4.0206,4.8141,-2.6415
20260115,12.8,13.2,12.75,13.05,3204640,12.77,12.4554,12.3575,12.2404,12.2404,1.1628,2.7559,8.2988,1.869,4.7735,5.6039,-1.5094
20260116,13.1,13.15,12.7,12.75,2115370,12.81,12.48,12.3975,12.25,12.25,-2.2989,1.5936,6.6946,1.2114,2.1636,2.8433,-3.7736
20260119,12.7,13.1,12.65,13.0,1734959,12.88,12.5233,12.45,12.2639,12.2639,1.9608,2.7668,8.7866,0.963,3.8063,4.4177,-1.8868
20260120,12.9,13.05,12.65,12.7,1272666,12.88,12.538,12.4825,12.2718,12.2718,-2.3077,0.0,5.3942,0.6905,1.2917,1.7424,-4.1509
20260121,12.7,12.7,12.4,12.5,1761764,12.8,12.5349,12.5025,12.2759,12.2759,-1.5748,-3.1008,3.3058,0.9262,-0.2782,-0.02,-5.6604
20260122,12.6,12.65,12.3,12.35,1152872,12.66,12.5195,12.51,12.2772,12.2772,-1.2,-5.364,1.2295,0.6006,-1.3536,-1.279,-6.7925
20260123,12.5,12.75,12.4,12.5,1161011,12.61,12.5178,12.535,12.281,12.281,1.2146,-1.9608,4.1667,0.6108,-0.1426,-0.2792,-5.6604
20260126,12.9,13.75,12.9,13.75,7908225,12.76,12.6205,12.6175,12.3059,12.3059,10.0,5.7692,13.6364,3.477,8.9495,8.9756,0.0
20260127,14.0,14.65,13.15,13.85,22492167,12.99,12.723,12.7025,12.3317,12.3317,0.7273,9.0551,13.9918,6.7349,8.8581,9.0337,-5.4608
20260128,14.05,14.2,13.5,13.95,7186603,13.28,12.8252,12.785,12.3692,12.3582,0.722,11.6,13.4146,1.9751,8.77,9.1122,-4.7782
20260129,13.95,14.0,13.45,13.55,4421926,13.52,12.8856,12.84,12.3983,12.3774,-2.8674,9.7166,8.8353,1.1813,5.1559,5.5296,-7.5085
20260130,13.55,13.55,13.25,13.3,2356613,13.68,12.9202,12.8925,12.4242,12.3921,-1.845,6.4,8.5714,0.6229,2.9399,3.1608,-9.215
20260202,13.2,13.25,12.7,12.75,2802953,13.48,12.906,12.9275,12.4342,12.3977,-4.1353,-7.2727,5.8091,0.7283,-1.2086,-1.373,-12.9693
20260203,12.9,12.9,12.55,12.7,2124298,13.25,12.8888,12.955,12.4442,12.4023,-0.3922,-8.3032,4.5267,0.5464,-1.465,-1.9684,-13.3106
20260204,12.6,13.25,12.6,13.05,2418105,13.07,12.9022,12.9625,12.4625,12.4121,2.7559,-6.4516,1.1628,0.6584,1.1452,0.675,-10.9215
20260205,13.0,13.15,12.85,12.9,1030572,12.94,12.9021,12.9725,12.475,12.4194,-1.1494,-4.797,1.5748,0.2883,-0.016,-0.5589,-11.9454
20260206,12.8,12.85,12.45,12.55,1610872,12.79,12.8727,12.9725,12.4775,12.4213,-2.7132,-5.6391,0.0,0.4505,-2.507,-3.2569,-14.3345
20260209,12.7,12.8,12.55,12.7,1562352,12.78,12.8583,12.975,12.4767,12.4254,1.1952,-0.3922,0.3953,0.4356,-1.2313,-2.1195,-13.3106
20260210,12.7,12.7,12.35,12.55,2683859,12.75,12.8326,12.9675,12.4767,12.4271,-1.1811,-1.1811,-1.1811,0.732,-2.2025,-3.2196,-14.3345
20260211,12.6,12.65,12.45,12.6,1101613,12.66,12.8132,12.9525,12.4817,12.4296,0.3984,-3.4483,-2.3256,0.3056,-1.6643,-2.7215,-13.9932
20260223,12.7,13.35,12.65,13.2,4003474,12.72,12.8455,12.96,12.5033,12.4403,4.7619,2.3256,1.1494,1.0983,2.7599,1.8519,-9.8976
20260224,13.3,13.75,13.3,13.55,4207862,12.92,12.9042,13.0,12.5333,12.4555,2.6515,7.9681,6.2745,1.1222,5.0047,4.2308,-7.5085
20260225,13.8,13.9,13.3,13.55,2817171,13.09,12.958,13.0275,12.56,12.4703,0.0,6.6929,4.2308,0.7406,4.5686,4.0107,-7.5085
20260226,13.5,13.6,13.15,13.15,2160119,13.21,12.974,13.05,12.5833,12.4793,-2.952,4.7809,3.5433,0.5613,1.3565,0.7663,-10.2389
20260302,13.15,13.5,12.75,12.75,2597563,13.24,12.9553,13.0625,12.6008,12.4829,-3.0418,1.1905,2.0,0.6678,-1.585,-2.3923,-12.9693
20260303,12.8,13.3,12.6,13.15,2951567,13.23,12.9716,13.1025,12.625,12.4916,3.1373,-0.3788,6.4777,0.7416,1.3756,0.3625,-10.2389
20260304,13.2,13.2,12.4,12.5,3249124,13.02,12.9323,13.1025,12.635,12.4917,-4.943,-7.7491,0.0,0.7955,-3.3425,-4.5984,-14.6758
20260305,12.65,12.85,12.45,12.8,1407550,12.87,12.9212,13.055,12.6475,12.4956,2.4,-5.5351,-6.9091,0.3744,-0.9383,-1.9533,-12.628
20260306,12.65,13.85,12.65,13.7,8598640,12.98,12.9861,13.0475,12.6733,12.5106,7.0312,4.1825,-1.083,2.8058,5.4971,5.001,-6.4846
20260309,14.3,14.8,13.25,13.45,13021512,13.12,13.0248,13.0225,12.69,12.5222,-1.8248,5.4902,-3.5842,3.8796,3.2646,3.2828,-9.1216
20260310,13.3,13.9,13.3,13.8,5710344,13.25,13.0894,13.035,12.705,12.5378,2.6022,4.943,1.845,1.6693,5.4289,5.8688,-6.7568
20260311,13.55,13.7,13.2,13.5,3839353,13.45,13.1236,13.045,12.7167,12.5494,-2.1739,8.0,1.5038,1.0985,2.868,3.4879,-8.7838
20260312,13.6,14.4,13.45,14.0,11065935,13.69,13.1966,13.1075,12.7392,12.5667,3.7037,9.375,9.8039,2.8315,6.0876,6.8091,-5.4054
20260313,14.2,14.4,13.7,14.1,6586547,13.77,13.2719,13.1775,12.7675,12.5847,0.7143,2.9197,11.0236,1.5943,6.2393,7.0006,-4.7297
20260316,14.2,14.45,13.6,13.6,4473060,13.8,13.2993,13.205,12.7892,12.5965,-3.5461,1.1152,4.2146,1.0565,2.2613,2.9913,-8.1081
20260317,13.6,13.7,13.35,13.4,2820650,13.72,13.3077,13.23,12.8075,12.6057,-1.4706,-2.8986,3.876,0.6524,0.6939,1.285,-9.4595
20260318,13.55,13.7,13.4,13.5,2434953,13.72,13.3237,13.2775,12.83,12.6159,0.7463,0.0,7.5697,0.5579,1.3233,1.6758,-8.7838
20260319,14.1,14.85,13.75,14.85,23951660,13.89,13.4509,13.385,12.8742,12.641,10.0,6.0714,16.9291,4.3675,10.4017,10.9451,0.0
20260320,15.85,16.3,15.25,15.35,49936266,14.14,13.6091,13.525,12.9242,12.6711,3.367,8.8652,22.3108,6.3639,12.7919,13.4935,-5.8282
20260323,15.45,16.85,15.35,15.7,34829548,14.56,13.7834,13.68,12.98,12.7044,2.2801,15.4412,24.6032,3.6535,13.9053,14.7661,-6.8249
20260324,15.25,15.3,14.2,15.0,18371174,14.88,13.8848,13.77,13.0292,12.7293,-4.4586,11.9403,13.6364,1.792,8.0321,8.9325,-10.9792
20260325,14.7,14.7,13.95,14.3,12833498,15.04,13.9194,13.8075,13.0683,12.7462,-4.6667,5.9259,5.5351,1.2013,2.7346,3.5669,-15.1335
20260326,14.65,15.05,14.4,14.5,12072393,14.97,13.9678,13.855,13.1108,12.7649,1.3986,-2.3569,7.0111,1.0832,3.8105,4.6554,-13.9466
20260327,15.3,15.65,14.75,14.95,20838807,14.89,14.0496,13.945,13.1592,12.7879,3.1034,-2.6059,13.6882,1.7251,6.4087,7.2069,-11.276
20260330,15.5,16.0,15.2,15.55,27541642,14.86,14.1746,14.085,13.2167,12.8167,4.0134,-0.9554,21.9608,2.0666,9.703,10.4011,-7.7151
20260331,15.5,15.6,14.4,14.5,19944157,14.76,14.2018,14.1525,13.255,12.834,-6.7524,-3.3333,10.2662,1.4069,2.1001,2.4554,-13.9466
20260401,14.3,14.9,14.2,14.55,13012837,14.81,14.2308,14.255,13.2975,12.8515,0.3448,1.7483,16.4,0.8874,2.2432,2.0694,-13.6499
20260402,14.7,14.7,14.15,14.2,8656083,14.75,14.2282,14.325,13.3325,12.8652,-2.4055,-2.069,10.9375,0.576,-0.1983,-0.8726,-15.727
20260407,14.25,14.45,14.0,14.15,7030791,14.59,14.2217,14.3475,13.3658,12.878,-0.3521,-5.3512,3.2847,0.4703,-0.5041,-1.3765,-16.0237
20260408,14.35,14.35,13.5,13.65,11578124,14.21,14.1741,14.3575,13.3883,12.8856,-3.5336,-12.2186,1.487,0.7783,-3.6973,-4.9277,-18.9911
20260409,13.7,14.0,13.6,13.8,7749428,14.07,14.1429,14.3575,13.4108,12.8946,1.0989,-4.8276,0.0,0.5174,-2.4244,-3.883,-18.1009
20260410,13.6,13.85,13.4,13.55,14915684,13.87,14.0935,14.36,13.4325,12.901,-1.8116,-6.8729,0.3704,0.9603,-3.8562,-5.6407,-19.5846
20260413,13.7,14.75,13.7,14.7,8934747,13.97,14.144,14.395,13.4767,12.9183,8.4871,3.5211,5.0,0.5792,3.9309,2.1188,-12.7596
20260414,14.4,14.75,14.25,14.55,4890990,14.05,14.1778,14.4175,13.5167,12.9338,-1.0204,2.8269,3.1915,0.3188,2.6249,0.919,-13.6499
20260415,14.45,14.5,13.7,13.7,6636405,14.06,14.138,14.4225,13.53,12.941,-5.8419,0.3663,0.7353,0.4296,-3.0982,-5.0095,-18.6944
20260416,13.85,13.95,13.7,13.85,2856129,14.07,14.114,14.445,13.5492,12.9495,1.0949,0.3623,3.3582,0.1849,-1.8707,-4.1191,-17.8042
20260417,13.95,14.15,13.35,13.5,6784986,14.06,14.0629,14.445,13.565,12.9546,-2.5271,-0.369,0.0,0.433,-4.0024,-6.5421,-19.8813
20260420,13.7,13.85,13.45,13.5,4143570,13.82,14.016,14.3775,13.5792,12.9596,0.0,-8.1633,-9.0909,0.2823,-3.6812,-6.1033,-19.8813
20260421,13.55,13.8,13.2,13.55,6290856,13.62,13.9771,14.2875,13.5933,12.965,0.3704,-6.8729,-11.7264,0.5034,-3.0559,-5.1619,-19.5846
20260422,13.55,14.05,13.45,13.6,6943565,13.6,13.9457,14.1825,13.605,12.9707,0.369,-0.7299,-13.3758,0.6255,-2.4789,-4.1072,-19.2878
20260423,13.7,13.8,13.2,13.55,5681194,13.54,13.9127,14.11,13.6133,12.9759,-0.3676,-2.1661,-9.6667,0.5428,-2.6071,-3.9688,-19.5846
20260424,13.6,13.7,13.35,13.35,2282748,13.51,13.8658,14.0625,13.6233,12.9792,-1.476,-1.1111,-6.6434,0.2297,-3.7201,-5.0667,-20.7715
20260427,13.3,13.35,13.05,13.15,2644171,13.44,13.8062,13.995,13.6258,12.9807,-1.4981,-2.5926,-9.3103,0.2793,-4.7528,-6.0379,-21.9585
20260428,13.15,13.35,13.05,13.2,2286695,13.37,13.7557,13.9075,13.6342,12.9826,0.3802,-2.583,-11.7057,0.2678,-4.0395,-5.0872,-21.6617
20260429,13.35,13.45,13.2,13.2,2140385,13.29,13.7094,13.79,13.6458,12.9845,0.0,-2.9412,-15.1125,0.2944,-3.7154,-4.2785,-21.6617
20260430,13.3,13.4,12.9,13.0,4296489,13.18,13.6502,13.715,13.6567,12.9846,-1.5152,-4.059,-10.3448,0.6622,-4.7636,-5.2133,-22.8487
20260504,13.0,13.05,12.7,12.75,2861347,13.06,13.5752,13.625,13.6608,12.9826,-1.9231,-4.4944,-12.3711,0.4785,-6.0789,-6.422,-24.3323
20260505,12.75,12.9,12.5,12.6,2891728,12.95,13.494,13.545,13.6417,12.9794,-1.1765,-4.1825,-11.2676,0.508,-6.6248,-6.9767,-25.2226
20260506,12.65,12.65,12.3,12.35,2782070,12.78,13.3986,13.455,13.6167,12.9742,-1.9841,-6.4394,-12.7208,0.5077,-7.8264,-8.2126,-26.7062
20260507,12.35,12.45,12.05,12.35,3670505,12.61,13.3112,13.39,13.59,12.9796,0.0,-6.4394,-9.5238,0.7219,-7.2213,-7.767,-26.7062
20260508,12.35,12.45,12.1,12.1,2189216,12.43,13.2103,13.305,13.5658,12.9821,-2.0243,-6.9231,-12.3188,0.4555,-8.4048,-9.0567,-28.1899
20260511,12.2,12.6,12.2,12.45,2275347,12.37,13.1469,13.25,13.5517,12.9879,2.8926,-2.3529,-8.1181,0.5451,-5.3012,-6.0377,-26.1128
20260512,12.5,12.5,12.2,12.25,1585533,12.3,13.0722,13.1275,13.5433,12.9888,-1.6064,-2.7778,-16.6667,0.4165,-6.2897,-6.6844,-27.2997
20260513,12.3,12.4,12.0,12.0,2950007,12.23,12.9828,13.0,13.5317,12.9879,-2.0408,-2.834,-17.5258,0.7952,-7.5704,-7.6923,-28.7834
20260514,12.25,12.25,11.95,11.95,1994029,12.15,12.8968,12.9125,13.5133,12.9879,-0.4167,-3.2389,-12.7737,0.5734,-7.3412,-7.454,-29.0801
20260515,12.0,12.05,11.45,11.5,4049481,12.03,12.7804,12.795,13.49,12.9825,-3.7657,-4.9587,-16.9675,1.1448,-10.0183,-10.1211,-31.7507
20260518,11.5,11.65,11.45,11.55,1868077,11.85,12.6778,12.6975,13.4733,12.9754,0.4348,-7.2289,-14.4444,0.5676,-8.8962,-9.0372,-31.454
20260519,11.6,11.95,11.55,11.8,1866603,11.76,12.6047,12.6125,13.4583,12.9675,2.1645,-3.6735,-12.5926,0.5874,-6.3841,-6.442,-29.9703
20260520,12.55,12.95,12.35,12.95,11972718,11.95,12.6335,12.5825,13.465,12.9708,9.7458,7.9167,-4.428,3.4587,2.5055,2.9207,-23.1454
20260521,12.75,13.15,12.6,13.1,11001612,12.18,12.6723,12.5575,13.4733,12.9775,1.1583,9.6234,-3.6765,3.0022,3.3747,4.3201,-22.2552
20260522,13.0,13.15,12.85,12.95,5602796,12.47,12.6955,12.5275,13.4692,12.9862,-1.145,12.6087,-4.428,1.5306,2.0048,3.3726,-23.1454
20260525,13.0,13.2,12.5,13.15,7530814,12.79,12.7334,12.5175,13.4625,12.9979,1.5444,13.8528,-1.4981,1.9197,3.272,5.0529,-21.9585
20260526,13.2,13.2,12.7,12.7,3111231,12.97,12.7306,12.495,13.4483,13.0042,-3.4221,7.6271,-3.4221,0.7884,-0.2402,1.6407,-24.6291
20260527,12.7,13.05,12.7,12.95,3206392,12.97,12.7489,12.4825,13.445,13.0142,1.9685,0.0,-1.8939,0.8031,1.5777,3.7452,-23.1454
