date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251224,28.5,28.75,28.3,28.35,428507,28.65,28.8437,28.76,29.3987,29.3987,0.0,1.9784,-4.223,0.5909,-1.7116,-1.4256,-12.5
20251226,28.4,28.4,28.1,28.2,585546,28.48,28.79,28.675,29.3679,29.3679,-0.5291,-2.926,-5.6856,0.8098,-2.0495,-1.6565,-12.963
20251229,28.2,28.65,28.2,28.4,399255,28.4,28.7575,28.62,29.3438,29.3438,0.7092,-1.3889,-3.7288,0.5534,-1.2433,-0.7687,-12.3457
20251230,28.4,28.6,27.9,28.05,638373,28.27,28.6986,28.565,29.3122,29.3122,-1.2324,-2.2648,-3.7736,0.8663,-2.26,-1.8029,-13.4259
20251231,28.3,28.4,27.75,27.8,694245,28.16,28.6237,28.495,29.2762,29.2762,-0.8913,-1.94,-4.7945,0.926,-2.8777,-2.439,-14.1975
20260102,28.0,28.3,27.85,27.85,550928,28.06,28.5592,28.425,29.243,29.243,0.1799,-1.7637,-4.7863,0.7372,-2.4833,-2.0229,-14.0432
20260105,27.85,27.85,27.45,27.45,876648,27.91,28.4668,28.31,29.2023,29.2023,-1.4363,-2.6596,-7.7311,1.1556,-3.5718,-3.0378,-15.2778
20260106,27.8,27.8,27.55,27.65,434786,27.76,28.3987,28.225,29.1678,29.1678,0.7286,-2.6408,-5.7922,0.5866,-2.6365,-2.0372,-14.6605
20260107,27.7,30.4,27.6,30.1,6168591,28.17,28.5405,28.27,29.188,29.188,8.8608,7.3084,3.0822,6.0239,5.4642,6.4733,-7.0988
20260108,29.9,30.5,29.7,30.3,4346109,28.67,28.6871,28.3475,29.2117,29.2117,0.6645,8.9928,5.3913,3.6434,5.6223,6.8877,-6.4815
20260109,30.55,30.55,29.5,30.05,2084672,29.11,28.8007,28.425,29.2292,29.2292,-0.8251,7.8995,5.4386,1.6441,4.3378,5.7168,-7.2531
20260112,30.0,30.1,29.65,29.7,1066944,29.56,28.8756,28.51,29.2388,29.2388,-1.1647,8.1967,6.0714,0.8436,2.8549,4.174,-8.3333
20260113,30.0,30.0,29.3,29.5,1474873,29.93,28.9277,28.5825,29.244,29.244,-0.6734,6.6908,5.1693,1.1331,1.9785,3.21,-8.9506
20260114,29.5,30.45,29.5,30.05,1821020,29.92,29.0212,28.6875,29.2598,29.2598,1.8644,-0.1661,7.5134,1.3249,3.545,4.7495,-7.2531
20260115,30.15,31.15,29.75,30.9,4184149,30.04,29.1778,28.8525,29.2913,29.2913,2.8286,1.9802,11.9565,2.7069,5.9026,7.0964,-4.6296
20260116,31.45,33.45,31.25,32.95,12924031,30.62,29.4921,29.11,29.3604,29.3604,6.6343,9.6506,18.5252,5.9539,11.7248,13.1913,-1.4948
20260119,33.35,36.2,32.5,35.15,17350885,31.71,29.9636,29.415,29.4676,29.4676,6.6768,18.3502,20.9983,5.959,17.309,19.4969,-2.9006
20260120,35.0,35.15,34.3,34.55,6020549,32.72,30.3458,29.7025,29.56,29.56,-1.707,17.1186,19.9653,1.8995,13.8543,16.3202,-4.558
20260121,34.55,35.0,34.3,34.5,5530281,33.61,30.692,29.9925,29.6482,29.6482,-0.1447,14.8087,20.2091,1.6214,12.4072,15.0288,-4.6961
20260122,35.0,35.0,34.05,34.7,4190176,34.37,31.026,30.31,29.7368,29.7368,0.5797,12.2977,22.3986,1.1677,11.8417,14.4837,-4.1436
20260123,34.7,34.75,33.6,33.85,3708369,34.55,31.2613,30.585,29.8078,29.8078,-2.4496,2.7314,19.4004,0.9882,8.2808,10.6752,-6.4917
20260126,34.0,34.9,33.45,34.85,5617084,34.49,31.5604,30.9175,29.8932,29.8932,2.9542,-0.8535,23.5816,1.4028,10.4233,12.7193,-3.7293
20260127,35.4,36.75,34.7,35.75,15262079,34.73,31.9095,31.285,29.9908,29.9908,2.5825,3.4732,25.8803,3.2149,12.0355,14.272,-2.7211
20260128,35.45,35.5,34.8,35.1,4479859,34.85,32.1754,31.6375,30.0575,30.0746,-1.8182,1.7391,25.1337,0.907,9.0896,10.9443,-4.4898
20260129,35.35,35.35,34.15,34.3,2407766,34.77,32.3524,31.9625,30.1192,30.1427,-2.2792,-1.1527,23.3813,0.4792,6.0198,7.3133,-6.6667
20260130,34.0,34.55,33.1,33.95,3244657,34.79,32.4856,32.2675,30.1575,30.2032,-1.0204,0.2954,21.9031,0.6288,4.5079,5.2142,-7.619
20260202,33.6,34.0,33.1,33.2,1682150,34.46,32.5451,32.555,30.19,30.25,-2.2091,-4.7346,20.9472,0.3235,2.0123,1.9813,-9.6599
20260203,33.9,33.9,32.9,33.1,1500955,33.93,32.5913,32.8275,30.2308,30.2938,-0.3012,-7.4126,19.7107,0.2857,1.5607,0.8301,-9.932
20260204,33.2,33.7,33.15,33.5,1018698,33.61,32.6671,32.9975,30.2883,30.3424,1.2085,-4.5584,11.2957,0.2039,2.5498,1.5228,-8.8435
20260205,33.5,33.6,32.55,32.55,1258612,33.26,32.6573,33.11,30.33,30.3754,-2.8358,-5.102,7.4257,0.26,-0.3286,-1.6913,-11.4286
20260206,32.05,32.1,31.0,31.3,1244358,32.73,32.5442,33.1725,30.35,30.389,-3.8402,-7.8056,4.1597,0.2593,-3.8231,-5.6447,-14.8299
20260209,31.8,31.95,31.3,31.3,830221,32.35,32.4405,33.2525,30.3617,30.4022,0.0,-5.7229,5.3872,0.1734,-3.5157,-5.8717,-14.8299
20260210,31.3,31.5,31.0,31.1,707880,31.95,32.3288,33.3325,30.3725,30.4121,-0.639,-6.0423,5.4237,0.1491,-3.801,-6.6977,-15.3741
20260211,31.0,31.0,30.6,30.85,1165625,31.42,32.2056,33.3725,30.3875,30.4183,-0.8039,-7.9104,2.6622,0.2471,-4.2091,-7.5586,-16.0544
20260223,30.9,31.25,30.7,31.0,693291,31.11,32.1051,33.3775,30.4175,30.4264,0.4862,-4.7619,0.3236,0.1526,-3.4422,-7.1231,-15.6463
20260224,31.1,31.6,31.05,31.1,780423,31.07,32.0214,33.285,30.4508,30.4356,0.3226,-0.639,-5.6146,0.1983,-2.8773,-6.5645,-15.3741
20260225,31.3,31.7,30.7,30.75,1079186,30.96,31.9154,33.065,30.465,30.4399,-1.1254,-1.7572,-12.5178,0.3458,-3.6515,-7.0014,-16.3265
20260226,31.1,31.2,30.75,30.9,685031,30.92,31.8308,32.8825,30.49,30.446,0.4878,-0.6431,-10.5644,0.24,-2.9242,-6.029,-15.9184
20260302,28.75,30.25,28.75,29.95,1174580,30.74,31.6741,32.655,30.4992,30.4395,-3.0744,-2.9173,-13.1884,0.4455,-5.4431,-8.2836,-18.5034
20260303,29.95,30.15,29.15,29.15,990642,30.37,31.4637,32.3775,30.5033,30.4227,-2.6711,-5.9677,-15.9942,0.4,-7.3536,-9.9683,-20.6803
20260304,29.0,29.0,28.1,28.2,1153456,29.79,31.1917,32.095,30.48,30.3942,-3.259,-9.3248,-16.6913,0.4911,-9.5915,-12.1358,-23.2653
20260305,28.5,29.15,28.5,29.15,833018,29.47,31.0216,31.81,30.4675,30.3785,3.3688,-5.2033,-16.3558,0.3949,-6.0332,-8.3622,-20.6803
20260306,28.8,29.25,28.8,28.95,407985,29.08,30.849,31.47,30.4583,30.3606,-0.6861,-6.3107,-19.021,0.2985,-6.1557,-8.0076,-21.2245
20260309,28.25,30.2,28.1,29.25,1789193,28.94,30.7157,31.1775,30.46,30.3469,1.0363,-2.3372,-16.6667,1.4518,-4.7719,-6.1823,-20.4082
20260310,30.0,30.5,29.15,29.25,1699071,28.96,30.5936,30.925,30.4608,30.3335,0.0,0.3431,-14.723,1.4195,-4.3917,-5.4163,-20.4082
20260311,29.35,29.6,29.3,29.4,610824,29.2,30.4941,30.6975,30.4633,30.3223,0.5128,4.2553,-13.4021,0.5734,-3.5879,-4.2267,-20.0
20260312,29.4,29.5,28.8,29.05,925640,29.18,30.3738,30.49,30.4517,30.3071,-1.1905,-0.3431,-12.5,0.9009,-4.3583,-4.7229,-20.9524
20260313,29.05,29.3,28.8,29.15,574197,29.22,30.2718,30.2925,30.4483,30.2935,0.3442,0.6908,-11.9335,0.5853,-3.7057,-3.7716,-20.6803
20260316,29.15,29.3,28.95,29.1,367119,29.19,30.1741,30.0725,30.4467,30.2797,-0.1715,-0.5128,-13.1343,0.387,-3.5598,-3.2339,-20.8163
20260317,29.2,29.5,29.15,29.25,585963,29.19,30.0971,29.9075,30.455,30.2678,0.5155,0.0,-10.1382,0.6405,-2.8146,-2.1984,-20.4082
20260318,29.5,29.75,29.0,29.0,788453,29.11,30.0057,29.7925,30.4633,30.2534,-0.8547,-1.3605,-7.3482,0.8838,-3.3517,-2.6601,-21.0884
20260319,29.0,29.0,28.8,28.8,613829,29.06,29.9052,29.6675,30.4767,30.2371,-0.6897,-0.8606,-7.9872,0.6965,-3.6958,-2.9241,-21.6327
20260320,28.55,28.95,28.5,28.7,493423,28.97,29.8048,29.5475,30.4875,30.22,-0.3472,-1.5437,-7.717,0.5668,-3.7067,-2.8683,-21.9048
20260323,28.35,28.85,28.15,28.25,471698,28.8,29.6752,29.4175,30.4925,30.1984,-1.5679,-2.921,-8.4279,0.5643,-4.8027,-3.9687,-23.1293
20260324,28.5,28.6,28.05,28.2,412648,28.59,29.5523,29.2775,30.5025,30.1766,-0.177,-3.5897,-9.0323,0.5021,-4.5759,-3.6803,-23.2653
20260325,28.45,29.75,28.3,29.75,824392,28.74,29.5688,29.21,30.535,30.172,5.4965,2.5862,-4.3408,1.0005,0.6129,1.8487,-19.0476
20260326,30.5,31.25,30.05,30.8,4158928,29.14,29.6714,29.2125,30.5642,30.1787,3.5294,6.9444,0.1626,4.2525,3.8038,5.4343,-16.1905
20260327,30.2,30.9,30.15,30.5,1249684,29.5,29.7404,29.1925,30.5925,30.1821,-0.974,6.2718,-1.2945,1.2419,2.554,4.4789,-17.0068
20260330,30.05,30.5,29.9,30.0,834987,29.85,29.7621,29.195,30.6142,30.1802,-1.6393,6.1947,0.1669,0.8441,0.7995,2.7573,-18.3673
20260331,30.15,30.35,29.5,29.5,731499,30.11,29.7402,29.2125,30.6333,30.1732,-1.6667,4.6099,1.2007,0.7493,-0.8077,0.9842,-19.7279
20260401,30.5,30.7,29.75,30.6,740447,30.28,29.8119,29.3325,30.6708,30.1776,3.7288,2.8571,8.5106,0.7748,2.6437,4.3211,-16.7347
20260402,31.0,31.05,30.05,30.1,1136180,30.14,29.8359,29.38,30.7025,30.1768,-1.634,-2.2727,3.259,1.1703,0.8853,2.4506,-18.0952
20260407,30.75,30.75,29.95,29.95,421198,30.03,29.8454,29.43,30.7283,30.1745,-0.4983,-1.8033,3.4542,0.4336,0.3505,1.7669,-18.5034
20260408,30.35,30.5,30.0,30.1,866457,30.05,29.8666,29.4725,30.7625,30.1738,0.5008,0.3333,2.906,0.9364,0.7815,2.1291,-18.0952
20260409,30.1,30.3,29.7,29.85,587868,30.12,29.8652,29.5025,30.7967,30.1706,-0.8306,1.1864,2.0513,0.6759,-0.051,1.1779,-18.7755
20260410,29.9,30.15,29.7,29.75,588769,29.95,29.8556,29.52,30.8283,30.1665,-0.335,-2.7778,1.1905,0.6778,-0.3538,0.7791,-19.0476
20260413,29.65,30.65,29.55,30.45,1551820,30.02,29.9051,29.59,30.8783,30.1692,2.3529,1.1628,4.8193,1.7243,1.8219,2.9064,-17.1429
20260414,31.0,31.1,30.7,30.85,1606866,30.2,29.9839,29.675,30.9317,30.1757,1.3136,3.005,5.8319,1.6886,2.8886,3.9596,-16.0544
20260415,31.0,31.05,30.55,30.6,1776196,30.3,30.0352,29.75,30.94,30.1797,-0.8104,1.6611,5.1546,1.7378,1.8804,2.8571,-16.7347
20260416,29.5,29.75,29.2,29.3,946845,30.19,29.974,29.7525,30.9233,30.1715,-4.2484,-1.8425,0.1709,0.9103,-2.2485,-1.5209,-20.2721
20260417,29.3,29.8,29.3,29.55,731752,30.15,29.9386,29.78,30.915,30.1657,0.8532,-0.6723,1.8966,0.7055,-1.2981,-0.7723,-19.5918
20260420,29.55,29.65,29.05,29.15,718961,29.89,29.8729,29.7975,30.9058,30.1564,-1.3536,-4.2693,1.2153,0.6896,-2.42,-2.173,-20.6803
20260421,29.2,29.3,28.75,28.75,1077142,29.47,29.7793,29.8,30.8933,30.1436,-1.3722,-6.8071,0.1742,1.0051,-3.4565,-3.5235,-21.7687
20260422,28.75,28.85,28.4,28.4,918093,29.03,29.6644,29.8075,30.8658,30.1279,-1.2174,-7.1895,0.531,0.8392,-4.2623,-4.722,-22.7211
20260423,28.45,28.45,27.3,27.6,1199735,28.69,29.4924,29.7775,30.8108,30.1054,-2.8169,-5.802,-2.1277,1.0585,-6.4164,-7.3126,-24.898
20260424,27.85,28.0,27.6,27.8,520682,28.34,29.3513,29.68,30.725,30.085,0.7246,-5.9222,-6.5546,0.4656,-5.2854,-6.3342,-24.3537
20260427,28.1,28.1,27.3,27.3,477963,27.97,29.1804,29.505,30.5942,30.0605,-1.7986,-6.3465,-11.3636,0.5117,-6.444,-7.4733,-25.7143
20260428,27.3,28.1,27.15,27.75,427597,27.77,29.0612,29.3675,30.4808,30.0404,1.6484,-3.4783,-9.0164,0.4788,-4.5118,-5.5078,-24.4898
20260429,28.0,28.6,28.0,28.4,550372,27.77,29.0061,29.2875,30.3792,30.0263,2.3423,0.0,-5.3333,0.6263,-2.0895,-3.0303,-22.7211
20260430,28.9,28.9,28.05,28.15,399450,27.88,28.9347,29.22,30.27,30.0103,-0.8803,1.9928,-4.5763,0.4633,-2.7121,-3.6619,-23.4014
20260504,28.45,28.45,27.8,28.0,499446,27.92,28.8569,29.09,30.1725,29.9932,-0.5329,0.7194,-8.4967,0.5875,-2.9693,-3.747,-23.8095
20260505,28.1,28.5,28.0,28.2,578265,28.1,28.8021,28.995,30.0617,29.9782,0.7143,3.2967,-6.3123,0.7033,-2.0905,-2.7419,-23.2653
20260506,28.7,28.8,28.2,28.4,740670,28.23,28.7686,28.9175,29.9392,29.965,0.7092,2.3423,-5.1753,0.8836,-1.2813,-1.7896,-20.0
20260507,28.7,30.8,28.4,30.25,3691141,28.6,28.8921,28.925,29.8583,29.9579,6.5141,6.5141,0.4983,3.7685,4.7001,4.5808,-14.4272
20260508,30.0,30.0,28.8,29.1,2797807,28.79,28.9094,28.8875,29.7717,29.9454,-3.8017,3.3748,-2.5126,2.5668,0.6594,0.7356,-15.7742
20260511,29.5,29.6,29.05,29.55,1087920,29.1,28.9628,28.8775,29.6983,29.9279,1.5464,5.5357,-0.6723,0.9758,2.0275,2.3288,-13.0882
20260512,29.55,29.7,29.15,29.15,633848,29.29,28.9784,28.8125,29.6308,29.9104,-1.3536,3.3688,-4.2693,0.5929,0.5923,1.1714,-14.0118
20260513,29.4,29.6,29.0,29.0,592855,29.41,28.9802,28.72,29.5625,29.8967,-0.5146,2.1127,-5.9968,0.5822,0.0684,0.9749,-13.9466
20260514,29.25,29.25,28.8,28.8,656133,29.12,28.9652,28.63,29.4842,29.8862,-0.6897,-4.7934,-5.8824,0.6818,-0.5702,0.5938,-14.2857
20260515,28.85,29.25,28.5,28.55,846850,29.01,28.9306,28.5925,29.4175,29.8738,-0.8681,-1.89,-2.5597,0.8846,-1.3154,-0.1486,-11.0592
20260518,28.55,28.55,28.1,28.3,431456,28.76,28.878,28.53,29.3675,29.8588,-0.8757,-4.2301,-4.2301,0.4579,-2.0016,-0.8062,-11.4241
20260519,28.3,28.6,28.0,28.1,693865,28.55,28.8132,28.4775,29.3142,29.8379,-0.7067,-3.6021,-3.6021,0.7373,-2.4752,-1.3256,-11.3565
20260520,28.15,29.65,28.0,29.4,1188815,28.63,28.8621,28.51,29.2858,29.8292,4.6263,1.3793,2.2609,1.2558,1.8638,3.1217,-7.2555
20260521,29.4,29.8,29.3,29.35,1463910,28.74,28.9027,28.5575,29.2608,29.8242,-0.1701,1.9097,3.3451,1.5031,1.5475,2.7751,-7.4132
20260522,29.65,29.85,29.4,29.55,1763362,28.94,28.9567,28.655,29.2367,29.8271,0.6814,3.5026,7.0652,1.7596,2.049,3.1234,-6.7823
20260525,29.85,29.95,29.4,29.7,1078264,29.22,29.0186,28.75,29.2133,29.8321,0.5076,4.947,6.8345,1.0469,2.3481,3.3043,-6.3091
20260526,29.7,29.75,29.0,29.05,946377,29.41,29.0212,28.8375,29.185,29.825,-2.1886,3.3808,6.4103,0.8984,0.0991,0.7369,-7.04
20260527,29.3,29.3,28.7,29.0,987770,29.33,29.0195,28.9,29.1533,29.8217,-0.1721,-1.3605,4.5045,0.9134,-0.0671,0.346,-7.2
20260528,31.9,31.9,31.9,31.9,5399702,29.84,29.2595,29.075,29.1858,29.8425,10.0,8.6882,12.3239,4.0786,9.0244,9.7163,0.0
20260529,33.8,35.05,32.9,33.45,20615227,30.62,29.6087,29.34,29.2575,29.8804,4.8589,13.198,18.8277,8.83,12.9735,14.0082,-4.5649
