# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_038=20251224,47.65,47.85,47.0,47.0,184913,46.32,46.5145,46.6925,46.6961,46.6961,-0.9484,3.8674,-2.8926,0.7576,1.0438,0.6586,-7.6621

PRICE_WINDOW_180_ROW_039=20251226,47.55,47.55,46.15,46.45,188217,46.63,46.5091,46.6,46.6897,46.6897,-1.1702,3.4521,-3.8302,0.7791,-0.1271,-0.3219,-8.7426

PRICE_WINDOW_180_ROW_040=20251229,46.6,48.25,46.6,47.6,466747,47.08,46.6,46.57,46.7125,46.7125,2.4758,4.9614,-1.2448,1.7978,2.1459,2.2117,-6.4833

PRICE_WINDOW_180_ROW_041=20251230,47.6,47.6,46.35,46.75,259168,47.05,46.6125,46.5275,46.7134,46.7134,-1.7857,-0.3198,-1.7857,0.9766,0.295,0.4782,-8.1532

PRICE_WINDOW_180_ROW_042=20251231,47.55,47.6,46.95,47.0,197715,46.96,46.6448,46.48,46.7202,46.7202,0.5348,-0.9484,-1.9812,0.7735,0.7615,1.1188,-7.6621

PRICE_WINDOW_180_ROW_043=20260102,47.05,47.7,47.05,47.3,267603,47.02,46.6994,46.4475,46.7337,46.7337,0.6383,0.6383,-1.3556,1.0206,1.2861,1.8354,-7.0727

PRICE_WINDOW_180_ROW_044=20260105,47.5,48.3,47.05,47.25,348454,47.18,46.7453,46.41,46.7455,46.7455,-0.1057,1.7223,-1.5625,1.2777,1.0797,1.81,-7.1709

PRICE_WINDOW_180_ROW_045=20260106,47.25,47.6,47.1,47.1,260168,47.08,46.7748,46.42,46.7533,46.7533,-0.3175,-1.0504,0.4264,0.9663,0.6952,1.4649,-7.4656

PRICE_WINDOW_180_ROW_046=20260107,47.15,47.6,47.1,47.5,282892,47.23,46.8353,46.4225,46.7696,46.7696,0.8493,1.6043,0.1054,1.0485,1.4193,2.3211,-6.6798

PRICE_WINDOW_180_ROW_047=20260108,47.5,47.5,46.7,46.7,258505,47.17,46.824,46.425,46.7681,46.7681,-1.6842,-0.6383,0.1072,1.0175,-0.2648,0.5924,-8.2515

PRICE_WINDOW_180_ROW_048=20260109,46.65,47.0,45.95,46.55,176978,47.02,46.8012,46.4425,46.7635,46.7635,-0.3212,-1.5856,0.7576,0.6958,-0.5367,0.2315,-8.5462

PRICE_WINDOW_180_ROW_049=20260112,47.15,47.6,46.95,47.45,330421,47.06,46.8552,46.535,46.7776,46.7776,1.9334,0.4233,4.057,1.2897,1.2694,1.9663,-6.778

PRICE_WINDOW_180_ROW_050=20260113,47.6,48.05,47.55,47.85,387989,47.21,46.9381,46.6425,46.799,46.799,0.843,1.5924,4.7046,1.4387,1.9427,2.5888,-5.9921

PRICE_WINDOW_180_ROW_051=20260114,47.85,48.65,47.85,48.35,477650,47.38,47.0558,46.785,46.8294,46.8294,1.0449,1.7895,6.2637,1.6573,2.7504,3.3451,-5.0098

PRICE_WINDOW_180_ROW_052=20260115,48.6,48.7,48.0,48.65,270722,47.77,47.1886,46.9675,46.8644,46.8644,0.6205,4.1756,8.1111,0.9338,3.0969,3.5823,-4.4204

PRICE_WINDOW_180_ROW_053=20260116,49.45,50.0,49.0,49.25,901998,48.31,47.3604,47.1675,46.9094,46.9094,1.2333,5.8002,8.8398,2.7358,3.9898,4.4151,-3.2417

PRICE_WINDOW_180_ROW_054=20260119,49.8,50.8,49.05,50.0,936901,48.82,47.5804,47.4225,46.9667,46.9667,1.5228,5.3741,11.3586,2.5424,5.0853,5.4352,-1.7682

PRICE_WINDOW_180_ROW_055=20260120,50.6,50.9,49.6,49.6,564697,49.17,47.7487,47.635,47.0145,47.0145,-0.8,3.6573,9.3716,1.4398,3.8772,4.1251,-2.554

PRICE_WINDOW_180_ROW_056=20260121,49.6,49.7,48.0,49.15,548420,49.33,47.8655,47.7475,47.0527,47.0527,-0.9073,1.6546,4.7974,1.403,2.6836,2.9373,-3.4381

PRICE_WINDOW_180_ROW_057=20260122,49.3,49.6,48.65,49.15,438602,49.43,47.9725,47.8325,47.0895,47.0895,0.0,1.0277,3.5827,1.1321,2.4545,2.7544,-3.4381

PRICE_WINDOW_180_ROW_058=20260123,49.05,51.4,49.05,50.7,1130325,49.72,48.1998,48.0175,47.1517,47.1517,3.1536,2.9442,7.8723,2.6002,5.1872,5.5865,-1.3619

PRICE_WINDOW_180_ROW_059=20260126,52.9,53.7,51.2,51.4,1773585,50.0,48.4665,48.265,47.2237,47.2237,1.3807,2.8,10.6566,3.4507,6.0527,6.4954,-4.2831

PRICE_WINDOW_180_ROW_060=20260127,51.4,51.4,49.9,49.9,639212,50.06,48.5859,48.38,47.2683,47.2683,-2.9183,0.6048,4.8319,1.2231,2.7046,3.1418,-7.0764

PRICE_WINDOW_180_ROW_061=20260128,49.9,50.1,49.3,49.35,417384,50.1,48.6496,48.51,47.3083,47.3025,-1.1022,0.4069,5.5615,0.7868,1.4397,1.7316,-8.1006

PRICE_WINDOW_180_ROW_062=20260129,49.35,49.45,48.65,48.7,500058,50.01,48.6538,48.595,47.3517,47.325,-1.3171,-0.9156,3.617,0.9165,0.0949,0.2161,-9.311

PRICE_WINDOW_180_ROW_063=20260130,48.85,48.85,47.45,48.0,408021,49.47,48.5993,48.63,47.3967,47.3357,-1.4374,-5.3254,1.4799,0.7383,-1.2332,-1.2955,-10.6145

PRICE_WINDOW_180_ROW_064=20260202,47.9,48.3,47.4,48.05,291662,48.8,48.5535,48.67,47.4325,47.3469,0.1042,-6.5175,1.6931,0.5305,-1.0371,-1.2739,-10.5214

PRICE_WINDOW_180_ROW_065=20260203,48.4,48.8,48.05,48.3,197074,48.48,48.5324,48.73,47.495,47.3615,0.5203,-3.2064,2.5478,0.3605,-0.4789,-0.8824,-10.0559

PRICE_WINDOW_180_ROW_066=20260204,48.05,48.95,48.05,48.8,188102,48.37,48.5547,48.795,47.555,47.3833,1.0352,-1.1145,2.7368,0.3471,0.5052,0.0102,-9.1248

PRICE_WINDOW_180_ROW_067=20260205,48.8,49.35,48.2,48.25,244786,48.28,48.5293,48.8725,47.5767,47.3963,-1.127,-0.924,3.3191,0.4523,-0.5756,-1.2737,-10.149

PRICE_WINDOW_180_ROW_068=20260206,47.85,47.85,46.7,47.1,313222,48.1,48.4102,48.9,47.5983,47.3919,-2.3834,-1.875,1.1815,0.5715,-2.7065,-3.681,-12.2905

PRICE_WINDOW_180_ROW_069=20260209,47.8,47.8,47.2,47.3,129468,47.95,48.3177,48.8925,47.615,47.3906,0.4246,-1.5609,-0.3161,0.2406,-2.1063,-3.2571,-11.9181

PRICE_WINDOW_180_ROW_070=20260210,46.9,47.5,46.8,47.25,208582,47.74,48.2287,48.8625,47.5842,47.3886,-0.1057,-2.1739,-1.2539,0.3943,-2.0293,-3.3001,-12.0112

PRICE_WINDOW_180_ROW_071=20260211,47.0,47.3,46.25,46.5,346867,47.28,48.0847,48.77,47.5625,47.3761,-1.5873,-4.7131,-3.8263,0.6639,-3.2956,-4.6545,-13.4078

PRICE_WINDOW_180_ROW_072=20260223,46.35,46.9,46.0,46.7,282463,46.97,47.9693,48.6725,47.56,47.3667,0.4301,-3.2124,-4.0082,0.54,-2.646,-4.0526,-13.0354

PRICE_WINDOW_180_ROW_073=20260224,46.65,47.25,46.65,47.15,237938,46.98,47.901,48.5675,47.5667,47.3637,0.9636,0.1062,-4.264,0.4857,-1.5678,-2.9186,-12.1974

PRICE_WINDOW_180_ROW_074=20260225,47.4,47.75,47.0,47.5,241471,47.02,47.8676,48.4425,47.5592,47.3655,0.7423,0.4228,-5.0,0.5306,-0.7679,-1.9456,-11.5456

PRICE_WINDOW_180_ROW_075=20260226,47.5,47.75,47.15,47.35,502291,47.04,47.8245,48.33,47.5683,47.3653,-0.3158,0.2116,-4.5363,1.1113,-0.9921,-2.0277,-11.825

PRICE_WINDOW_180_ROW_076=20260302,47.0,47.5,45.85,46.95,255783,47.13,47.7516,48.22,47.57,47.3599,-0.8448,0.9677,-4.4761,0.5849,-1.6786,-2.6338,-12.5698

PRICE_WINDOW_180_ROW_077=20260303,47.05,47.2,45.9,46.0,323831,46.99,47.6056,48.0625,47.5525,47.3422,-2.0234,-1.4989,-6.409,0.7503,-3.3727,-4.2913,-14.3389

PRICE_WINDOW_180_ROW_078=20260304,45.5,45.5,43.2,43.35,586342,46.23,47.251,47.695,47.4683,47.291,-5.7609,-8.0594,-14.497,1.4499,-8.2559,-9.11,-19.2737

PRICE_WINDOW_180_ROW_079=20260305,44.2,44.8,43.95,44.15,229249,45.56,46.9926,47.3325,47.3992,47.2513,1.8454,-7.0526,-14.1051,0.7007,-6.049,-6.7237,-17.784

PRICE_WINDOW_180_ROW_080=20260306,43.85,45.05,43.8,45.05,187476,45.1,46.8307,47.09,47.3467,47.2238,2.0385,-4.8574,-9.7194,0.6155,-3.8024,-4.3321,-16.108

PRICE_WINDOW_180_ROW_081=20260309,44.0,44.0,42.4,42.95,464519,44.3,46.5073,46.77,47.2692,47.171,-4.6615,-8.5197,-12.9686,1.5133,-7.6489,-8.1676,-20.0186

PRICE_WINDOW_180_ROW_082=20260310,44.0,45.1,43.9,45.05,379901,44.11,46.3859,46.5875,47.2208,47.1451,4.8894,-2.0652,-7.4949,1.2623,-2.8799,-3.3002,-16.108

PRICE_WINDOW_180_ROW_083=20260311,45.65,46.5,45.6,46.4,261055,44.72,46.387,46.5075,47.195,47.1361,2.9967,7.0358,-3.3333,0.8891,0.028,-0.2311,-13.594

PRICE_WINDOW_180_ROW_084=20260312,47.8,49.8,47.8,48.25,1251445,45.54,46.5423,46.5175,47.1992,47.1494,3.9871,9.2865,0.4162,3.6636,3.6692,3.7244,-10.149

PRICE_WINDOW_180_ROW_085=20260313,47.55,48.6,47.5,47.9,475626,46.11,46.6554,46.4975,47.2158,47.1582,-0.7254,6.3263,-0.8282,1.3378,2.6676,3.0163,-10.8007

PRICE_WINDOW_180_ROW_086=20260316,48.0,49.65,48.0,49.25,876821,47.37,46.8716,46.52,47.2458,47.1826,2.8184,14.6682,0.9221,2.2485,5.0742,5.8684,-8.2868

PRICE_WINDOW_180_ROW_087=20260317,49.8,51.4,49.7,51.3,1330796,48.62,47.2407,46.6725,47.3233,47.2299,4.1624,13.8735,6.3212,2.9956,8.5929,9.9148,-4.4693

PRICE_WINDOW_180_ROW_088=20260318,52.0,52.0,50.0,51.2,1184643,49.58,47.5706,46.8775,47.4067,47.275,-0.1949,10.3448,8.7049,2.4284,7.6295,9.2208,-4.6555

PRICE_WINDOW_180_ROW_089=20260319,50.5,51.3,49.75,50.7,754220,50.07,47.8314,47.0475,47.4917,47.3135,-0.9766,5.0777,7.1882,1.453,5.9973,7.7634,-5.5866

PRICE_WINDOW_180_ROW_090=20260320,51.2,51.8,50.1,50.6,537411,50.61,48.0621,47.215,47.5733,47.35,-0.1972,5.6367,7.0899,1.0036,5.2804,7.1693,-5.7728

PRICE_WINDOW_180_ROW_091=20260323,49.7,50.4,49.1,49.8,417648,50.72,48.2069,47.38,47.645,47.3769,-1.581,1.1168,7.0968,0.7748,3.3046,5.1076,-7.2626

PRICE_WINDOW_180_ROW_092=20260324,50.3,51.0,49.75,49.75,445766,50.41,48.3355,47.5325,47.7242,47.4027,-0.1004,-3.0214,6.531,0.8146,2.9264,4.6652,-7.3557

PRICE_WINDOW_180_ROW_093=20260325,50.4,50.6,49.8,50.1,287484,50.19,48.4826,47.68,47.805,47.4317,0.7035,-2.1484,6.2566,0.523,3.3361,5.0755,-6.7039

PRICE_WINDOW_180_ROW_094=20260326,50.0,51.2,50.0,50.0,307882,50.05,48.609,47.805,47.89,47.459,-0.1996,-1.3807,5.2632,0.5567,2.8616,4.5916,-6.8901

PRICE_WINDOW_180_ROW_095=20260327,49.9,50.0,48.9,49.7,265788,49.87,48.6999,47.9225,47.9625,47.4826,-0.6,-1.7787,4.963,0.4911,2.0535,3.7091,-7.4488

PRICE_WINDOW_180_ROW_096=20260330,48.75,48.9,48.05,48.35,271271,49.58,48.6708,47.9925,47.9867,47.4917,-2.7163,-2.9116,2.9819,0.5005,-0.6591,0.7449,-9.9628

PRICE_WINDOW_180_ROW_097=20260331,48.0,48.85,47.05,47.1,367019,49.05,48.5399,48.0475,47.9808,47.4876,-2.5853,-5.3266,2.3913,0.6745,-2.9664,-1.972,-12.2905

PRICE_WINDOW_180_ROW_098=20260401,47.85,49.15,47.85,48.85,250904,48.8,48.5657,48.3225,48.0117,47.5015,3.7155,-2.495,12.6874,0.4758,0.5854,1.0916,-9.0317

PRICE_WINDOW_180_ROW_099=20260402,48.6,49.25,47.95,48.1,150249,48.42,48.5269,48.52,48.0392,47.5076,-1.5353,-3.8,8.9468,0.2871,-0.8797,-0.8656,-10.4283

PRICE_WINDOW_180_ROW_100=20260407,48.25,48.4,47.8,47.9,181195,48.06,48.4747,48.6625,48.0442,47.5115,-0.4158,-3.6217,6.3263,0.3464,-1.1855,-1.5669,-10.8007

PRICE_WINDOW_180_ROW_101=20260408,48.75,49.45,48.45,49.35,279640,48.26,48.5476,48.9825,48.0875,47.5297,3.0271,2.0683,14.901,0.5442,1.6528,0.7503,-8.1006

PRICE_WINDOW_180_ROW_102=20260409,49.8,49.8,48.95,49.1,197305,48.66,48.5936,49.185,48.1225,47.5451,-0.5066,4.2463,8.99,0.3909,1.042,-0.1728,-8.5661

PRICE_WINDOW_180_ROW_103=20260410,50.5,52.2,50.1,51.0,1277542,49.09,48.7942,49.415,48.1842,47.5786,3.8697,4.4012,9.9138,2.2997,4.5207,3.2075,-5.0279

PRICE_WINDOW_180_ROW_104=20260413,50.8,52.5,50.5,52.1,906760,49.89,49.0697,49.6075,48.265,47.6221,2.1569,8.316,7.9793,1.6845,6.1756,5.0244,-2.9795

PRICE_WINDOW_180_ROW_105=20260414,53.0,53.1,51.6,51.8,720786,50.67,49.2972,49.8025,48.3433,47.6619,-0.5758,8.142,8.142,1.3092,5.077,4.0108,-3.5382

PRICE_WINDOW_180_ROW_106=20260415,52.8,54.3,52.2,52.6,1583177,51.32,49.5724,49.97,48.4283,47.7085,1.5444,6.5856,6.802,2.7022,6.1074,5.2632,-3.1308

PRICE_WINDOW_180_ROW_107=20260416,53.5,54.3,53.0,53.4,871290,52.18,49.8914,50.075,48.54,47.7617,1.5209,8.7576,4.0936,1.5479,7.0325,6.64,-1.6575

PRICE_WINDOW_180_ROW_108=20260417,53.7,53.7,52.3,52.4,667728,52.46,50.1004,50.135,48.6375,47.8046,-1.8727,2.7451,2.3438,1.2433,4.5899,4.5178,-3.4991

PRICE_WINDOW_180_ROW_109=20260420,53.0,53.3,51.7,51.7,590541,52.38,50.2337,50.185,48.7083,47.8404,-1.3359,-0.7678,1.9724,1.1166,2.9189,3.0188,-4.7882

PRICE_WINDOW_180_ROW_110=20260421,52.4,52.5,51.3,52.5,553330,52.52,50.4226,50.28,48.7858,47.8827,1.5474,1.3514,3.7549,1.0447,4.12,4.4153,-3.3149

PRICE_WINDOW_180_ROW_111=20260422,53.0,53.4,52.5,53.4,616722,52.68,50.6707,50.46,48.87,47.9324,1.7143,1.5209,7.2289,1.1429,5.3863,5.8264,-1.6575

PRICE_WINDOW_180_ROW_112=20260423,53.9,54.1,50.6,52.0,928728,52.4,50.7815,50.5725,48.9258,47.9688,-2.6217,-2.6217,4.5226,1.6474,2.3995,2.8227,-4.2357

PRICE_WINDOW_180_ROW_113=20260424,52.2,52.4,50.9,51.2,358243,52.16,50.8164,50.6275,48.9583,47.9973,-1.5385,-2.2901,2.1956,0.6315,0.755,1.1308,-5.709

PRICE_WINDOW_180_ROW_114=20260427,52.2,52.7,50.9,52.5,589322,52.32,50.9567,50.7525,49.0,48.0368,2.5391,1.5474,5.0,1.0137,3.0287,3.4432,-3.3149

PRICE_WINDOW_180_ROW_115=20260428,53.1,54.0,51.7,52.4,1280927,52.3,51.0769,50.8875,49.0467,48.0748,-0.1905,-0.1905,5.4326,2.0264,2.5903,2.9722,-3.4991

PRICE_WINDOW_180_ROW_116=20260429,52.4,53.1,52.0,52.7,369268,52.16,51.2122,51.105,49.1058,48.1147,0.5725,-1.3109,8.9969,0.5797,2.9052,3.121,-2.9466

PRICE_WINDOW_180_ROW_117=20260430,52.7,54.2,52.6,54.0,1031097,52.56,51.4445,51.45,49.1867,48.165,2.4668,3.8462,14.6497,1.5384,4.9675,4.9563,-0.5525

PRICE_WINDOW_180_ROW_118=20260504,55.3,55.9,54.0,54.2,1435326,53.16,51.6741,51.7175,49.245,48.2161,0.3704,5.8594,10.9519,1.9677,4.8881,4.8001,-3.0411

PRICE_WINDOW_180_ROW_119=20260505,54.3,57.6,54.2,57.2,1852955,54.1,52.1346,52.1725,49.3417,48.2916,5.5351,8.9524,18.9189,2.2747,9.716,9.6363,-0.6944

PRICE_WINDOW_180_ROW_120=20260506,57.5,57.6,55.0,55.1,1659701,54.64,52.3817,52.5325,49.4283,48.3483,-3.6713,5.1527,15.0313,1.8679,5.1893,4.8875,-4.3403

PRICE_WINDOW_180_ROW_121=20260507,55.5,56.8,55.2,56.1,938806,55.32,52.6916,52.87,49.5408,48.4246,1.8149,6.4516,13.6778,1.0188,6.4686,6.1093,-2.6042

PRICE_WINDOW_180_ROW_122=20260508,56.1,56.6,54.2,55.1,705028,55.54,52.8923,53.17,49.6475,48.4996,-1.7825,2.037,12.22,0.7446,4.174,3.6299,-4.3403

PRICE_WINDOW_180_ROW_123=20260511,54.8,59.9,54.3,59.7,3170822,56.64,53.4596,53.605,49.8425,48.6196,8.3485,10.1476,17.0588,3.0444,11.6731,11.3702,-0.3339

PRICE_WINDOW_180_ROW_124=20260512,61.5,62.3,60.1,60.9,3446462,57.38,54.0796,54.045,50.0567,48.7446,2.0101,6.4685,16.8906,2.9494,12.6117,12.6839,-2.2472

PRICE_WINDOW_180_ROW_125=20260513,61.0,61.5,59.6,60.3,1381963,58.42,54.598,54.47,50.2567,48.8758,-0.9852,9.4374,16.4093,1.1501,10.4436,10.7031,-3.2103

PRICE_WINDOW_180_ROW_126=20260514,60.3,63.2,60.3,62.7,2438649,59.74,55.2732,54.975,50.4883,49.0217,3.9801,11.7647,19.2015,1.9598,13.4366,14.0518,-0.7911

PRICE_WINDOW_180_ROW_127=20260515,62.7,63.5,60.6,60.9,1712015,60.9,55.7421,55.35,50.6992,49.1379,-2.8708,10.5263,14.0449,1.3309,9.2532,10.0271,-4.0945

PRICE_WINDOW_180_ROW_128=20260518,61.7,62.5,60.3,61.5,1142985,61.26,56.2219,55.805,50.9392,49.2688,0.9852,3.0151,17.3664,0.8724,9.388,10.2052,-3.1496

PRICE_WINDOW_180_ROW_129=20260519,61.5,61.5,59.9,60.3,1039547,61.14,56.5617,56.235,51.1558,49.3854,-1.9512,-0.9852,16.6344,0.7801,6.6092,7.2286,-5.0394

PRICE_WINDOW_180_ROW_130=20260520,59.8,60.8,59.8,60.1,579144,61.1,56.8566,56.615,51.37,49.4771,-0.3317,-0.3317,14.4762,0.4342,5.7045,6.1556,-5.3543

PRICE_WINDOW_180_ROW_131=20260521,60.9,61.3,60.2,61.3,841365,60.82,57.2269,57.01,51.6167,49.5896,1.9967,-2.2329,14.794,0.6255,7.1175,7.525,-3.4646

PRICE_WINDOW_180_ROW_132=20260522,62.9,64.6,62.6,63.3,2091550,61.3,57.733,57.575,51.8933,49.7267,3.2626,3.9409,21.7308,1.4905,9.6427,9.9436,-2.0124

PRICE_WINDOW_180_ROW_133=20260525,65.8,67.6,64.0,65.3,2368037,62.06,58.3636,58.28,52.1958,49.8812,3.1596,6.1789,27.5391,1.5748,11.8849,12.0453,-3.4024

PRICE_WINDOW_180_ROW_134=20260526,65.5,66.3,64.2,65.3,1361629,63.06,58.9416,58.92,52.4925,50.0258,0.0,8.2919,24.381,0.8828,10.7876,10.8282,-3.4024
