date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260120,9.27,9.49,9.26,9.26,1331511,9.138,9.0445,9.034,9.0413,9.0413,0.1081,4.9887,-0.7503,1.4791,2.3822,2.5017,-3.2393
20260121,9.26,9.27,9.11,9.13,625480,9.164,9.0517,9.0255,9.0429,9.0429,-1.4039,1.4444,-1.828,0.6806,0.8655,1.1578,-4.5977
20260122,9.26,9.26,9.04,9.12,619732,9.176,9.0574,9.0165,9.0442,9.0442,-0.1095,0.6623,-1.9355,0.6587,0.6917,1.1479,-4.7022
20260123,9.13,9.13,9.02,9.05,525892,9.162,9.0567,9.0075,9.0443,9.0443,-0.7675,-0.7675,-1.9502,0.5502,-0.0744,0.4718,-5.4336
20260126,9.16,9.16,9.04,9.07,306846,9.126,9.0578,9.002,9.0447,9.0447,0.221,-1.9459,-1.1983,0.3195,0.1342,0.7554,-5.2247
20260127,9.17,9.17,9.03,9.03,377874,9.08,9.0555,8.9925,9.0445,9.0445,-0.441,-2.4838,-2.0607,0.3945,-0.2819,0.417,-5.6426
20260128,9.05,9.09,9.03,9.05,490265,9.064,9.0551,8.988,9.0445,9.0446,0.2215,-0.8762,-0.9847,0.5168,-0.0559,0.6898,-5.4336
20260129,9.06,9.07,8.96,8.98,701826,9.036,9.0488,8.988,9.045,9.0435,-0.7735,-1.5351,0.0,0.7501,-0.7604,-0.089,-6.1651
20260130,9.0,9.0,8.86,8.94,370119,9.014,9.0397,8.9855,9.0433,9.0419,-0.4454,-1.2155,-0.5562,0.4087,-1.1034,-0.5064,-6.5831
20260202,8.93,8.93,8.8,8.82,377404,8.964,9.0214,8.9895,9.038,9.0384,-1.3423,-2.7563,0.9153,0.4531,-2.2328,-1.8855,-7.837
20260203,8.93,8.93,8.82,8.84,314651,8.926,9.0063,8.9965,9.0338,9.0354,0.2268,-2.1041,1.6092,0.409,-1.8466,-1.7396,-7.628
20260204,8.85,9.03,8.85,8.99,293345,8.914,9.005,9.008,9.0342,9.0347,1.6968,-0.663,2.6256,0.4454,-0.166,-0.1998,-6.0606
20260205,8.92,8.99,8.91,8.92,189745,8.902,8.9979,9.009,9.0338,9.033,-0.7786,-0.6682,0.2247,0.3065,-0.8655,-0.9879,-6.7921
20260206,8.99,8.99,8.73,8.8,384197,8.874,8.9814,9.0045,9.0297,9.0296,-1.3453,-1.566,-1.0124,0.6206,-2.0195,-2.2711,-8.046
20260209,8.9,8.9,8.78,8.78,228244,8.866,8.9646,9.0015,9.0237,9.0259,-0.2273,-0.4535,-0.6787,0.3866,-2.0592,-2.4607,-8.255
20260210,8.78,8.82,8.72,8.79,160304,8.856,8.9501,9.0,9.0187,9.0226,0.1139,-0.5656,-0.3401,0.2748,-1.7883,-2.3333,-8.1505
20260211,8.82,8.88,8.78,8.88,678989,8.834,8.9442,8.994,9.0177,9.0206,1.0239,-1.2236,-1.3333,1.2443,-0.7179,-1.2675,-7.21
20260223,9.0,9.02,8.93,8.99,553179,8.848,8.948,8.9905,9.0207,9.0201,1.2387,0.7848,-0.7726,1.0069,0.4691,-0.0056,-6.0606
20260224,9.0,9.02,8.93,8.94,343018,8.876,8.9474,8.9815,9.0243,9.019,-0.5562,1.5909,-1.9737,0.6832,-0.0823,-0.4621,-6.5831
20260225,8.96,8.97,8.86,8.97,364226,8.914,8.9492,8.9675,9.0272,9.0184,0.3356,2.164,-3.027,0.7886,0.2319,0.0279,-6.2696
20260226,8.97,9.0,8.93,8.95,254213,8.946,8.9493,8.952,9.0297,9.0175,-0.223,1.8203,-3.3477,0.6231,0.0077,-0.0223,-6.4786
20260302,9.04,9.04,8.86,8.93,448662,8.956,8.9477,8.942,9.0307,9.0163,-0.2235,0.5631,-2.1906,1.1241,-0.1978,-0.1342,-6.6876
20260303,8.91,8.95,8.81,8.95,400649,8.948,8.9479,8.9335,9.0305,9.0155,0.224,-0.4449,-1.864,1.0321,0.0236,0.1847,-6.4786
20260304,8.84,8.85,8.71,8.72,545232,8.904,8.9289,8.917,9.025,9.0117,-2.5698,-2.4609,-3.6464,1.4011,-2.3396,-2.2093,-8.8819
20260305,8.81,8.94,8.75,8.78,179913,8.866,8.9165,8.9025,9.0212,9.0087,0.6881,-2.1182,-3.1974,0.47,-1.5308,-1.376,-8.255
20260306,8.85,9.0,8.73,8.9,372233,8.856,8.9151,8.896,9.0185,9.0074,1.3667,-0.5587,-1.4396,0.9731,-0.1696,0.045,-7.001
20260309,8.82,8.88,8.68,8.73,592317,8.816,8.8997,8.88,9.0128,9.004,-1.9101,-2.2396,-3.5359,1.5281,-1.9067,-1.6892,-8.7774
20260310,8.93,8.93,8.79,8.82,300874,8.79,8.8931,8.872,9.0078,9.0017,1.0309,-1.4525,-1.7817,0.8185,-0.8214,-0.5861,-7.837
20260311,8.82,8.85,8.74,8.75,541595,8.796,8.8811,8.8625,9.0015,8.9987,-0.7937,0.344,-2.1253,1.4398,-1.4765,-1.2694,-8.5684
20260312,8.8,8.8,8.66,8.69,576372,8.778,8.8652,8.856,8.994,8.995,-0.6857,-1.0251,-1.4739,1.4928,-1.9763,-1.8744,-9.1954
20260313,8.67,8.68,8.6,8.62,456086,8.722,8.8448,8.845,8.986,8.9906,-0.8055,-3.1461,-2.4887,1.16,-2.5413,-2.5438,-9.9269
20260316,8.69,8.69,8.53,8.57,558604,8.69,8.8219,8.824,8.9772,8.9857,-0.58,-1.8328,-4.6719,1.3744,-2.8551,-2.8785,-10.4493
20260317,8.6,8.73,8.56,8.65,400256,8.656,8.8075,8.8105,8.9705,8.9818,0.9335,-1.9274,-3.0269,0.9599,-1.7888,-1.8217,-9.6134
20260318,8.69,8.7,8.65,8.7,389945,8.646,8.7986,8.8055,8.9653,8.9786,0.578,-0.5714,-1.1364,0.9346,-1.1205,-1.1981,-9.0909
20260319,8.7,8.7,8.58,8.6,238182,8.628,8.782,8.7965,8.9585,8.9744,-1.1494,-1.0357,-2.0501,0.5702,-2.0728,-2.2338,-10.1358
20260320,8.57,8.69,8.57,8.61,277489,8.626,8.7677,8.7875,8.9523,8.9703,0.1163,-0.116,-2.0478,0.6551,-1.7987,-2.0199,-10.0313
20260323,8.54,8.6,8.51,8.52,399732,8.616,8.7471,8.7695,8.9435,8.9654,-1.0453,-0.5834,-4.0541,0.9758,-2.5958,-2.8451,-10.9718
20260324,8.65,8.65,8.5,8.59,159780,8.604,8.734,8.7495,8.929,8.9613,0.8216,-0.6936,-4.4494,0.4097,-1.6484,-1.823,-10.2403
20260325,8.62,8.62,8.56,8.57,186766,8.578,8.7203,8.731,8.9167,8.9571,-0.2328,-1.4943,-4.1387,0.4887,-1.7236,-1.844,-9.6944
20260326,8.6,8.63,8.58,8.61,164773,8.58,8.7111,8.713,8.906,8.9534,0.4667,0.1163,-4.0134,0.4427,-1.1608,-1.1821,-9.2729
20260327,8.67,8.67,8.57,8.64,153665,8.586,8.7052,8.6975,8.8945,8.9501,0.3484,0.3484,-3.4637,0.4185,-0.7488,-0.6611,-8.9568
20260330,8.6,8.6,8.51,8.51,360895,8.584,8.6889,8.6765,8.8813,8.9455,-1.5046,-0.1174,-4.7032,0.9948,-2.0592,-1.919,-10.3267
20260331,8.61,8.61,8.35,8.4,475142,8.546,8.6648,8.649,8.8663,8.9399,-1.2926,-2.2119,-6.1453,1.2965,-3.0566,-2.8789,-11.4858
20260401,8.54,8.56,8.46,8.51,319951,8.534,8.6519,8.6385,8.8543,8.9355,1.3095,-0.7001,-2.4083,0.9007,-1.6406,-1.4875,-10.3267
20260402,8.59,8.59,8.41,8.43,195999,8.498,8.6334,8.621,8.8418,8.9304,-0.9401,-2.0906,-3.9863,0.5505,-2.3565,-2.2155,-11.1697
20260407,8.37,8.38,8.3,8.33,458734,8.436,8.6082,8.5925,8.827,8.9244,-1.1862,-3.588,-6.4045,1.273,-3.2313,-3.055,-12.2234
20260408,8.35,8.4,8.33,8.37,323837,8.408,8.5883,8.5745,8.8142,8.9189,0.4802,-1.6451,-4.1237,0.9334,-2.542,-2.385,-11.8019
20260409,8.37,8.37,8.25,8.29,555193,8.386,8.5635,8.548,8.8027,8.9127,-0.9558,-1.3095,-6.0091,1.5437,-3.1933,-3.0182,-12.6449
20260410,8.35,8.35,8.27,8.31,259950,8.346,8.5423,8.526,8.7913,8.9069,0.2413,-2.3502,-5.0286,0.7522,-2.7198,-2.5334,-12.4341
20260413,8.3,8.33,8.3,8.33,216978,8.326,8.5246,8.508,8.7845,8.9013,0.2407,-1.1862,-4.1427,0.6623,-2.2832,-2.0921,-12.2234
20260414,8.38,8.38,8.3,8.33,329301,8.326,8.5084,8.4935,8.7783,8.8959,0.0,0.0,-3.3643,1.025,-2.097,-1.925,-12.2234
20260415,8.34,8.37,8.32,8.36,245894,8.324,8.4961,8.483,8.7717,8.8908,0.3601,-0.1195,-2.4504,0.8046,-1.6013,-1.45,-11.9073
20260416,8.48,8.48,8.36,8.44,313637,8.354,8.4914,8.4725,8.764,8.8866,0.9569,1.8094,-2.4277,1.041,-0.6051,-0.3836,-11.0643
20260417,8.45,8.46,8.36,8.36,218866,8.364,8.4804,8.4555,8.7552,8.8818,-0.9479,0.6017,-3.908,0.7477,-1.4201,-1.1294,-11.9073
20260420,8.45,8.45,8.28,8.28,237577,8.354,8.4637,8.4395,8.7458,8.8762,-0.9569,-0.6002,-3.7209,0.8117,-2.1708,-1.8899,-12.7503
20260421,8.29,8.29,8.25,8.27,351968,8.342,8.4476,8.4225,8.7367,8.8707,-0.1208,-0.7203,-3.9489,1.1873,-2.1022,-1.8106,-12.8556
20260422,8.27,8.27,8.25,8.26,209923,8.322,8.432,8.4095,8.7243,8.8652,-0.1209,-1.1962,-3.0516,0.7316,-2.0393,-1.7778,-12.961
20260423,8.26,8.26,8.14,8.21,514402,8.276,8.4135,8.3905,8.7102,8.8594,-0.6053,-2.7251,-4.4237,1.6884,-2.4182,-2.1512,-13.4879
20260424,8.32,8.32,8.14,8.14,299414,8.232,8.3907,8.369,8.6938,8.853,-0.8526,-2.6316,-5.0175,0.9649,-2.9875,-2.7363,-14.2255
20260427,8.12,8.12,8.02,8.08,10356452,8.192,8.3648,8.3425,8.6743,8.8462,-0.7371,-2.4155,-6.1556,12.6315,-3.4045,-3.1465,-14.8577
20260428,8.48,8.88,8.48,8.88,1576753,8.314,8.4077,8.3545,8.668,8.8465,9.901,7.3761,2.7778,1.7696,5.6173,6.29,-4.2071
20260429,9.08,9.08,8.51,8.84,2923488,8.43,8.4437,8.371,8.6632,8.8465,-0.4505,7.0218,3.8778,2.8685,4.693,5.6027,-4.5356
20260430,8.83,8.83,8.6,8.6,861297,8.508,8.4568,8.381,8.6545,8.8444,-2.7149,4.7503,2.381,0.8294,1.6938,2.6131,-6.2159
20260504,8.63,8.66,8.34,8.35,775134,8.55,8.4479,8.373,8.6428,8.8402,-2.907,2.5799,-1.8801,0.7304,-1.1584,-0.2747,-8.9422
20260505,8.35,8.35,8.15,8.25,716347,8.584,8.4314,8.364,8.6292,8.8352,-1.1976,2.104,-2.1352,0.6589,-2.1512,-1.363,-10.0327
20260506,8.45,8.46,8.22,8.22,512391,8.452,8.4138,8.3585,8.6157,8.8301,-0.3636,-7.4324,-1.3205,0.4701,-2.3029,-1.657,-9.571
20260507,8.2,8.25,8.15,8.22,539121,8.328,8.3976,8.351,8.6018,8.8232,0.0,-7.0136,-1.7921,0.4898,-2.115,-1.5687,-9.4714
20260508,8.29,8.29,8.2,8.25,248201,8.258,8.3853,8.349,8.5897,8.8173,0.365,-4.0698,-0.4825,0.2287,-1.6137,-1.1858,-9.141
20260511,8.25,8.31,8.19,8.23,458448,8.234,8.3724,8.345,8.5778,8.8106,-0.2424,-1.4371,-0.9627,0.4186,-1.7005,-1.3781,-9.3612
20260512,8.18,8.22,8.16,8.17,338580,8.218,8.3555,8.337,8.567,8.8025,-0.729,-0.9697,-1.9208,0.3074,-2.2202,-2.0031,-10.022
20260513,8.16,8.16,8.08,8.12,352006,8.198,8.3359,8.3265,8.555,8.7944,-0.612,-1.2165,-2.521,0.3193,-2.5898,-2.48,-10.5727
20260514,8.08,8.27,8.08,8.09,468336,8.172,8.3154,8.313,8.54,8.7871,-0.3695,-1.5815,-3.2297,0.4206,-2.7105,-2.6825,-10.9031
20260515,8.05,8.17,8.04,8.05,376779,8.132,8.2933,8.2935,8.5255,8.7797,-0.4944,-2.4242,-4.6209,0.3374,-2.9334,-2.936,-11.3436
20260518,8.03,8.05,8.01,8.01,276263,8.088,8.2697,8.276,8.5123,8.771,-0.4969,-2.6731,-4.1866,0.2467,-3.14,-3.2141,-11.7841
20260519,8.04,8.1,8.01,8.08,349124,8.07,8.2539,8.266,8.5007,8.7622,0.8739,-1.1016,-2.4155,0.3103,-2.1064,-2.2502,-11.0132
20260520,8.09,8.12,8.04,8.04,133284,8.054,8.236,8.2545,8.4882,8.7534,-0.495,-0.9852,-2.7811,0.1196,-2.3803,-2.5986,-11.4537
20260521,8.04,8.19,8.04,8.07,316744,8.05,8.2222,8.245,8.4747,8.7462,0.3731,-0.2472,-2.3002,0.2829,-1.8511,-2.1225,-11.1233
20260522,8.14,8.14,8.05,8.06,209099,8.052,8.2087,8.2375,8.4592,8.7399,-0.1239,0.1242,-1.827,0.1893,-1.8113,-2.1548,-11.2335
20260525,8.08,8.08,8.0,8.04,835862,8.058,8.1946,8.2325,8.4442,8.7342,-0.2481,0.3745,-1.2285,0.7389,-1.887,-2.3383,-11.4537
20260526,8.02,8.09,7.99,8.02,379222,8.046,8.1801,8.2295,8.4283,8.7277,-0.2488,-0.7426,-0.7426,0.5997,-1.9569,-2.5457,-11.674
