date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251209,97.5,98.0,95.0,96.0,677000,98.82,101.8354,101.17,103.0148,103.0148,-1.5385,-4.9505,-6.7961,1.5763,-5.7302,-5.1102,-14.2857
20251210,96.0,96.8,95.0,96.1,308000,97.94,101.3574,100.775,102.7679,102.7679,0.1042,-4.3781,-7.5962,0.741,-5.187,-4.639,-14.1964
20251211,96.1,96.1,94.7,94.7,422000,96.78,100.8026,100.31,102.4897,102.4897,-1.4568,-5.7711,-8.9423,1.0265,-6.054,-5.5927,-15.4464
20251212,95.0,95.6,94.1,94.2,351000,95.7,100.2524,99.795,102.2133,102.2133,-0.528,-5.4217,-9.8565,0.8491,-6.0372,-5.6065,-15.8929
20251215,94.2,97.6,94.1,96.5,644000,95.5,99.9397,99.62,102.029,102.029,2.4416,-1.0256,-3.5,1.5719,-3.4418,-3.1319,-13.8393
20251216,95.8,96.0,94.0,94.2,364000,95.14,99.4614,99.365,101.7844,101.7844,-2.3834,-1.875,-5.136,0.9236,-5.2899,-5.198,-15.8929
20251217,95.1,95.8,94.3,94.4,240000,94.8,99.0396,99.035,101.5606,101.5606,0.2123,-1.769,-6.5347,0.6203,-4.6846,-4.6802,-15.7143
20251218,94.4,95.8,93.8,95.3,261000,94.92,98.728,98.7,101.3765,101.3765,0.9534,0.6336,-6.5686,0.6875,-3.4721,-3.4448,-14.9107
20251219,95.6,98.2,95.6,97.3,622000,95.54,98.609,98.515,101.26,101.26,2.0986,3.2909,-3.6634,1.5759,-1.3274,-1.2333,-13.125
20251222,97.5,97.7,96.1,96.4,249000,95.52,98.4249,98.31,101.125,101.125,-0.925,-0.1036,-4.0796,0.6352,-2.0573,-1.9428,-13.9286
20251223,96.7,96.7,94.9,96.0,178000,95.88,98.2228,98.06,100.9865,100.9865,-0.4149,1.9108,-4.9505,0.4589,-2.263,-2.1008,-14.2857
20251224,96.1,96.8,95.7,96.3,150000,96.26,98.0626,97.7,100.8632,100.8632,0.3125,2.0127,-6.9565,0.3905,-1.7974,-1.433,-14.0179
20251226,96.4,96.5,95.5,95.5,179000,96.3,97.849,97.275,100.7256,100.7256,-0.8307,0.2099,-8.1731,0.4691,-2.4007,-1.8247,-14.7321
20251229,95.5,95.6,94.4,94.6,238000,95.76,97.5783,96.905,100.5725,100.5725,-0.9424,-2.7749,-7.2549,0.6776,-3.0522,-2.3786,-15.5357
20251230,94.5,94.7,92.7,94.1,499000,95.3,97.2884,96.535,100.4146,100.4146,-0.5285,-2.3859,-7.2906,1.3827,-3.2773,-2.5224,-15.9821
20251231,93.7,94.2,93.2,93.6,175000,94.82,96.9811,96.165,100.2524,100.2524,-0.5313,-2.5,-7.3267,0.4824,-3.4863,-2.6673,-16.4286
20260102,93.7,95.5,93.7,94.3,382000,94.42,96.7576,95.855,100.114,100.114,0.7479,-2.0768,-6.1692,1.0173,-2.54,-1.6222,-15.8036
20260105,94.3,94.3,91.9,92.5,580000,93.82,96.4028,95.455,99.9409,99.9409,-1.9088,-3.1414,-7.9602,1.5179,-4.0485,-3.0957,-17.4107
20260106,92.5,92.5,89.7,90.2,1133000,92.94,95.8859,94.985,99.7244,99.7244,-2.4865,-4.6512,-9.4378,2.7219,-5.9299,-5.0376,-19.4643
20260107,90.1,92.1,89.6,91.7,452000,92.46,95.5371,94.695,99.55,99.55,1.663,-2.5505,-5.9487,1.1155,-4.0163,-3.1628,-18.125
20260108,91.4,92.1,91.0,91.7,193000,92.08,95.2173,94.48,99.383,99.383,0.0,-2.0299,-4.4792,0.5066,-3.694,-2.9424,-18.125
20260109,91.7,91.9,89.7,90.5,278000,91.32,94.8242,94.2,99.1979,99.1979,-1.3086,-4.0297,-5.8273,0.7325,-4.5603,-3.9278,-19.1964
20260112,91.0,92.3,91.0,92.2,399000,91.26,94.6055,94.075,99.0551,99.0551,1.8785,-0.3243,-2.6399,1.0546,-2.5427,-1.9931,-17.6786
20260113,92.5,93.1,90.5,91.1,311000,91.44,94.3134,93.92,98.896,98.896,-1.1931,0.9978,-3.2909,0.8264,-3.4072,-3.0026,-18.6607
20260114,91.8,92.2,91.1,91.5,236000,91.4,94.079,93.67,98.751,98.751,0.4391,-0.2181,-5.1813,0.663,-2.7413,-2.3166,-18.3036
20260115,91.5,92.1,90.4,90.7,320000,91.2,93.7974,93.495,98.5962,98.5962,-0.8743,-1.0905,-3.7155,0.9046,-3.3022,-2.9895,-19.0179
20260116,90.8,90.9,90.1,90.4,312000,91.18,93.5143,93.295,98.4415,98.4415,-0.3308,-0.1105,-4.2373,0.8731,-3.3303,-3.1031,-19.2857
20260119,90.5,92.9,90.5,92.4,719000,91.22,93.4214,93.15,98.3296,98.3296,2.2124,0.2169,-3.043,1.8909,-1.0933,-0.8052,-17.5
20260120,92.6,98.5,92.2,96.4,1996000,92.28,93.6696,93.105,98.2945,98.2945,4.329,5.8178,-0.925,4.4459,2.9149,3.539,-13.9286
20260121,96.0,96.0,92.8,94.5,951000,92.88,93.7388,93.01,98.2268,98.2268,-1.971,3.2787,-1.971,1.9647,0.812,1.602,-15.625
20260122,95.2,95.3,93.7,94.1,555000,93.56,93.7689,92.915,98.1544,98.1544,-0.4233,3.7486,-1.9792,1.1036,0.3531,1.2754,-15.9821
20260123,94.6,96.2,93.2,94.1,574000,94.3,93.7965,92.805,98.0845,98.0845,0.0,4.0929,-2.2845,1.0952,0.3236,1.3954,-15.9821
20260126,94.7,94.7,92.6,92.8,451000,94.38,93.7135,92.67,97.9949,97.9949,-1.3815,0.4329,-2.8272,0.8388,-0.9747,0.1403,-17.1429
20260127,93.9,94.0,93.1,93.8,400000,93.86,93.7207,92.63,97.925,97.925,1.0776,-2.6971,-0.8457,0.7329,0.0846,1.2631,-16.25
20260128,94.5,103.0,94.5,100.0,4769000,94.96,94.244,92.925,97.7833,97.959,6.6098,5.8201,6.2699,6.2808,6.1076,7.6137,-10.7143
20260129,101.5,103.0,98.0,101.0,2800000,96.34,94.807,93.295,97.6417,98.0081,1.0,7.3326,7.906,3.1441,6.5323,8.2587,-9.8214
20260130,99.9,99.9,95.7,95.7,1407000,96.66,94.8814,93.365,97.3783,97.9714,-5.2475,1.7003,1.4846,1.4939,0.8628,2.5009,-14.5536
20260202,95.6,95.6,91.6,95.0,964000,97.1,94.8913,93.49,97.1117,97.925,-0.7315,2.3707,2.7027,1.0031,0.1146,1.6151,-13.6364
20260203,97.0,97.0,94.0,96.3,824000,97.6,95.0087,93.795,96.9083,97.9,1.3684,2.6652,6.7627,0.8715,1.3592,2.6707,-11.2442
20260204,95.8,95.8,93.5,93.9,756000,96.38,94.9163,93.905,96.7067,97.8394,-2.4922,-6.1,2.3991,0.7869,-1.0707,-0.0053,-11.831
20260205,93.5,93.9,92.4,92.9,417000,94.76,94.7483,93.965,96.5383,97.7657,-1.065,-8.0198,1.3086,0.429,-1.9507,-1.1334,-12.77
20260206,93.0,93.0,90.6,91.7,634000,93.96,94.4942,94.025,96.3333,97.6765,-1.2917,-4.1797,1.326,0.6406,-2.957,-2.4727,-13.8967
20260209,91.9,92.4,91.0,91.4,432000,93.24,94.2364,93.985,96.1233,97.5855,-0.3272,-3.7895,-0.8677,0.4357,-3.0099,-2.7504,-14.1784
20260210,91.6,92.3,91.0,91.4,357000,92.26,94.0,94.0,95.905,97.4971,0.0,-5.0883,0.3293,0.3593,-2.766,-2.766,-14.1784
20260211,91.4,91.9,90.3,90.5,625000,91.58,93.7083,93.95,95.7467,97.3986,-0.9847,-3.6209,-1.0929,0.6169,-3.4238,-3.6722,-15.0235
20260223,90.5,90.5,86.6,88.2,1507000,90.64,93.2493,93.825,95.5617,97.2708,-2.5414,-5.0592,-2.7563,1.4051,-5.4149,-5.9952,-17.1831
20260224,88.4,89.8,87.1,87.1,1140000,89.72,92.7369,93.66,95.33,97.1315,-1.2472,-5.0164,-3.6504,1.0234,-6.0784,-7.0041,-18.216
20260225,87.1,87.1,85.4,85.8,1771000,88.6,92.1588,93.33,95.06,96.9784,-1.4925,-6.1269,-7.1429,1.5182,-6.8998,-8.0681,-19.4366
20260226,86.0,87.6,85.3,86.9,3060000,87.7,91.7206,92.855,94.825,96.844,1.2821,-4.9234,-9.8548,2.5088,-5.2557,-6.4132,-18.4038
20260302,86.1,91.7,85.8,91.0,1256000,87.8,91.6605,92.68,94.6667,96.7671,4.7181,0.5525,-3.7037,1.017,-0.7206,-1.8127,-14.554
20260303,91.5,91.5,87.1,88.5,889000,87.86,91.3971,92.4,94.4583,96.6597,-2.7473,0.3401,-5.9511,0.7103,-3.1698,-4.2208,-16.9014
20260304,87.6,87.6,85.0,85.7,860000,87.58,90.9224,91.98,94.1617,96.5192,-3.1638,-1.6073,-8.9267,0.6793,-5.7438,-6.8276,-19.5305
20260305,86.5,87.5,84.9,85.2,612000,87.46,90.4455,91.6,93.8483,96.3759,-0.5834,-0.6993,-8.1897,0.4804,-5.7996,-6.9869,-20.0
20260306,85.5,85.5,83.6,84.0,752000,86.88,89.9084,91.11,93.5483,96.2212,-1.4085,-3.3372,-10.4478,0.5822,-6.5716,-7.8038,-18.4466
20260309,82.5,82.5,79.5,80.6,1161000,84.8,89.1327,90.14,93.2,96.0284,-4.0476,-11.4286,-19.4,1.0448,-9.573,-10.5835,-21.7476
20260310,82.0,82.8,81.2,82.0,533000,83.5,88.5383,89.19,92.8833,95.8573,1.737,-7.3446,-18.8119,0.5341,-7.3847,-8.0614,-20.3883
20260311,82.4,83.3,82.4,83.0,433000,82.96,88.0768,88.555,92.5917,95.7024,1.2195,-3.1505,-13.2706,0.4562,-5.764,-6.2729,-19.4175
20260312,83.0,83.1,81.6,82.7,440000,82.46,87.6287,87.94,92.295,95.5476,-0.3614,-2.9343,-12.9474,0.4767,-5.6245,-5.9586,-19.7087
20260313,82.1,83.3,81.6,83.1,298000,82.28,87.2513,87.28,92.02,95.4012,0.4837,-1.0714,-13.7072,0.3323,-4.7579,-4.7892,-19.3204
20260316,82.5,85.0,82.5,85.0,314000,83.16,87.0637,86.835,91.8117,95.2802,2.2864,5.4591,-9.4782,0.359,-2.3703,-2.1132,-17.4757
20260317,85.5,87.0,84.1,84.8,401000,83.72,86.8751,86.43,91.625,95.1598,-0.2353,3.4146,-8.7191,0.4589,-2.3886,-1.8859,-17.6699
20260318,83.9,84.4,81.6,81.6,1098000,83.44,86.4355,85.925,91.3833,95.0057,-3.7736,-1.6867,-11.0142,1.2241,-5.5943,-5.0335,-20.7767
20260319,81.8,81.9,81.0,81.0,371000,83.1,85.9825,85.405,91.155,94.8483,-0.7353,-2.0556,-11.3786,0.415,-5.7948,-5.1578,-21.3592
20260320,81.7,82.2,79.9,79.9,683000,82.46,85.4756,84.83,90.9167,94.6822,-1.358,-3.8508,-12.5821,0.7504,-6.5231,-5.8116,-22.4272
20260323,79.9,81.8,78.8,80.5,546000,81.56,85.061,84.33,90.65,94.5264,0.7509,-5.2941,-11.0497,0.6025,-5.362,-4.5417,-21.8447
20260324,82.0,82.0,80.0,80.7,140000,80.74,84.6976,83.955,90.425,94.3761,0.2484,-4.8349,-8.5034,0.1671,-4.7198,-3.8771,-21.6505
20260325,80.7,81.0,80.4,81.0,163000,80.62,84.3895,83.65,90.2017,94.2323,0.3717,-0.7353,-7.0034,0.2066,-4.0164,-3.168,-21.3592
20260326,81.2,82.0,80.8,81.1,184000,80.64,84.1153,83.415,89.965,94.0926,0.1235,0.1235,-5.4779,0.2593,-3.5848,-2.7753,-21.2621
20260327,80.8,82.6,80.8,82.6,373000,81.18,83.9891,83.2,89.72,93.9716,1.8496,3.3792,-4.9482,0.6483,-1.6539,-0.7212,-19.8058
20260330,81.8,83.4,81.3,82.4,333000,81.56,83.8566,82.77,89.4867,93.851,-0.2421,2.3602,-9.4505,0.6293,-1.7371,-0.447,-20.0
20260331,82.8,83.8,81.2,81.2,392000,81.66,83.6352,82.405,89.24,93.7206,-1.4563,0.6196,-8.2486,0.7772,-2.9118,-1.4623,-21.165
20260401,82.8,82.8,81.5,82.1,279000,81.88,83.5073,82.225,89.0033,93.602,1.1084,1.358,-4.2007,0.587,-1.6853,-0.152,-20.2913
20260402,82.6,82.7,81.7,82.0,229000,82.06,83.3817,82.065,88.7783,93.4848,-0.1218,1.1097,-3.7559,0.502,-1.6571,-0.0792,-20.3883
20260407,82.2,82.3,81.4,82.1,194000,81.96,83.2749,81.97,88.57,93.371,0.122,-0.6053,-2.2619,0.453,-1.4109,0.1586,-20.2913
20260408,81.8,82.7,81.7,82.2,216000,81.92,83.1853,82.05,88.3717,93.2604,0.1218,-0.2427,1.9851,0.5669,-1.1845,0.1828,-20.1942
20260409,82.5,82.5,80.3,80.9,502000,81.86,82.9949,81.995,88.16,93.1392,-1.5815,-0.3695,-1.3415,1.323,-2.5241,-1.3354,-21.4563
20260410,81.4,82.0,80.4,80.4,262000,81.52,82.7786,81.865,87.9283,93.0155,-0.618,-2.0706,-3.1325,0.7064,-2.8735,-1.7895,-21.9417
20260413,80.0,81.4,79.2,79.8,860000,81.08,82.5304,81.72,87.7167,92.8885,-0.7463,-2.6829,-3.5067,2.1944,-3.3084,-2.3495,-22.5243
20260414,80.1,80.5,79.0,79.0,822000,80.46,82.2362,81.515,87.53,92.7562,-1.0025,-3.7759,-4.9338,1.966,-3.9353,-3.0853,-23.301
20260415,79.5,79.5,78.4,78.9,781000,79.8,81.9582,81.21,87.3167,92.6255,-0.1266,-4.0146,-7.1765,1.7692,-3.7314,-2.8445,-23.3981
20260416,79.5,81.2,79.5,81.2,593000,79.86,81.895,81.03,87.1417,92.5187,2.9151,0.3708,-4.2453,1.3147,-0.8487,0.2098,-21.165
20260417,81.8,82.0,80.8,81.2,424000,80.02,81.8371,81.01,86.9867,92.4139,0.0,0.995,-0.4902,1.0159,-0.7785,0.2345,-21.165
20260420,81.3,81.9,80.5,80.8,372000,80.22,81.7507,81.0,86.7967,92.3073,-0.4926,1.2531,-0.2469,0.8912,-1.1629,-0.2469,-21.5534
20260421,81.5,81.5,80.5,80.9,302000,80.6,81.6798,81.05,86.6267,92.2036,0.1238,2.4051,1.2516,0.7581,-0.9547,-0.1851,-21.4563
20260422,80.9,81.3,80.7,80.7,272000,80.96,81.5981,81.06,86.4467,92.1,-0.2472,2.2814,0.2484,0.7071,-1.1007,-0.4441,-21.6505
20260423,80.7,82.0,78.9,79.8,855000,80.68,81.4483,81.015,86.265,91.9902,-1.1152,-1.7241,-1.1152,2.0338,-2.0237,-1.4997,-22.5243
20260424,80.0,80.0,78.6,78.6,520000,80.16,81.2109,80.895,86.0683,91.8717,-1.5038,-3.202,-2.963,1.1865,-3.215,-2.837,-23.6893
20260427,78.9,78.9,77.0,78.0,775000,79.6,80.9434,80.74,85.8283,91.75,-0.7634,-3.4653,-3.8224,1.6567,-3.6363,-3.3936,-24.2718
20260428,78.0,78.5,77.4,78.5,215000,79.12,80.7397,80.535,85.53,91.6348,0.641,-2.9666,-4.9637,0.4675,-2.774,-2.5269,-23.7864
20260429,78.7,78.7,77.7,77.8,250000,78.54,80.4948,80.305,85.2517,91.5155,-0.8917,-3.5936,-5.5825,0.5485,-3.3477,-3.1194,-24.466
20260430,77.8,78.3,76.9,77.1,443000,78.0,80.2119,80.1,84.9683,91.3923,-0.8997,-3.3835,-5.0493,0.9666,-3.8796,-3.7453,-25.1456
20260504,77.0,77.0,76.1,76.7,730000,77.62,79.9192,79.83,84.6783,91.2678,-0.5188,-2.4173,-6.5773,1.5181,-4.0281,-3.9208,-25.534
20260505,76.9,79.5,76.9,78.9,641000,77.8,79.8343,79.675,84.4467,91.1639,2.8683,1.1538,-3.7805,1.2783,-1.1703,-0.9727,-23.3981
20260506,79.6,79.7,77.2,77.2,613000,77.54,79.6148,79.43,84.17,91.0475,-2.1546,-1.6561,-5.9683,1.1734,-3.033,-2.8075,-25.0485
20260507,78.1,78.6,77.0,77.6,458000,77.5,79.4469,79.2,83.7967,90.79,0.5181,-0.2571,-5.5961,0.8569,-2.3246,-2.0202,-24.6602
20260508,77.5,78.3,76.4,76.4,754000,77.36,79.193,78.975,83.3867,90.5142,-1.5464,-0.9079,-5.5624,1.3782,-3.5268,-3.2605,-23.5235
20260511,75.8,75.8,73.1,73.5,1854000,76.72,78.7185,78.63,83.0167,90.1975,-3.7958,-4.1721,-8.5821,2.9584,-6.6294,-6.5242,-24.2268
20260512,74.5,74.7,72.1,72.4,1185000,75.42,78.192,78.26,82.64,89.8758,-1.4966,-8.2383,-9.2732,1.8431,-7.4074,-7.4879,-25.3608
20260513,72.3,72.7,71.2,71.3,803000,74.24,77.6177,77.875,82.2233,89.5658,-1.5193,-7.6425,-9.7468,1.2508,-8.1395,-8.443,-25.5741
20260514,71.9,72.5,70.5,72.3,700000,73.18,77.1745,77.545,81.8633,89.285,1.4025,-6.8299,-8.365,1.0973,-6.3162,-6.7638,-23.0032
20260515,72.3,72.3,70.0,70.1,835000,71.92,76.585,76.99,81.4833,89.0108,-3.0429,-8.2461,-13.67,1.2845,-8.4677,-8.9492,-24.6237
20260518,69.6,72.5,68.8,72.5,861000,71.72,76.2446,76.555,81.1633,88.7483,3.4237,-1.3605,-10.7143,1.2814,-4.9113,-5.2968,-21.5368
20260519,72.5,72.5,70.2,70.2,464000,71.28,75.7409,76.025,80.81,88.4667,-3.1724,-3.0387,-13.1188,0.6859,-7.3155,-7.662,-23.9437
20260520,70.2,71.0,69.9,71.0,386000,71.22,75.3458,75.53,80.47,88.1875,1.1396,-0.4208,-12.2373,0.5671,-5.7678,-5.9976,-22.7421
20260521,71.0,71.9,70.7,71.7,365000,71.1,75.042,75.08,80.1567,87.9517,0.9859,-0.8299,-11.1524,0.5326,-4.4535,-4.5019,-21.8103
20260522,72.0,72.0,70.6,71.5,71000,71.38,74.7468,74.665,79.8783,87.72,-0.2789,1.9971,-10.401,0.1099,-4.3437,-4.2389,-22.0284
20260525,71.8,71.8,70.0,70.1,70000,70.9,74.3596,74.24,79.595,87.4625,-1.958,-3.3103,-10.8142,0.1122,-5.7283,-5.5765,-23.5551
20260526,71.1,71.1,70.2,70.5,71000,70.96,74.0379,73.865,79.34,87.2,0.5706,0.4274,-9.6154,0.1207,-4.7785,-4.5556,-23.1189
20260527,70.4,70.5,69.4,69.6,70000,70.68,73.6681,73.42,79.0517,86.9383,-1.2766,-1.9718,-11.3376,0.1204,-5.5222,-5.2029,-24.1003
