date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251128,20.15,20.3,19.65,20.0,136000,19.65,21.3254,21.66,21.66,21.66,1.5228,6.6667,,0.2227,-6.2152,-7.6639,-21.1045
20251201,20.45,20.45,19.65,20.0,157000,19.88,21.215,21.46,21.581,21.581,0.0,6.1008,-16.6667,0.2647,-5.7269,-6.8034,-21.1045
20251202,20.25,20.25,19.35,19.65,164000,19.91,21.0846,21.19,21.4932,21.4932,-1.75,0.7692,-21.5569,0.281,-6.8038,-7.2676,-22.4852
20251203,19.8,20.5,19.75,20.05,133000,19.88,20.9983,20.96,21.4304,21.4304,2.0356,-0.7426,-18.6613,0.2309,-4.5163,-4.3416,-20.9073
20251204,20.1,20.5,19.85,20.0,105000,19.94,20.9151,20.7275,21.3708,21.3708,-0.2494,1.5228,-18.8641,0.1855,-4.3755,-3.5098,-21.1045
20251205,19.8,20.25,19.65,20.2,102000,19.98,20.8556,20.5475,21.324,21.324,1.0,1.0,-15.1261,0.1844,-3.1433,-1.6912,-20.3156
20251208,20.2,21.0,19.9,20.75,241000,20.13,20.8468,20.435,21.3019,21.3019,2.7228,3.75,-9.7826,0.4468,-0.4641,1.5415,-18.146
20251209,20.4,20.75,20.15,20.6,158000,20.32,20.8262,20.2,21.2759,21.2759,-0.7229,4.8346,-18.5771,0.3423,-1.0861,1.9802,-18.7377
20251210,20.05,20.2,18.8,19.3,821000,20.17,20.699,19.995,21.2054,21.2054,-6.3107,-3.7406,-17.5214,2.0745,-6.7588,-3.4759,-23.8659
20251211,18.95,19.35,18.2,19.05,391000,19.98,20.5616,19.8425,21.131,21.131,-1.2953,-4.75,-13.8009,1.1083,-7.3515,-3.994,-24.8521
20251212,19.2,19.3,18.9,19.1,109000,19.76,20.4398,19.7325,21.0633,21.0633,0.2625,-5.4455,-10.3286,0.3432,-6.5548,-3.2054,-24.6548
20251215,19.05,20.2,18.85,19.4,350000,19.49,20.3531,19.6925,21.0097,21.0097,1.5707,-6.506,-3.9604,1.2001,-4.683,-1.4853,-23.4714
20251216,19.9,19.9,19.05,19.05,178000,19.18,20.2445,19.6475,20.9484,20.9484,-1.8041,-7.5243,-4.5113,0.6541,-5.9006,-3.0411,-24.8521
20251217,19.05,19.6,18.9,19.1,145000,19.14,20.1492,19.6325,20.8924,20.8924,0.2625,-1.0363,-1.5464,0.5772,-5.207,-2.7123,-24.6548
20251218,19.7,19.7,18.9,19.1,147000,19.15,20.0617,19.6175,20.8397,20.8397,0.0,0.2625,-1.5464,0.6087,-4.7939,-2.638,-24.6548
20251219,19.7,19.7,18.95,19.1,127000,19.15,19.9816,19.635,20.79,20.79,0.0,0.0,1.8667,0.5791,-4.412,-2.7247,-24.6548
20251222,19.4,19.7,19.15,19.7,219000,19.21,19.9581,19.6775,20.7597,20.7597,3.1414,1.5464,4.5093,1.0162,-1.2933,0.1143,-22.288
20251223,20.0,20.4,19.2,19.45,176000,19.29,19.9158,19.675,20.7243,20.7243,-1.269,2.0997,-0.2564,0.8226,-2.3388,-1.1436,-23.2742
20251224,19.65,19.95,19.05,19.4,210000,19.35,19.8728,19.635,20.6895,20.6895,-0.2571,1.5707,-3.9604,0.9829,-2.3791,-1.1968,-23.4714
20251226,19.35,19.4,18.95,19.05,244000,19.34,19.8042,19.6025,20.6474,20.6474,-1.8041,-0.2618,-3.2995,1.1315,-3.8085,-2.8185,-24.8521
20251229,19.2,19.4,19.0,19.25,138000,19.37,19.758,19.565,20.6125,20.6125,1.0499,0.7853,-3.75,0.6396,-2.5713,-1.61,-24.0631
20251230,19.25,19.25,18.85,19.1,158000,19.25,19.7032,19.52,20.5756,20.5756,-0.7792,-3.0457,-4.5,0.7322,-3.0615,-2.1516,-24.6548
20251231,19.1,19.4,18.3,18.65,371000,19.09,19.6154,19.47,20.5298,20.5298,-2.356,-4.1131,-5.0891,1.6405,-4.9219,-4.2116,-26.43
20260102,18.8,19.1,18.7,18.7,129000,18.95,19.5392,19.4025,20.4872,20.4872,0.2681,-3.6082,-6.7332,0.5709,-4.2947,-3.6207,-26.2327
20260105,18.9,19.0,18.4,18.45,206000,18.83,19.4484,19.325,20.4409,20.4409,-1.3369,-3.1496,-7.75,0.8918,-5.1336,-4.5278,-27.2189
20260106,18.5,18.7,18.4,18.5,200000,18.68,19.3694,19.24,20.3978,20.3978,0.271,-3.8961,-8.4158,0.8478,-4.4883,-3.8462,-27.0217
20260107,18.5,20.35,18.5,20.35,617000,18.93,19.4511,19.22,20.3967,20.3967,10.0,6.5445,-1.9277,2.4225,4.6214,5.8793,-19.7239
20260108,20.35,22.35,19.65,22.35,2826000,19.67,19.6927,19.3075,20.4383,20.4383,9.828,19.8391,8.4951,7.2816,13.4941,15.7581,-11.8343
20260109,22.35,23.25,21.7,22.6,1782000,20.45,19.9349,19.4725,20.4833,20.4833,1.1186,20.8556,17.0984,4.0858,13.3688,16.0611,-10.8481
20260112,24.5,24.85,23.0,24.6,3182000,21.68,20.3237,19.75,20.5673,20.5673,8.8496,33.3333,29.1339,5.5272,21.041,24.557,-2.9586
20260113,25.45,25.45,24.0,24.15,2210000,22.81,20.6426,20.0025,20.639,20.639,-1.8293,30.5405,26.4398,3.2464,16.9914,20.7349,-5.1081
20260114,24.3,24.3,22.7,22.7,1806000,23.28,20.814,20.1675,20.6794,20.6794,-6.0041,11.5479,17.0103,2.3967,9.0612,12.5573,-10.8055
20260115,22.8,23.5,21.9,23.25,1184000,23.46,21.017,20.3775,20.7288,20.7288,2.4229,4.0268,22.0472,1.4729,10.6247,14.0964,-8.6444
20260116,23.25,23.25,22.15,22.45,976000,23.43,21.1364,20.545,20.7613,20.7613,-3.4409,-0.6637,17.5393,1.1545,6.2148,9.2723,-11.7878
20260119,22.5,22.55,22.0,22.1,861000,22.93,21.2167,20.695,20.7861,20.7861,-1.559,-10.1626,15.7068,0.9772,4.1631,6.7891,-13.1631
20260120,22.1,22.75,21.6,21.6,756000,22.42,21.2487,20.82,20.8009,20.8009,-2.2624,-10.559,13.089,0.8284,1.6535,3.7464,-15.1277
20260121,21.4,21.7,20.9,21.1,599000,22.1,21.2363,20.89,20.8063,20.8063,-2.3148,-7.0485,7.1066,0.643,-0.6417,1.0053,-17.0923
20260122,21.15,21.7,21.1,21.25,426000,21.7,21.2374,20.98,20.814,20.814,0.7109,-8.6022,9.2545,0.4512,0.0593,1.2869,-16.5029
20260123,21.65,22.75,21.65,21.8,591000,21.57,21.2843,21.1,20.831,20.831,2.5882,-2.8953,12.3711,0.6136,2.4229,3.3175,-14.3418
20260126,21.85,21.85,21.0,21.15,469000,21.38,21.2731,21.205,20.8364,20.8364,-2.9817,-4.2986,11.0236,0.4813,-0.5787,-0.2594,-16.8959
20260127,21.25,21.25,20.1,20.2,768000,21.1,21.1837,21.2525,20.8258,20.8258,-4.4917,-6.4815,4.9351,0.7635,-4.6436,-4.9524,-20.6287
20260128,20.55,21.25,20.0,21.25,592000,21.13,21.1892,21.36,20.78,20.8328,5.198,0.7109,11.2565,0.5761,0.2869,-0.515,-16.5029
20260129,21.0,21.0,20.2,20.35,408000,20.95,21.1193,21.445,20.7017,20.825,-4.2353,-4.2353,9.1153,0.3963,-3.6425,-5.1061,-20.0393
20260130,20.5,20.55,19.7,20.0,343000,20.59,21.026,21.51,20.6242,20.8119,-1.7199,-8.2569,6.9519,0.3298,-4.8797,-7.02,-21.4145
20260202,19.9,20.0,19.05,19.45,334000,20.25,20.8947,21.56,20.5375,20.7906,-2.75,-8.0378,5.4201,0.3192,-6.914,-9.7866,-23.5756
20260203,20.5,20.5,19.7,19.85,287000,20.18,20.8076,21.6275,20.4717,20.7762,2.0566,-1.7327,7.2973,0.2731,-4.6022,-8.2187,-22.0039
20260204,19.85,20.4,19.85,20.35,174000,20.0,20.7695,21.6275,20.4275,20.7697,2.5189,-4.2353,0.0,0.1691,-2.0197,-5.9068,-20.0393
20260205,20.1,20.15,19.85,20.0,266000,19.93,20.7054,21.51,20.3392,20.7582,-1.7199,-1.7199,-10.5145,0.2953,-3.4066,-7.02,-21.4145
20260206,20.0,20.0,19.35,19.95,220000,19.92,20.6424,21.3775,20.2817,20.7463,-0.25,-0.25,-11.7257,0.2674,-3.3543,-6.6776,-21.611
20260209,20.1,20.3,19.9,19.9,260000,20.01,20.5805,21.1425,20.245,20.7341,-0.2506,2.3136,-19.1057,0.3843,-3.3067,-5.8768,-21.8075
20260210,19.15,19.8,19.15,19.25,579000,19.89,20.4697,20.8975,20.2108,20.7129,-3.2663,-3.0227,-20.2899,0.9732,-5.9584,-7.8837,-24.3615
20260211,18.85,19.2,18.75,18.85,560000,19.59,20.3347,20.705,20.1883,20.6866,-2.0779,-7.371,-16.9604,1.0513,-7.3013,-8.9592,-25.9332
20260223,18.85,19.25,18.55,18.8,367000,19.35,20.2068,20.4825,20.1692,20.6604,-0.2653,-6.0,-19.1398,0.7462,-6.962,-8.2143,-26.1297
20260224,18.85,19.3,18.75,18.8,424000,19.12,20.0896,20.3,20.1592,20.6349,0.0,-5.7644,-16.2584,0.9134,-6.4191,-7.3892,-26.1297
20260225,19.4,19.4,18.65,18.9,254000,18.92,19.9904,20.14,20.1508,20.6115,0.5319,-5.0251,-14.4796,0.5855,-5.4548,-6.1569,-25.7367
20260226,18.9,19.4,18.85,19.0,462000,18.87,19.9079,20.01,20.155,20.59,0.5291,-1.2987,-12.037,1.1022,-4.5605,-5.0475,-25.3438
20260302,19.0,19.1,18.0,19.0,436000,18.9,19.8322,19.905,20.1575,20.5691,0.0,0.7958,-9.9526,1.0608,-4.1964,-4.5466,-25.3438
20260303,18.8,19.3,18.3,18.4,503000,18.82,19.7129,19.7625,20.1392,20.5409,-3.1579,-2.1277,-13.4118,1.2125,-6.66,-6.8944,-27.7014
20260304,18.0,18.0,17.0,17.45,636000,18.55,19.5243,19.545,20.0933,20.5013,-5.163,-7.1809,-19.9541,1.5248,-10.6243,-10.7189,-31.4342
20260305,17.5,18.1,17.5,17.55,374000,18.28,19.3598,19.365,20.0575,20.4639,0.5731,-7.1429,-17.0213,0.907,-9.3482,-9.3726,-31.0413
20260306,17.6,18.35,17.3,18.0,284000,18.08,19.2465,19.255,20.0242,20.4331,2.5641,-5.2632,-10.8911,0.7317,-6.4764,-6.5178,-29.2731
20260309,18.0,18.0,16.75,17.1,401000,17.7,19.0676,19.0475,19.9758,20.392,-5.0,-10.0,-19.5294,1.0592,-10.3191,-10.2244,-32.8094
20260310,17.9,17.9,17.4,17.55,231000,17.53,18.9411,18.9075,19.9408,20.3573,2.6316,-4.6196,-13.7592,0.6247,-7.3445,-7.1797,-31.0413
20260311,17.65,18.55,17.65,18.4,310000,17.72,18.896,18.8275,19.9133,20.3337,4.8433,5.4441,-8.0,0.8422,-2.6251,-2.2706,-27.7014
20260312,18.0,18.35,17.2,17.65,566000,17.74,18.7922,18.7375,19.8742,20.3018,-4.0761,0.5698,-9.2545,1.4907,-6.0781,-5.8039,-30.6483
20260313,17.4,17.5,17.05,17.35,334000,17.61,18.672,18.6125,19.8267,20.2671,-1.6997,-3.6111,-12.5945,0.8742,-7.0802,-6.7831,-31.8271
20260316,17.4,17.45,16.95,17.2,382000,17.63,18.5494,18.455,19.7675,20.2314,-0.8646,0.5848,-15.4791,0.9734,-7.2744,-6.8003,-32.4165
20260317,17.15,17.7,17.15,17.4,336000,17.6,18.4536,18.325,19.7142,20.1989,1.1628,-0.8547,-13.0,0.8486,-5.7093,-5.0477,-31.6306
20260318,17.3,18.2,17.25,18.1,483000,17.54,18.4241,18.2325,19.6942,20.175,4.023,-1.6304,-9.2732,1.1806,-1.7591,-0.7267,-28.8802
20260319,18.1,19.9,17.75,19.9,1019000,17.99,18.5471,18.2325,19.7083,20.1719,9.9448,12.7479,0.0,2.2794,7.2944,9.1458,-21.8075
20260320,21.8,21.85,21.05,21.2,3212000,18.76,18.7682,18.33,19.7433,20.1833,6.5327,22.1902,10.1299,5.5504,12.9572,15.6574,-16.6994
20260323,19.6,19.85,19.1,19.15,1082000,19.15,18.8,18.345,19.7392,20.172,-9.6698,11.3372,1.5915,1.789,1.8617,4.3881,-24.7544
20260324,20.0,20.0,18.15,18.8,511000,19.43,18.8,18.345,19.735,20.1571,-1.8277,8.046,0.0,0.835,0.0,2.4802,-26.1297
20260325,19.1,19.1,18.4,18.65,318000,19.54,18.7875,18.3375,19.7275,20.1409,-0.7979,3.0387,-0.7979,0.5241,-0.7318,1.7042,-26.7191
20260326,18.8,18.9,17.85,18.0,528000,19.16,18.7219,18.2925,19.7092,20.1181,-3.4853,-9.5477,-4.7619,0.8511,-3.8558,-1.599,-29.2731
20260327,17.85,18.6,17.6,18.55,294000,18.63,18.7075,18.27,19.7,20.1016,3.0556,-12.5,-2.3684,0.4804,-0.8422,1.5326,-27.112
20260330,18.05,18.3,17.75,18.0,225000,18.4,18.6486,18.22,19.6717,20.0797,-2.965,-6.0052,-5.2632,0.3741,-3.4779,-1.2075,-29.2731
20260331,18.1,18.1,17.5,17.65,205000,18.17,18.5654,18.1825,19.6417,20.0546,-1.9444,-6.117,-4.0761,0.3495,-4.9305,-2.9286,-30.6483
20260401,18.25,18.55,17.85,18.0,256000,18.04,18.5183,18.21,19.6183,20.0337,1.983,-3.4853,3.1519,0.4511,-2.7986,-1.1532,-29.2731
20260402,18.0,18.15,17.65,17.75,260000,17.99,18.4542,18.22,19.5967,20.0106,-1.3889,-1.3889,1.1396,0.4628,-3.8161,-2.5796,-30.2554
20260407,17.75,18.0,17.4,17.65,299000,17.81,18.3872,18.2025,19.57,19.987,-0.5634,-4.8518,-1.9444,0.5315,-4.0094,-3.0353,-30.6483
20260408,18.0,18.2,17.7,18.1,218000,17.83,18.3633,18.2525,19.5533,19.9683,2.5496,0.5556,5.848,0.3939,-1.4337,-0.8355,-28.8802
20260409,18.2,18.2,17.65,17.8,214000,17.86,18.3163,18.265,19.5392,19.9471,-1.6575,0.8499,1.4245,0.3873,-2.819,-2.5459,-30.0589
20260410,18.0,18.25,17.6,17.7,266000,17.8,18.265,18.23,19.5225,19.9252,-0.5618,-1.6667,-3.8043,0.4833,-3.0932,-2.9073,-30.4519
20260413,18.1,19.45,18.1,19.1,998000,18.07,18.3346,18.3025,19.5333,19.9173,7.9096,7.6056,8.2153,1.7448,4.1748,4.3573,-24.9509
20260414,19.1,19.15,18.45,18.6,628000,18.26,18.3567,18.365,19.535,19.9048,-2.6178,5.3824,7.2046,1.0704,1.3255,1.2796,-26.9155
20260415,18.6,19.75,18.45,19.05,603000,18.45,18.4145,18.4575,19.5133,19.8967,2.4194,5.2486,10.7558,1.0088,3.4513,3.2101,-25.1473
20260416,19.2,19.7,18.8,19.45,500000,18.78,18.5008,18.56,19.465,19.8925,2.0997,9.2697,11.7816,0.8252,5.1308,4.7953,-23.5756
20260417,19.4,20.6,19.15,20.0,1038000,19.24,18.6257,18.655,19.4217,19.8935,2.8278,12.9944,10.4972,1.638,7.3786,7.2099,-21.4145
20260420,20.75,20.75,19.8,19.85,736000,19.39,18.7277,18.6525,19.3425,19.8931,-0.75,3.9267,-0.2513,1.188,5.9926,6.4201,-22.0039
20260421,20.0,20.7,19.7,20.5,987000,19.77,18.8754,18.6175,19.2817,19.8986,3.2746,10.2151,-3.3019,1.9418,8.6069,10.1115,-15.6379
20260422,21.1,22.55,20.55,22.5,2542000,20.46,19.1775,18.785,19.2783,19.9221,9.7561,18.1102,17.4935,4.373,17.3253,19.7764,-4.2553
20260423,24.6,24.6,20.5,23.25,3244000,21.22,19.5168,19.0075,19.2783,19.9518,3.3333,19.5373,23.6702,4.5184,19.1279,22.3201,-5.4878
20260424,23.25,23.25,21.5,21.55,1372000,21.53,19.6863,19.1525,19.2633,19.9659,-7.3118,7.75,15.5496,1.7803,9.4672,12.5179,-12.3984
20260427,21.6,21.6,20.05,20.6,1091000,21.68,19.7624,19.2825,19.2383,19.9715,-4.4084,3.7783,14.4444,1.3658,4.2383,6.8326,-16.2602
20260428,21.1,21.4,20.7,20.85,387000,21.75,19.853,19.3975,19.2258,19.9791,1.2136,1.7073,12.3989,0.4817,5.0217,7.4881,-15.2439
20260429,20.85,21.0,20.5,20.6,330000,21.37,19.9153,19.5275,19.2175,19.9845,-1.199,-8.4444,14.4444,0.4081,3.4381,5.4923,-16.2602
20260430,21.05,21.05,20.4,20.6,330000,20.84,19.9723,19.675,19.2067,19.9897,0.0,-11.3978,16.7139,0.4049,3.1426,4.7014,-16.2602
20260504,20.65,21.0,20.25,20.3,559000,20.59,19.9997,19.79,19.1817,19.9924,-1.4563,-5.8005,12.7778,0.6734,1.5018,2.5771,-17.4797
20260505,20.5,21.0,20.3,20.85,440000,20.64,20.0705,19.945,19.1767,19.9996,2.7094,1.2136,17.4648,0.5244,3.8837,4.5375,-15.2439
20260506,21.9,21.9,20.5,20.6,551000,20.59,20.1146,20.0925,19.1833,20.0046,-1.199,-1.199,16.7139,0.6469,2.413,2.5258,-16.2602
20260507,20.6,20.6,20.35,20.5,288000,20.57,20.1468,20.2125,19.1708,19.9754,-0.4854,-0.4854,13.2597,0.3368,1.7534,1.4224,-16.6667
20260508,20.9,20.9,20.45,20.55,361000,20.56,20.1804,20.35,19.1742,19.9379,0.2439,-0.2427,15.4494,0.4185,1.8317,0.9828,-16.4634
20260511,21.0,21.15,20.55,20.85,426000,20.67,20.2362,20.5075,19.1883,19.9062,1.4599,2.7094,17.7966,0.4893,3.0334,1.6701,-15.2439
20260512,21.35,21.35,20.6,21.35,599000,20.77,20.329,20.62,19.22,19.8788,2.3981,2.3981,11.7801,0.7042,5.0225,3.5403,-13.2114
20260513,21.4,21.4,20.35,20.5,662000,20.75,20.3432,20.715,19.2308,19.8512,-3.9813,-0.4854,10.2151,0.7767,0.7706,-1.0379,-16.6667
20260514,20.5,20.55,19.5,19.6,593000,20.57,20.2813,20.7425,19.2183,19.8229,-4.3902,-4.3902,2.8871,0.6962,-3.3592,-5.508,-20.3252
20260515,19.55,19.95,18.55,18.65,532000,20.19,20.1454,20.7025,19.1958,19.7675,-4.8469,-9.2457,-4.1131,0.6234,-7.4228,-9.9143,-24.187
20260518,18.65,18.9,18.25,18.6,238000,19.74,20.0166,20.6325,19.1733,19.7275,-0.2681,-10.7914,-7.0,0.2926,-7.077,-9.851,-24.3902
20260519,19.3,19.3,18.1,18.1,277000,19.09,19.8569,20.545,19.1433,19.6942,-2.6882,-15.2225,-8.8161,0.3504,-8.8476,-11.9007,-26.4228
20260520,18.4,18.4,18.0,18.35,239000,18.66,19.7313,20.4375,19.1283,19.6696,1.3812,-10.4878,-10.4878,0.3174,-7.0005,-10.2141,-25.4065
20260521,18.5,18.8,18.3,18.45,237000,18.43,19.6245,20.235,19.1217,19.655,0.545,-5.8673,-18.0,0.3716,-5.9849,-8.8213,-25.0
20260522,19.0,19.4,18.5,19.4,19000,18.58,19.6058,20.0425,19.1317,19.6504,5.1491,4.0214,-16.5591,0.0399,-1.0497,-3.2057,-21.1382
20260525,20.1,20.5,19.2,20.25,20000,18.91,19.6595,19.9775,19.1558,19.6575,4.3814,8.871,-6.0325,0.0489,3.0037,1.364,-17.6829
20260526,20.35,20.35,19.5,19.8,20000,19.25,19.6712,19.9375,19.1708,19.6608,-2.2222,9.3923,-3.8835,0.0563,0.6548,-0.6897,-19.5122
