date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260325,7.28,7.38,7.16,7.25,1216502,7.106,6.9064,6.9015,6.6395,6.3566,0.2766,2.6912,5.6851,1.1385,4.9745,5.0496,-1.7615
20260326,7.27,7.3,7.05,7.05,641059,7.132,6.9184,6.9145,6.6538,6.3639,-2.7586,1.8786,3.8292,0.6046,1.9021,1.9597,-4.4715
20260327,6.97,7.22,6.97,7.17,632842,7.16,6.9394,6.9315,6.6692,6.3724,1.7021,1.9915,4.978,0.6022,3.3235,3.4408,-2.8455
20260330,7.17,7.21,7.05,7.18,537714,7.176,6.9594,6.946,6.6848,6.3808,0.1395,1.1268,4.209,0.5271,3.1695,3.3688,-2.71
20260331,7.12,7.2,7.08,7.08,563273,7.146,6.9695,6.9425,6.6985,6.388,-1.3928,-2.0747,-0.979,0.5929,1.5859,1.9806,-4.065
20260401,7.09,7.19,7.09,7.16,531620,7.128,6.9853,6.96,6.713,6.3959,1.1299,-1.2414,5.1395,0.5868,2.5003,2.8736,-2.981
20260402,7.16,7.17,7.05,7.1,456652,7.138,6.9949,6.981,6.7257,6.403,-0.838,0.7092,6.2874,0.5286,1.5025,1.7046,-3.794
20260407,7.1,7.2,7.07,7.16,526966,7.136,7.0087,7.0065,6.739,6.4106,0.8451,-0.1395,7.6692,0.6173,2.1593,2.1908,-2.981
20260408,7.1,7.19,7.01,7.06,738025,7.112,7.0129,7.027,6.7508,6.417,-1.3966,-1.6713,6.1654,0.8692,0.6711,0.4696,-4.336
20260409,7.15,7.15,6.89,7.0,859482,7.096,7.0119,7.0355,6.7612,6.4227,-0.8499,-1.1299,2.489,1.0107,-0.1692,-0.5046,-5.1491
20260410,6.98,7.06,6.89,7.0,544413,7.064,7.0109,7.0475,6.7713,6.4283,0.0,-2.2346,3.5503,0.6543,-0.1551,-0.674,-5.1491
20260413,7.01,7.14,6.92,7.07,715773,7.058,7.0158,7.059,6.7827,6.4345,1.0,-0.4225,3.3626,0.8713,0.7725,0.1558,-4.2005
20260414,7.08,7.09,6.95,7.02,537058,7.03,7.0161,7.07,6.793,6.4401,-0.7072,-1.9553,3.2353,0.6601,0.0549,-0.7072,-4.878
20260415,7.0,7.04,6.97,7.01,496604,7.02,7.0156,7.0775,6.8033,6.4455,-0.1425,-0.7082,2.1866,0.6232,-0.0804,-0.9537,-5.0136
20260416,7.0,7.05,6.94,6.96,632802,7.012,7.011,7.0805,6.8128,6.4503,-0.7133,-0.5714,0.8696,0.8112,-0.7274,-1.7019,-5.6911
20260417,6.96,6.97,6.81,6.91,965428,6.994,7.0026,7.073,6.8213,6.4545,-0.7184,-1.2857,-2.1246,1.2585,-1.3221,-2.3045,-6.3686
20260420,6.91,6.92,6.8,6.82,526553,6.944,6.9874,7.068,6.8282,6.4579,-1.3025,-3.5361,-1.4451,0.6959,-2.3953,-3.5088,-7.5881
20260421,6.82,6.84,6.75,6.78,802837,6.896,6.9701,7.0555,6.8337,6.4608,-0.5865,-3.4188,-3.5562,1.0687,-2.7272,-3.9048,-8.1301
20260422,6.86,6.86,6.76,6.8,625360,6.854,6.9559,7.0405,6.8395,6.4639,0.295,-2.9957,-4.2254,0.8801,-2.2415,-3.416,-7.8591
20260423,6.8,6.8,6.59,6.73,887775,6.808,6.9371,7.0155,6.8433,6.4663,-1.0294,-3.3046,-6.9156,1.3212,-2.9852,-4.0696,-8.8076
20260424,6.73,6.88,6.73,6.88,789042,6.802,6.9323,6.997,6.8498,6.4699,2.2288,-0.4342,-5.1034,1.2129,-0.7549,-1.6721,-6.7751
20260427,6.85,6.99,6.8,6.93,1009650,6.824,6.9321,6.991,6.8578,6.4739,0.7267,1.6129,-1.7021,1.5092,-0.0308,-0.8726,-6.0976
20260428,6.9,7.0,6.86,6.96,626971,6.86,6.9345,6.9805,6.8663,6.4782,0.4329,2.6549,-2.9289,0.9376,0.3683,-0.2937,-5.6911
20260429,6.99,7.04,6.98,6.98,817254,6.896,6.9383,6.9705,6.8752,6.4825,0.2874,2.6471,-2.7855,1.1971,0.6017,0.1363,-5.4201
20260430,6.98,7.05,6.94,6.98,559483,6.946,6.9417,6.9655,6.8838,6.4868,0.0,3.7147,-1.4124,0.8198,0.5513,0.2082,-5.4201
20260504,6.97,7.0,6.86,6.98,694662,6.966,6.9449,6.9565,6.8925,6.4909,0.0,1.4535,-2.514,1.0058,0.5051,0.3378,-5.4201
20260505,6.95,7.09,6.81,7.01,1038050,6.982,6.9503,6.952,6.8988,6.4953,0.4298,1.1544,-1.2676,1.4423,0.8583,0.8343,-5.0136
20260506,7.0,7.15,6.95,7.12,1277390,7.014,6.9645,6.95,6.9065,6.5005,1.5692,2.2989,-0.5587,1.6869,2.233,2.446,-3.523
20260507,7.06,7.28,7.06,7.28,1756666,7.074,6.9908,6.961,6.9153,6.5141,2.2472,4.298,3.1161,2.1737,4.1372,4.5827,-1.355
20260508,7.26,7.33,7.25,7.25,942538,7.128,7.0124,6.9735,6.9233,6.5282,-0.4121,3.8682,3.5714,1.1603,3.3886,3.965,-1.7615
20260511,7.25,7.31,7.19,7.19,691343,7.17,7.0272,6.983,6.9323,6.5422,-0.8276,3.0086,2.7143,0.8434,2.317,2.9643,-2.5745
20260512,7.18,7.18,6.9,7.02,732118,7.172,7.0266,6.9805,6.9402,6.5542,-2.3644,0.1427,-0.7072,0.8923,-0.0937,0.5659,-4.878
20260513,7.01,7.07,6.94,7.07,800783,7.162,7.0302,6.983,6.9488,6.5664,0.7123,-0.7022,0.7123,0.9606,0.5661,1.2459,-4.2005
20260514,7.04,7.18,7.04,7.05,998763,7.116,7.0318,6.985,6.9563,6.5787,-0.2829,-3.1593,0.5706,1.163,0.2581,0.9306,-4.4715
20260515,7.15,7.17,7.03,7.04,677818,7.074,7.0325,6.989,6.9618,6.5908,-0.1418,-2.8966,1.1494,0.7872,0.1062,0.7297,-4.607
20260518,7.04,7.07,6.97,6.98,558549,7.032,7.0282,6.9925,6.9645,6.6022,-0.8523,-2.9207,1.013,0.6644,-0.6851,-0.1788,-5.4201
20260519,7.07,7.07,6.88,7.03,482032,7.034,7.0283,7.003,6.9687,6.6142,0.7163,0.1425,3.0792,0.5749,0.0241,0.3855,-4.7425
20260520,7.03,7.06,6.96,7.03,471819,7.026,7.0284,7.0155,6.9728,6.6257,0.0,-0.5658,3.6873,0.5741,0.0221,0.2067,-4.7425
20260521,7.04,7.04,6.94,6.98,556034,7.012,7.0244,7.0245,6.9757,6.6367,-0.7112,-0.9929,2.6471,0.6794,-0.6322,-0.6335,-5.4201
20260522,7.05,7.05,6.92,6.98,565224,7.0,7.0207,7.037,6.9782,6.6479,0.0,-0.8523,3.7147,0.7045,-0.5798,-0.81,-5.4201
20260525,6.96,7.0,6.94,6.94,532301,6.992,7.014,7.04,6.9795,6.6589,-0.5731,-0.5731,0.8721,0.6742,-1.0548,-1.4205,-5.9621
20260526,6.98,7.03,6.93,6.95,578102,6.976,7.0087,7.041,6.9822,6.6694,0.1441,-1.138,0.2886,0.7528,-0.8368,-1.2924,-5.8266
20260527,6.95,7.08,6.87,6.87,587854,6.944,6.9971,7.0365,6.9828,6.6795,-1.1511,-2.276,-1.2931,0.7675,-1.8164,-2.3662,-6.9106
